b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
289,356,305.447311827957,35.61885713624316,2.6180135242404985,16.56918371548307,275,376,303.46774193548384,91.54309177401993,2.5069947767362857,15.305903361509362,341,499,386.85483870967744,252.48374943574433,1.7854326031524443,9.505132338953885,355,552,414.8010752688172,393.104627475491,1.1178079407990076,5.213630487770521,330,534,404.7591397849462,479.05494866719914,0.727895010492678,3.225307522220974,319,514,390.4731182795699,568.9083185758764,0.7210342412855373,1.7763743581822133,409,709,507.7763440860215,1382.4192460386355,0.9205877767425139,2.2729840262721934,285,510,362.51290322580644,724.4761519497206,0.7346433188571708,1.5964419329092925,14.0,6160_4_2
283,325,301.43118279569893,21.894613238885604,-0.4118060627828729,2.0363054700619756,270,320,296.03440860215056,50.784605946965755,-0.5093511308685711,1.3523294314185232,326,415,374.547311827957,165.69689804044123,-0.2828638699513174,0.9733437737853832,337,460,399.10645161290324,288.2997430466336,-0.32784400652386453,0.8757505444130804,316,436,385.89784946236557,373.8679178675185,-0.41235887348344175,0.4059042070307166,299,538,376.65913978494626,985.3271768695672,1.8963474558115172,5.689472367675252,383,775,488.73870967741937,3052.7874127573878,2.42982461008867,7.3890157322471435,272,540,347.26774193548385,1458.2759227750967,2.15115131302339,6.18274286001798,15.0,6160_4_2
286,315,302.03440860215056,19.223787863004503,-0.16659233429753306,0.41239071769127245,272,315,296.77204301075267,53.896311214509765,-0.016619618201700447,-0.08880391734392656,331,413,375.3817204301075,195.95424030927,-0.06758990190123282,-0.2756531619071967,339,449,401.96451612903223,356.88033265043924,-0.09996450087710439,-0.2899427271015358,319,448,389.06129032258065,469.1254106045349,-0.17461997250499028,-0.3160955599650541,307,511,373.05591397849463,648.1023600356493,0.5393133732012634,1.3593187091686518,385,718,478.9451612903226,1544.6568387791242,0.7635465592939997,2.2974718756163828,272,492,341.55913978494624,854.4555945229581,0.6477969189395534,1.8407192780444923,16.0,6160_4_2
288,312,300.794623655914,12.921176661226664,0.010595315621849783,0.4906961989465528,271,313,295.9451612903226,32.74941143789716,0.17101043182503442,0.5671432026518897,335,413,373.52258064516127,129.95051217056144,0.3085615436608683,-0.004240591876183419,349,457,398.1537634408602,251.48009884602476,0.4314745322285813,0.09300705193596936,331,450,386.02258064516127,322.98657245043233,0.31626165749446133,-0.09008950669957683,317,487,368.9483870967742,523.3643945970347,1.206529671715555,2.972609109721037,399,676,474.94301075268817,1403.1775883421876,1.6604622679937384,5.149068448851555,285,477,337.4989247311828,729.0791161730153,1.2953508829846594,3.2201733514867703,17.0,6160_4_2
284,323,302.0462365591398,20.65125062212808,-0.09842268961054164,2.0463925154216733,268,333,299.0376344086022,52.13098255726472,-0.14027270979073989,2.0148828254596287,329,455,381.2215053763441,196.28672754841025,0.1343265494837475,1.978097079534571,336,510,409.14516129032256,340.36749539914575,0.010333893159513916,2.105642914390942,318,509,398.6645161290323,430.0337233931733,0.040509613542720584,1.8736034348317379,303,505,388.1677419354839,788.5078926351609,0.6396790912826826,1.1349675990755292,383,724,506.0451612903226,2033.3155040105557,0.886264669395643,1.3828348859754103,265,493,361.18817204301075,1050.8224649004017,0.7264168455330579,1.0807164574054307,18.0,6160_4_2
283,334,301.0741935483871,23.642498003402892,0.06186961212880747,5.949360114891354,266,340,297.63978494623655,63.48151556188294,-0.3235913199635249,3.5589548455405318,324,449,379.6784946236559,249.35292776369548,0.007852061028718074,2.1833831691226298,331,503,407.68924731182796,449.3511221454449,-0.21639362516252988,2.1644009085706584,312,491,398.51290322580644,586.0671099690962,-0.4169507063322252,1.7107733574022586,295,577,389.05913978494624,1204.7295450073498,1.5276096557204075,6.0248722791072,370,860,507.7806451612903,3230.993812285149,2.1736457189631766,9.1763443991456,261,581,361.8516129032258,1563.9155248446127,1.6049937041851265,5.954329821226823,19.0,6160_4_2
285,318,301.9301075268817,25.229770709631122,0.22473584576544314,0.39458173369780836,272,328,298.43655913978495,68.77368890123499,0.30978583924166764,0.31813915544351623,329,449,380.4688172043011,257.2137736263991,0.284088392992475,0.2512578847519169,342,517,409.14623655913977,472.51465212912484,0.36421437809258433,0.6291944289411799,321,498,397.9462365591398,573.572994432677,0.3084713762328075,0.34290184423658276,309,495,385.53440860215056,849.7108707478269,0.5309563652561022,0.3028485061927184,373,725,500.4548387096774,2092.7563005659918,0.6833340921001534,0.8108581251255003,272,487,356.5462365591398,1094.7841892658312,0.5444820473631468,0.2708470976991575,20.0,6160_4_2
290,321,305.23548387096776,30.104875169276717,-0.12786671658484217,-0.21581681939069552,278,331,303.35483870967744,86.22271606653007,-0.029067322469254902,-0.3709673388071648,336,442,389.01075268817203,301.4767410905471,0.043872507938249886,-0.3104522339806941,352,492,420.0064516129032,571.9978054793568,0.11582710751449182,-0.30645192452680403,334,502,408.81182795698925,758.3165445559451,0.08137883744870326,-0.3454017198089119,313,487,395.05698924731183,806.9536916791092,0.1053526610545688,-0.2433642629104371,397,678,512.921505376344,1935.8894186140724,0.4999400455527331,0.6823423819654759,284,476,366.43870967741935,1001.6437098510366,0.28045091705979047,0.16643612468557745,21.0,6160_4_2
285,353,311.3,80.37599569429494,0.7119156785001208,2.1493036753195582,277,386,315.86344086021506,232.04484067733836,0.9534891337840826,2.537053028402201,341,555,414.0741935483871,827.7006250217021,1.268666533030915,3.4993488711282517,358,665,452.8731182795699,1683.1033670150582,1.2716110372022549,3.472193122637851,339,654,446.4763440860215,2069.121614176418,1.0394879466466374,2.672784958053369,342,644,432.8021505376344,1730.9640427329653,1.2185237755901293,3.0033559099319014,438,823,574.647311827957,3604.0972209683214,0.8294789852618107,1.0582154333840537,304,574,411.11505376344087,1933.6713554868804,0.6292708767148517,0.5667618813753044,22.0,6160_4_2
286,358,308.7247311827957,41.98442538514069,1.1595943472930754,8.885085652624133,277,370,311.11290322580646,107.91296572797665,0.6213624318488736,3.5437408290158032,335,503,405.0698924731183,344.6721819044643,0.6622650928488617,3.1114623880427654,338,594,440.58924731182793,666.9850295727861,0.47500190924678665,2.7880443485589623,329,565,431.5827956989247,834.3639663414239,0.18414579143486556,1.4232525917503018,293,566,418.2430107526882,831.0775883421878,0.5032566191522356,2.0248965657612388,395,779,549.9849462365592,2088.047135895922,0.9728966393648272,3.217763743909245,269,533,392.8010752688172,1060.105703901756,0.5468939003735813,1.8392668586112482,23.0,6160_4_2
288,326,308.48602150537636,35.51595078532819,-0.48383021487453837,0.051327549533169314,276,334,309.8010752688172,98.74725395557716,-0.5100143135378291,-0.05604141047827671,346,450,402.7913978494624,337.99949535284793,-0.5210140923247827,0.1382180535187283,356,510,438.76236559139784,644.530121416253,-0.5105247188896079,0.08871205255329828,338,508,429.0258064516129,817.6247369700336,-0.5845272223044643,0.0746164457435965,323,512,415.2430107526882,891.9925506672686,-0.3825216923273508,0.6096484953129693,404,732,545.3064516129032,2082.2321434772043,-0.002833789313697149,1.491216614598856,286,512,390.4268817204301,1096.1157459171036,-0.30206220255756494,0.9979885920408429,24.0,6160_4_2
288,321,304.1634408602151,26.978640462053075,0.07961626158054563,0.5117494359106365,278,333,303.5548387096774,73.27416924198756,0.260098228160662,0.6201127940055109,345,455,390.3204301075269,265.9036725812239,0.48889184357042104,0.6536540047287431,365,507,422.61290322580646,511.800479183305,0.5658638726593834,0.6601964523483375,349,508,413.5956989247312,635.9117145271247,0.4770466455603329,0.46910864251466045,332,487,397.71720430107524,732.5711783973981,0.4269591514247588,0.06658726268370518,421,671,518.8655913978495,1633.905488616503,0.46817501421786983,0.05761675685960821,294,494,370.5032258064516,922.8250703149416,0.3524160096734732,0.011095314352643992,25.0,6160_4_2
287,316,302.1258064516129,22.21989305184208,0.07216724078105492,0.05318579708808624,271,327,299.9,59.969537136706116,0.07323628101000351,-0.016577864493881656,332,440,382.9623655913978,241.44637545285138,0.18775360963232965,-0.28073877587632445,345,485,410.1505376344086,457.6952903457296,0.19999323937541497,-0.2417724295635204,328,488,399.09032258064514,592.1145456439459,0.23639247528045393,-0.002243085694477731,319,500,384.23118279569894,970.8776057039018,0.5517306723889803,0.2225867632658467,407,696,501.46451612903223,2530.636522101462,0.7860319769590882,0.8906394659988726,280,508,356.5397849462366,1411.4951861754457,0.6101381193161743,0.43517341745684135,26.0,6160_4_2
286,334,301.5537634408602,45.87708485248331,0.869219650083307,1.587520772184023,276,359,299.1193548387097,148.44537310323275,1.0325761100945523,2.0581111041660805,337,517,382.18387096774194,597.312764332095,1.1821003897023479,2.8844909637845815,346,585,410.0430107526882,1183.6192460386353,1.2091670509204588,2.8049145867052774,329,593,399.31720430107526,1538.0984119818977,1.0874219656807198,2.016673239383957,303,563,385.14086021505375,1865.3332048566501,0.7256129909757271,0.6778043581739932,384,737,503.8827956989247,4313.817249441531,0.5720155727463835,0.0069407689545673,266,529,358.8795698924731,2435.053295832031,0.5243084161755694,0.017540339483895107,27.0,6160_4_2
289,335,304.1660692951016,62.64583297605369,0.9504181290821472,0.7486439213685938,279,359,303.3763440860215,194.0938416422287,1.0858234690296837,0.9526179601952487,345,495,390.23655913978496,741.2501929310079,1.061893709946328,0.9413925445964861,354,563,420.67980884109915,1486.2346755615006,1.0404442753134446,0.7960515471282208,340,564,409.9259259259259,1802.7074251284778,1.0440264930042094,0.8390233229010327,315,551,394.48028673835125,1937.2188094870608,0.7585255520101074,0.27991859270767305,399,722,516.4755077658303,4251.108550130622,0.6491284188811985,-0.15959383801534832,274,527,369.3715651135006,2458.8438316383986,0.5645158270035162,-0.295085141638622,28.0,6160_4_2
292,337,308.73225806451615,43.36526615507483,0.5152207195279654,0.07640402322791351,281,345,309.77311827956987,137.33167702582267,0.612260273470824,-0.10854196075059797,349,476,401.01397849462364,532.7005578897415,0.6933274410379535,0.0035480079027099265,368,537,433.72688172043013,1093.00821093325,0.7436805978587374,0.008415036164795442,349,548,424.4505376344086,1355.0228468581083,0.7685535526719033,0.08500456885819307,333,525,412.8989247311828,1499.2405801127354,0.5674255904875959,-0.31482346941715056,423,748,539.7645161290322,3227.407350949685,0.5780085674176011,-0.18611553843808437,296,524,385.3344086021505,1680.8019364098288,0.4799981283318858,-0.3001265825961452,29.0,6160_4_2
286,328,303.6967741935484,37.49245459911803,0.5152017852791914,0.5872846290056204,276,343,300.93440860215054,94.79547785224021,0.7306920869389661,1.0234875164946349,344,469,384.03333333333336,330.45852170792966,0.8414987652140786,1.7322603467858508,357,537,410.65698924731186,659.803637857796,1.0424984211413806,2.278726955750603,336,540,399.39247311827955,850.4023114228503,0.9904429209271388,1.9007879217302026,325,519,391.4978494623656,1302.487078255032,0.747448185724094,0.5069099023505355,410,750,515.0634408602151,3721.706412259685,1.0355463449629279,1.397455196429414,286,539,367.005376344086,2000.5435663275343,0.9167156379113401,1.0568315342700716,30.0,6160_4_2
290,340,309.2,71.16986006458556,0.6339939428569374,-0.1754379696126711,280,365,309.4602150537634,224.00541222496153,0.6627271589208205,-0.2796900079889886,342,508,400.6247311827957,815.2486880331494,0.7216295047222451,-0.24027181185597657,359,588,433.6655913978495,1625.1076414690324,0.7554854479553742,-0.23877283692635443,339,580,422.47849462365593,2082.4823142007244,0.6826586419333909,-0.44805270874553127,323,554,412.06129032258065,2070.0726657175596,0.45623510032877895,-0.76702234391069,408,749,538.2107526881721,4540.687505353195,0.39913278886583825,-0.7527376260446714,285,522,385.1215053763441,2484.5008287324786,0.32123606552062045,-0.8841447899167658,31.0,6160_4_2
293,331,306.64193548387095,33.21180249314212,0.542876775526433,0.5706530486152479,282,348,304.18709677419355,89.46549532969895,0.612105768881933,0.7812827275213992,354,475,389.1182795698925,272.83852448580393,0.989587421963736,1.6364251164247943,375,530,417.4569892473118,512.8835086866443,0.9707924707142848,1.4799330945117175,351,529,404.31612903225806,669.346671759436,0.7249589566853978,0.8787750444015483,338,505,396.4182795698925,729.0810433232637,0.4546278811649326,0.06007289343987887,431,689,520.0913978494624,2158.7117666122663,0.4908488785685066,-0.0014021217832911326,304,481,373.9172043010753,1217.5356563306595,0.2578659174635438,-0.6239203312534425,32.0,6160_4_2
285,333,312.86451612903227,76.97624223063299,-0.2975002287217881,-0.30648917573065493,269,348,314.48279569892475,233.0249997106381,-0.20771380148827828,-0.5408881436610131,326,476,409.4032258064516,763.7866418972881,-0.09466376934177094,-0.5325721841744846,332,534,445.5032258064516,1500.7820132643494,-0.05344476533700062,-0.6959503200598047,314,530,432.5838709677419,1904.8740129865623,-0.07274018646218357,-0.8022732558273846,290,513,424.8784946236559,1752.3415176452888,-0.3066598140928534,-0.4980519212078707,374,743,561.989247311828,4203.093533340279,-0.27902405109912604,-0.5510188297270977,257,514,408.0430107526882,2326.021829461671,-0.45573835723269335,-0.5071006304071162,33.0,6160_4_2
293,332,314.952688172043,49.509061657233474,-0.45221537863810024,0.005808079993181003,280,352,319.4602150537634,139.91499241871824,-0.3028826072351728,-0.34521944206998967,349,481,419.947311827957,488.9369410974918,-0.18896458203191555,-0.5581764470434702,363,541,460.03333333333336,977.9935055615357,-0.18817978634303204,-0.5934427598225369,341,544,449.5784946236559,1220.1256941791962,-0.24622389485853557,-0.45857165080123874,342,523,439.5279569892473,1080.0363542715604,-0.15571100122939274,-0.497009488232397,445,743,583.2397849462366,2405.900460664144,-0.19489260171475353,-0.20618511585378219,313,522,423.10752688172045,1313.230621433615,-0.39724334886952,-0.3871734557215545,34.0,6160_4_2
291,328,311.2430107526882,37.48878317534173,-0.01419548476153956,-0.44510199591818145,283,340,312.2021505376344,119.08933875018808,0.0228413466741441,-0.6799367313234383,357,458,403.3763440860215,444.83130201280136,0.17313708600205857,-0.7449592116353769,371,530,436.8806451612903,890.4712073335879,0.2222961714787983,-0.665659238739277,345,528,425.68387096774194,1168.509212125421,0.23140416579085288,-0.5516565683007282,338,522,410.4268817204301,1206.2061657233467,0.2598672715534356,-0.4115981472140038,424,698,537.5903225806452,2793.598399249974,0.12669186266590146,-0.5471612988445722,302,505,388.14516129032256,1662.6344491128164,0.07688942272587963,-0.6923197168078241,35.0,6160_4_2
293,337,311.305376344086,41.66121971827725,0.0026046501013350853,0.5297330339996171,281,354,311.6311827956989,122.2481116242462,0.08742573347146043,0.2986642956783019,344,484,403.3225806451613,403.6267231501094,0.28095203823740733,0.5530323750181143,357,554,438.1731182795699,801.6502992002037,0.3524733133217583,0.5683326653982084,336,552,424.8376344086021,1009.5484206627543,0.21679244746909346,0.4166423499169638,319,538,413.4924731182796,949.5548410245725,0.20740521901391068,0.751938210865668,407,702,540.6903225806452,2334.8211118441614,0.1625926040770438,0.24761452454339894,278,503,391.43225806451613,1370.6396472099727,-0.014475746797627158,-0.21156491754558227,36.0,6160_4_2
292,337,309.7451612903226,38.310660092364316,0.25722640412631986,0.3102163079695619,278,361,309.1784946236559,106.19846059469657,0.3294646521392809,1.0216662063520632,339,480,397.76989247311826,350.0804703867032,0.3721572569101863,0.734118644474381,357,531,428.8483870967742,630.4581513246987,0.2937223617155027,0.23374500059771952,336,531,415.6967741935484,807.9983749435744,0.24477551759779692,0.15957785033585026,325,507,403.33978494623653,810.8768869289443,0.19569022026287083,0.13402567822649658,414,713,529.2075268817205,2058.1495665358752,0.2671989592359247,0.017282553580882265,292,501,382.34086021505374,1220.6813211106867,0.09998369616868852,-0.38692037664324674,37.0,6160_4_2
291,338,305.96666666666664,29.907391460351633,1.0891146722975027,3.9906670438381724,279,358,303.0989247311828,85.3206662268366,1.4019408403510323,4.437366332263631,349,489,388.73118279569894,271.32055511186735,1.74218652901526,6.572548390162023,367,565,417.02150537634407,539.8445316388301,1.7513390882623008,6.1908719726173675,342,560,402.68602150537635,702.9841962105165,1.4982166585444736,4.979733495082549,334,543,396.01505376344085,899.1278678657822,0.9491328826681164,1.6542952212902557,422,746,520.5430107526881,2467.649924187182,1.0078316874952578,1.5610971442000814,296,515,374.03440860215056,1216.1473615982036,0.7157870051372733,0.7984839250109834,38.0,6160_4_2
287,330,306.33978494623653,37.2687060893318,0.20110102786825357,0.5515782171041117,271,354,303.5376344086022,103.6008426218503,0.43452898650056326,1.2652654627495235,333,474,388.6559139784946,346.19364098290447,0.6686528726733723,1.3518542076236617,340,540,416.85806451612905,708.675204000139,0.7923150574431864,1.3856413712972184,321,541,402.5408602150538,952.4036031343682,0.6350623265820156,0.9794865122541245,301,517,392.0290322580645,1097.7009861453523,0.8103195902512458,0.9461925004468243,388,769,512.3731182795699,2909.2868976932064,1.1981736599956356,2.2339690905105556,264,532,367.8709677419355,1510.36008194729,0.8437461536445372,1.1413869930643559,39.0,6160_4_2
290,388,308.4709677419355,65.16869335740824,3.087783921264124,23.03058285406309,279,421,307.5064516129032,156.1985589777423,2.4899625390098126,17.296378509426866,341,568,396.2021505376344,431.7954743798975,1.81734084951961,11.650274158384185,354,622,426.2043010752688,744.8882484345522,1.1805421777950627,5.602140790880183,336,615,412.0795698924731,993.8989363056588,0.9440544134810539,3.5709203632133066,313,569,404.43333333333334,1141.5396842482958,0.4887755839500063,0.6236482374140979,402,730,528.0064516129032,2735.685641862565,0.634951027368468,0.6591903619883399,277,503,379.06559139784946,1425.9752410384622,0.37090205787268515,0.10966087554271153,40.0,6160_4_2
290,352,310.6161290322581,69.5736900586826,1.0776158203477222,1.6485163795577646,283,384,313.66129032258067,215.28558283273725,1.1522338807133572,1.685005583083389,350,545,408.8731182795699,810.7180064122597,1.2003545345968114,1.691921027779049,369,634,444.69032258064516,1606.0525434910935,1.234761872312548,1.721951384496764,351,634,437.1301075268817,1972.2532368022041,1.1081796901960115,1.2969552740765549,331,594,422.252688172043,1794.318211280484,0.9346030106748547,0.8895548750967821,412,769,553.7279569892473,3529.8882380175237,0.6987309838508745,0.22383928899743077,294,545,396.5978494623656,1878.2449899880783,0.6093676236840193,0.02508295012651196,41.0,6160_4_2
282,392,301.552688172043,69.83414238920334,3.0457148246121437,24.84168306543444,269,427,298.18602150537635,153.9040024537889,2.955873311045737,23.13348294363179,324,572,381.9591397849462,415.763667719944,1.9515055898240792,14.591384039447263,329,640,406.23225806451615,671.7242543143859,1.5123504425408911,11.622811641628427,317,614,393.52043010752686,855.4037802238504,0.9993091776418661,6.218316969450903,299,585,395.71290322580643,1487.244720302788,0.8383347275608306,1.574547489801689,380,766,522.2752688172043,4062.6195168813733,1.0454590386831595,1.5155825924316355,263,542,371.56881720430107,1990.600748868595,0.8078500944597019,1.103102248593812,42.0,6160_4_2
