b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
226,247,235.87777777777777,12.903843777036212,0.12488347556006427,-0.2871715649090336,186,214,198.98444444444445,27.23668767766655,-0.017423848022315423,-0.42330866731252925,200,293,237.02,278.1330812013348,0.0629635071983473,-0.35774797968168226,170,251,206.00333333333333,253.42490545050057,0.10327126047560767,-0.4812906085648381,100,138,118.06777777777778,64.47482264244222,-0.020227530005800878,-0.6612589315245954,172,425,288.7322222222222,2670.736891607959,0.008786605141258523,-0.690016062321626,180,648,389.1188888888889,7467.016995427018,-0.02504780118710533,-0.6320783059833603,181,562,357.03,5027.212669632926,-0.0802023796880347,-0.6828315726695222,11.0,6050_3_0
227,249,235.90222222222224,9.730139661352121,0.1720798311026954,0.0735495535568016,187,213,199.14111111111112,17.740910888641704,0.2426670200683065,0.1509018994134803,204,282,240.9111111111111,185.30243480410334,-0.038252522410371255,-0.05441813867237544,176,251,209.48111111111112,179.78495983191203,0.1087207275012205,0.08388085768569464,101,140,119.16666666666667,44.2880978865406,0.07065334036649958,0.03194319754230657,186,410,303.51666666666665,1620.2433259176862,-0.23235533206645445,-0.05135862335131769,214,570,415.4577777777778,4121.988204177481,-0.4268598273326319,-0.010624911785501734,205,512,382.79333333333335,2936.2620244716354,-0.49658796452683124,0.06997465468675079,12.0,6050_3_0
227,245,236.1588888888889,10.509765171177854,0.00012119844121837713,-0.43595299792301434,186,214,199.46666666666667,23.639599555061174,0.10951507600228229,-0.2114880103488841,199,281,239.98111111111112,213.49352490421455,-0.18107576027341069,-0.22888231147090554,169,256,209.24777777777777,205.48136324310963,-0.10317619933891119,-0.25222766666748253,99,142,119.66666666666667,55.99777530589544,-0.037323666614506826,-0.1344527526904873,182,403,295.40777777777777,1726.061563465579,-0.32201890421921836,-0.30924905942110126,208,589,399.89222222222224,4305.426635768137,-0.4704875092472982,-0.06979115230418831,210,528,369.3511111111111,3064.5128463725127,-0.5595182868110434,-0.07020279178361077,13.0,6050_3_0
226,246,235.7511111111111,10.578697318007665,0.08898200397330386,-0.11499473347348177,187,214,198.46777777777777,22.689728092942776,0.22681166777605588,-0.24654739851370389,198,286,236.05777777777777,237.70522308738106,0.000537830698061602,-0.41416972446487454,173,255,204.7111111111111,209.6428130021011,0.13185970820711607,-0.25889035317720044,100,139,117.19555555555556,56.50454084785564,0.14504079632381411,-0.3448932223950605,181,414,286.6711111111111,2225.1620121122237,-0.0977471536873254,-0.6938509128375783,201,597,386.7577777777778,6284.77774811519,-0.08691960504792352,-0.6848566238489862,201,523,357.1911111111111,4393.387240143369,-0.11093333488700949,-0.7469560436596421,14.0,6050_3_0
227,246,236.70222222222222,10.47185267581263,0.03309875062366135,-0.03319563069469478,188,214,200.04777777777778,22.964344333209738,-0.12676445840630507,-0.47503963006570826,201,284,238.08666666666667,216.9357508342603,-0.10051454261790035,-0.5288094498031146,172,249,207.65222222222224,207.225968359906,0.02330323892081211,-0.5155824607307733,98,138,119.14,56.111635150166855,-0.08321066820452112,-0.4731902176749876,184,422,291.3255555555556,2010.9361648745519,-0.06711536716502768,-0.5767156563266109,217,588,390.54333333333335,4934.642169076753,-0.11550720218844888,-0.5332190496353841,216,518,360.53,3463.853381535039,-0.16884010797196047,-0.594412155675891,15.0,6050_3_0
228,249,237.26777777777778,9.362030651341,-0.03720224426710114,-0.1248419486163761,187,214,200.50666666666666,19.947675194660732,-0.09777942230559358,-0.09027113713479729,202,274,239.53333333333333,189.03003337041156,-0.22539437597720488,-0.35202947903864423,169,246,209.0222222222222,171.20084043999506,-0.07233829797315978,-0.3922108911580926,101,141,119.58888888888889,46.03102212334693,-0.1434112476977487,-0.3261211489049973,181,408,295.7988888888889,1767.29321344704,-0.1390197790210844,-0.4476054605755495,210,583,399.21777777777777,4544.964755901618,-0.1429336862420036,-0.43265580090315847,215,519,366.0488888888889,3027.1366505994315,-0.17283608068454495,-0.4616715095595998,16.0,6050_3_0
227,247,236.69,9.786996662958845,0.08020417254275915,-0.05732109222189985,188,212,199.92111111111112,18.52880855271289,-0.12137946277359574,-0.25065387148170926,202,270,237.07555555555555,161.91864540847857,-0.06797111339430159,-0.46689048603776895,170,242,206.36555555555555,163.6559868990236,-0.10127270492535634,-0.3818962589930508,100,140,118.73777777777778,42.81214188604622,-0.10439941273332934,-0.22047720839934914,179,384,287.32444444444445,1595.2071882338398,-0.10476163160816304,-0.4895957461773648,215,551,388.53,4288.643147942158,-0.1903320509912497,-0.47201372514849327,194,491,359.2033333333333,3057.3301334816465,-0.1966762300637472,-0.5019908146117991,17.0,6050_3_0
228,247,237.19666666666666,11.828909899888764,-0.10855211067987477,-0.4877633325195232,187,214,200.13555555555556,25.917088122605357,-0.13448757545082995,-0.42996894059010415,203,271,237.7588888888889,215.54246817451488,-0.2907367852570206,-0.6691259861343775,173,243,207.72,212.29303670745273,-0.24739626499763673,-0.6840623846039229,101,138,119.68555555555555,64.34484118155976,-0.13612986680449451,-0.6907886020036287,184,396,288.21555555555557,2018.0424718823383,-0.17866131195097523,-0.8022531557660213,215,582,386.9788888888889,5618.806005438141,-0.1298138484750628,-0.7329802245192925,214,506,357.2077777777778,3934.6386491163025,-0.17339783576896037,-0.7137483623292629,18.0,6050_3_0
227,248,237.29777777777778,11.733254233098503,-0.2528504405362324,0.06803812472726278,186,214,200.92666666666668,26.486273637374858,-0.43722333205561364,-0.052067018493721307,202,276,240.67555555555555,231.40963539735506,-0.495948552909416,-0.291259471048539,172,247,210.4711111111111,231.59983191200098,-0.4176564722835252,-0.40753831009153574,99,139,120.81333333333333,62.92395995550612,-0.46783816379896626,-0.2694865049596258,176,421,297.62,2196.8432035595106,-0.4674264043318853,-0.29463015944998183,197,564,394.3066666666667,5091.696729699665,-0.5106568638464449,-0.223636332714368,193,514,364.00666666666666,3564.1534593993324,-0.5450827997786633,-0.13203116696282668,19.0,6050_3_0
228,246,237.65,9.70050055617353,-0.1849842604037056,0.10400428192189715,188,212,201.31444444444443,19.677432950191573,-0.2949019523192747,0.03236165617154896,203,273,241.5288888888889,181.3729131133358,-0.3710997337735632,-0.21523423748549098,173,247,211.41,175.4501779755284,-0.31060868415393444,-0.21214883488727931,100,140,121.24222222222222,44.94460017303177,-0.2418430662533644,0.014652468623787662,186,395,301.24444444444447,1545.168211593128,-0.37196374262280296,-0.17221316180023738,214,540,400.05555555555554,3542.368434062538,-0.36159052578457407,-0.11048304177709012,213,476,368.12333333333333,2528.0459510567293,-0.41807047088770305,-0.09723990170762775,20.0,6050_3_0
228,248,237.12777777777777,11.106012853788163,-0.0387971416846407,-0.30963295637401744,188,212,200.73666666666668,21.248709677419352,-0.21615920557139023,-0.5073432261209505,204,284,238.22333333333333,180.798787541713,-0.17552085593131644,-0.4287045408313359,174,245,207.89222222222222,169.06401062909404,-0.1672160342461594,-0.5636239752190444,101,139,120.00888888888889,51.855315782968724,-0.16185747944909065,-0.6014580275059607,197,398,290.20222222222225,1516.5063354344334,-0.21397586700235374,-0.598667035729664,229,546,383.97,3719.635361512792,-0.29132387508192314,-0.5303524381073093,230,489,355.3377777777778,2635.5898949450007,-0.30448177593193176,-0.5661597320021095,21.0,6050_3_0
226,245,237.36888888888888,9.334292423680633,-0.23953699483886234,-0.022025503542969727,188,214,201.0888888888889,19.564948708441477,-0.08700247473124155,-0.20637085010549017,204,283,240.8788888888889,150.49143369175627,-0.2824307276992405,0.032838981464000216,172,251,210.10111111111112,144.3023346928686,-0.24604588313948914,0.09642113847080225,100,139,120.5988888888889,43.17263502657273,-0.10839297404528443,-0.0235041656984758,190,388,299.7088888888889,1235.8973625015449,-0.42891384880345257,-0.04586500942843097,215,553,400.4711111111111,3175.9201878630583,-0.4624926172803899,0.10557076156941658,228,479,368.6322222222222,2170.860139661352,-0.4425698879570991,0.047056151888788644,22.0,6050_3_0
226,248,236.98555555555555,13.068756643183786,-0.10972833805621433,-0.09971930176734922,187,212,199.58444444444444,24.358823384006918,-0.20604754744759626,-0.44970311111155503,200,269,235.11888888888888,216.82344703992086,-0.36919571779983035,-0.6386271465801645,169,238,205.13888888888889,199.56800766283527,-0.38157556908558693,-0.5450702510290055,98,137,118.28444444444445,55.99241626498579,-0.3256946589068732,-0.4606460917776216,177,381,277.77777777777777,2348.3821530095165,-0.23749036890339964,-1.0418885824164683,196,597,364.3977777777778,6707.8037770362125,-0.16185938197946168,-0.9866992932623049,194,519,338.75555555555553,4754.867877889013,-0.1991000763489508,-1.0201537983035913,23.0,6050_3_0
226,251,237.14666666666668,14.861668520578421,0.0887855057602878,-0.02258998250640154,187,217,199.70555555555555,24.281392905697693,0.11817341732965923,0.024510637131226698,199,277,232.13444444444445,185.56032505252747,0.11469483161005206,-0.23161746040341624,167,248,202.53,167.18597330367075,0.004261790472868019,-0.13137416742950858,100,146,117.81444444444445,55.419368434062534,0.19674941840752838,0.3531752556786891,166,416,265.2,1956.5583982202447,0.4340615712826026,-0.21533200143986786,187,609,360.3955555555556,7413.180402916822,0.4953859406180306,-0.436070298954371,191,529,331.6988888888889,4894.92257940922,0.3987068914459983,-0.5584992049691087,24.0,6050_3_0
226,247,236.50222222222223,15.01556791496725,-0.09002570254600602,-0.46987198083684056,185,213,198.9088888888889,30.72138919787418,0.0971251731913612,-0.501972973510032,194,271,228.85777777777778,185.94193054010628,-0.08931638459984373,-0.6311435993262489,168,237,199.69,183.51113459399335,-0.08081631757261347,-0.69711546567425,98,136,116.85333333333334,63.115283648498334,0.014349266473201587,-0.574259651172726,162,366,251.0988888888889,1671.6553936472624,0.17984939666053928,-0.6885758734826215,184,570,332.46555555555557,6196.932071437401,0.3514138207375823,-0.6276428000277265,171,509,310.2522222222222,4326.400161908293,0.33176002380764325,-0.6435252429133609,25.0,6050_3_0
226,249,236.36222222222221,12.9965690273143,0.10006904439971452,-0.06981335573327341,186,219,199.11,24.609688542825367,0.09673252947526094,-0.057388756119543416,198,289,233.37777777777777,215.7503398838215,-0.009223689116544552,-0.2884850207015086,169,262,203.57888888888888,207.98375849709552,0.10500282535466125,-0.0724095068130639,97,151,118.14444444444445,69.24718823384006,0.2967733448259565,0.054737555911043234,175,417,271.36555555555555,1939.0597688790015,0.04952914914744047,-0.43570572842224964,198,618,361.3855555555556,5686.626487455197,0.029656054508318843,-0.403164461628287,196,516,335.1933333333333,3926.8279866518355,-0.0074337950201883605,-0.46286479852445295,26.0,6050_3_0
225,253,236.83,15.340367074527252,0.011388872684644039,-0.040262282479845535,186,219,199.28666666666666,31.143537263626254,0.061145460878060574,-0.30892162385239796,199,276,232.27555555555554,236.00629835619824,0.1080116614307802,-0.5589247181031434,169,252,203.57444444444445,231.61291682115933,0.06087007409875164,-0.5028968641610185,97,155,117.84444444444445,70.9012483005809,0.22793421856786103,0.18204010501741896,168,399,266.70222222222225,2240.6498282041775,0.25006529556233653,-0.7831753565453408,201,556,353.50888888888886,6554.363658385861,0.23312947665908598,-0.9652581808277638,192,498,328.06555555555553,4627.369446298356,0.2042958638584912,-1.0257612710130761,27.0,6050_3_0
226,247,236.37738095238095,12.740608150292296,0.16605410478327082,-0.1884418761881923,185,213,198.30714285714285,25.412106248935807,0.1472245930520402,-0.08650529858618539,197,283,231.275,224.42845649582833,0.16408691828318345,0.20602062089366102,168,247,201.53333333333333,197.86539531187924,0.18417069650305368,0.028679197278562718,99,140,116.08333333333333,57.18255860150973,0.0901810952905739,-0.14843735091537402,174,400,268.60357142857146,2249.4719776945344,0.18600680987258458,-0.49770599246054736,190,571,361.6845238095238,7191.491536125774,0.12437652120239238,-0.7999222104232357,181,503,334.1154761904762,5010.331107043534,0.11465696884256424,-0.7949348505494331,28.0,6050_3_0
224,242,234.0377777777778,7.738282041774811,-0.1410701307103508,0.09795013471526426,186,212,197.42666666666668,16.27381535038932,-0.08399401447188629,0.25936785658549066,201,284,242.07,233.1330255839822,-0.15397088051729035,-0.3674028515497971,171,252,208.63555555555556,200.38761092571994,-0.058533409837305345,-0.3467991317673431,98,139,118.13666666666667,49.95571746384872,-0.1880448769432577,-0.16204792401462775,186,414,303.61,2120.594115684093,-0.08390577580918349,-0.48011232058398434,213,586,405.0988888888889,5612.309453714003,0.013380747247615147,-0.4674908158647306,207,510,370.26444444444445,3728.6329946854526,-0.113606667637724,-0.41768145593381956,29.0,6050_3_0
224,243,233.6,7.503893214682981,0.02494963634133797,0.43636940391552237,186,212,195.87555555555556,14.082382894574215,0.23482725667777749,0.38207705493304545,202,274,235.69444444444446,170.60174885675445,0.09313791100355935,-0.25505301236753475,174,242,202.31,135.05062291434928,0.0675437956395923,-0.12082354881540569,100,135,114.86888888888889,32.768107774069954,0.0748621833699683,0.1039476680637823,191,415,292.75888888888886,1859.5357940922013,0.1333056061918128,-0.23711822354225465,226,602,400.8911111111111,5764.771222345817,0.15349401719379036,-0.3480001659977541,219,537,368.4422222222222,3756.549494500062,0.06117821981051966,-0.4345017432243927,30.0,6050_3_0
226,242,233.43,7.348820912124581,0.13346301641074135,-0.07064823122460462,186,209,195.70777777777778,14.131418860462237,0.2844874811739432,0.5104217899912813,202,283,232.62666666666667,167.98505005561734,0.35247939291009317,0.4954578022915448,170,249,199.8088888888889,145.6230577184526,0.4799333715345532,0.9817427102286347,99,143,114.00555555555556,39.89874551971326,0.6183620145854178,1.3754190144554883,171,415,292.7911111111111,2104.1231689531583,0.036360808671215605,-0.5333295822503641,208,659,415.1988888888889,8068.386428130021,0.34630406462972235,-0.30298013335603047,201,572,379.85777777777776,5327.052052898282,0.2571037029575803,-0.2953274207581833,31.0,6050_3_0
226,245,235.53,9.20377085650723,-0.18139913772884936,-0.005320393287997938,186,212,199.08777777777777,17.940006179705847,-0.38639686071672064,0.06594638787493068,206,288,245.65555555555557,238.19490792238287,-0.2040984024420886,-0.37090004285621525,176,257,215.57666666666665,239.6681979977753,-0.31337990431568474,-0.47068923288223363,99,141,122.83,62.82868743047832,-0.46054118269025196,-0.42809967026185314,187,429,309.1222222222222,2094.9016190829316,-0.22159198632294413,-0.3187432243970374,198,619,404.74555555555554,5018.83952416265,-0.02973415331503016,0.02588722663107479,216,536,375.22,3389.9559955506115,-0.2152468783613189,-0.03870305902421123,32.0,6050_3_0
224,244,234.92555555555555,7.966643183784452,0.16496404844591286,0.292170119942619,188,217,198.6588888888889,18.85236806328019,0.2907848401364,0.5276117037629393,204,299,242.81444444444443,233.5350525274997,0.10441232790447436,-0.17884178350364088,175,265,210.41555555555556,215.2464763317266,0.20920869697052946,-0.048273755481029745,101,149,119.57333333333334,56.411746384872075,0.31566817326072594,0.1034867528966199,187,423,305.9211111111111,2190.862512668397,-0.052835494765842796,-0.4707652655006638,198,622,409.24333333333334,6188.437942157953,0.052870344519012895,-0.34214597344140696,206,538,375.09777777777776,4154.008226424423,-0.06266147714587071,-0.33967174322047144,33.0,6050_3_0
226,244,234.64777777777778,9.467570139661353,0.15052831235098807,-0.09675545863805679,186,215,197.53333333333333,18.440489432703,0.4764090955408831,0.8569986246483872,205,294,236.96444444444444,212.97315041404028,0.36370126564498606,0.44692526767128404,176,258,204.33555555555554,186.01186009145965,0.36326223094094834,0.31878546247801465,99,144,116.50333333333333,49.31812013348164,0.3345827292800411,0.37197849982974285,184,411,292.9166666666667,2008.6259733036707,0.06637717442172046,-0.34849841718831387,231,611,402.1333333333333,6012.384872080089,0.06712560348251677,-0.2813029624829735,221,538,371.14666666666665,4052.8594438264736,-0.057779315459441864,-0.3692483450444439,34.0,6050_3_0
225,249,234.58777777777777,9.713087381040662,0.45871761222842694,0.695949369410847,186,210,197.58666666666667,16.876796440489432,0.254292121119326,0.09317181684331333,201,285,235.25666666666666,171.41235817575082,0.02563104327811185,0.32313302171750413,169,246,203.91555555555556,161.06293906810038,-0.05285557632599606,0.2359211997410422,98,141,117.02777777777777,44.9391607959461,0.03289603133861577,0.10898746343307808,179,386,281.26444444444445,1660.5862761092574,-0.1702873036452642,-0.4597349130156352,200,554,377.03444444444443,4806.204596465208,-0.24249993508675885,-0.5235369659306484,203,493,350.7988888888889,3494.178641700655,-0.2879512875773758,-0.5968812322000852,35.0,6050_3_0
227,245,235.91,8.960745272525028,0.025671077106129432,-0.35820995095075014,187,215,199.88222222222223,21.269761463354342,0.028361715233867473,-0.257645323254855,199,286,243.08333333333334,229.40684093437153,-0.1330927476833726,-0.5010198016180514,174,248,211.15444444444444,212.29536398467428,-0.10285946744152816,-0.5559322350167051,103,145,120.44666666666667,54.31639599555061,-0.039615895136206544,-0.3653883988359379,189,419,302.27,1827.654493882091,-0.20157337920899057,-0.5065172568343668,219,580,405.41777777777776,4546.935389939439,-0.26177693474151603,-0.46337618433584904,222,513,371.16777777777776,3141.6770473365464,-0.31790378569450967,-0.39791346670211825,36.0,6050_3_0
226,245,235.80444444444444,10.709212705475217,-0.0975298685678707,-0.11576404550970487,184,212,199.2588888888889,24.657039920899766,-0.1361950952776338,-0.02504204124288467,198,280,237.7788888888889,226.7730799653937,-0.1395243514259215,-0.20032379825341629,171,253,206.08555555555554,206.37420714373997,-0.03066862176541243,-0.040107243759892164,98,151,118.16333333333333,56.30810901001112,0.02959836311804339,0.330484379915541,169,416,292.01,2037.9921134593992,-0.45281038529638307,-0.022173574016319808,182,622,402.4011111111111,6165.51301322457,-0.4994356495645575,0.24192864254081936,180,534,369.03444444444443,4199.6951415152635,-0.6153865421357734,0.2637323771008666,37.0,6050_3_0
227,249,235.93777777777777,11.25307625757014,0.24508313875389817,0.11115128045501832,189,218,199.99777777777777,25.37485601285379,0.4031594444586215,0.33416195532804815,202,296,241.4,248.1868743047831,0.11903340807773626,-0.13986378869453464,176,262,209.34444444444443,222.01915708812257,0.31266447210148723,0.06154950983283358,101,148,119.77111111111111,60.9375404770733,0.2835826802934102,0.14993892290916877,189,419,296.74333333333334,2067.4702002224694,0.056455607595351905,-0.46756865047505114,216,587,401.4322222222222,5496.906413298727,-0.05506474725831163,-0.4937852784793133,210,523,366.5444444444444,3742.0013595352857,-0.08807282496731134,-0.4767660862214256,38.0,6050_3_0
228,247,235.70777777777778,8.669794833765911,0.26884067715897125,0.1990423559578427,188,219,199.4611111111111,19.116394759609445,0.3424506570141649,0.6503928382284871,208,279,240.45555555555555,184.28834507477444,0.043108129218995775,-0.5522290703766832,177,244,208.26222222222222,167.15919416635768,0.14716887155546482,-0.5128146447889459,103,153,118.95444444444445,48.4817933506365,0.7010251272483792,1.7737389285649785,200,422,296.25,1781.0508898776418,0.10506356879155401,-0.6700570167155484,242,586,399.36,4776.804627363738,0.0794717965834068,-0.7308203236411823,247,505,366.1377777777778,3178.630606847114,0.030419719456780805,-0.7562550375759098,39.0,6050_3_0
226,247,235.07888888888888,9.516572735137807,0.0016597419117454699,-0.08960239517870594,187,217,197.92555555555555,21.604018044741068,0.0803886704049333,-0.07930034741823411,199,277,235.79666666666665,230.75838709677421,-0.051281485946418195,-0.6744923952525426,171,251,204.29555555555555,202.51099246075887,-0.02181527890819547,-0.4045746994809103,99,144,116.81111111111112,53.75293536027685,0.0123796852205899,-0.2120721436639066,178,420,283.6322222222222,2152.344010629094,-0.050759224100096575,-0.5920225294945691,201,578,376.34,5617.628431590657,-0.05810720696481577,-0.6846042422124454,205,517,348.43666666666667,3939.587753058954,-0.1295499851137875,-0.6859451647592545,40.0,6050_3_0
226,244,235.28222222222223,8.225045111852674,0.09017610107043761,-0.1282616085994972,187,214,198.70111111111112,17.991767395871957,0.38968309738777435,0.3341775601270456,202,279,238.58,167.4318576195773,0.3183177262538524,0.12513466848063448,172,244,207.44222222222223,157.94882709183045,0.29558777982657997,0.05346649204939835,100,155,118.62666666666667,46.903848720800895,0.527980634288929,1.4193953066277727,197,399,291.68666666666667,1197.0874749721916,0.03799924634828297,-0.037852251166435646,228,578,393.79333333333335,3021.639110122359,-0.09288762244461445,0.06490214889987644,221,498,364.08444444444444,2082.0306810035845,-0.2257052863165948,-0.0352510184053485,41.0,6050_3_0
