b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
226,251,235.65,15.21329254727475,0.8403600087698885,1.016638412109498,179,213,191.84555555555556,32.09514151526388,0.9931277602034342,1.522117467975427,169,233,201.4711111111111,154.8723569398097,-0.14338000097540635,-0.3241161341301546,131,203,161.4177777777778,151.72293165245333,0.42939566026251064,0.32685478081018937,69,116,87.47222222222223,68.12492275367693,0.9921958255899523,1.236525159631138,94,318,209.02444444444444,2283.000514151526,-0.37667527219091895,-0.6987331070899225,112,475,307.64444444444445,7155.174885675442,-0.5055874463391127,-0.661338769422271,73,392,241.44333333333333,5686.449510567297,-0.541092776646809,-0.6319512937965834,22.0,6080_3_4
228,259,235.15,7.813959955506119,1.73164946549378,9.965524102391074,181,223,191.15,13.998609566184651,1.5597086239268594,9.815483037560204,177,242,205.32333333333332,87.5872191323693,-0.08856362265852309,0.20952838973659293,139,217,163.88222222222223,77.78144110740328,0.6426154831208719,2.867035701677543,74,135,87.24111111111111,28.592523791867503,2.5092616212268806,17.50326612226056,138,319,237.23111111111112,1037.185682857496,-0.4981921391557611,0.044476750155646005,175,467,352.7922222222222,2529.0435434433325,-0.6981309470664196,0.38370354856162203,145,386,284.3311111111111,1795.4586528241257,-0.6013466444674744,0.19443334433160242,23.0,6080_3_4
227,241,233.9188888888889,5.193636138919787,-0.03651978113218866,0.09119549677835481,181,198,189.35,9.155450500556176,-0.12927998957616557,-0.2577643675214065,175,224,201.17888888888888,80.91234581633914,-0.2209385230314996,-0.2846886103918851,135,179,159.11333333333334,65.68235817575084,-0.1790791413971623,-0.3871299323481776,72,96,84.27333333333333,15.050901001112345,-0.031366265202815276,-0.30496313051938584,129,315,233.01777777777778,1088.8673142998393,-0.3001535476228146,-0.2799082433944524,196,478,357.08666666666664,2567.1226251390435,-0.36523513588491396,-0.06726519019758914,142,397,287.12555555555554,1936.895230503028,-0.33902472077532314,-0.11744674878825245,24.0,6080_3_4
226,241,234.16222222222223,6.256190829316524,-0.05611755218365535,-0.23511606026447796,179,201,189.77666666666667,11.504015572858732,0.06110482072015049,0.0922948176934244,173,236,200.64666666666668,102.93619577308122,-0.09048775733042581,-0.3023400536861387,135,193,158.8411111111111,80.6143257940922,0.05277552290321744,-0.04750173845055672,71,102,84.85,22.525862068965516,0.11316811663978048,0.06444947279015167,121,318,230.37222222222223,1334.5142442219749,-0.3036005081284147,-0.5403974532467006,206,486,360.16777777777776,3309.941785934989,-0.3407393398907117,-0.5129557916114127,136,402,290.6011111111111,2449.2411556049933,-0.36053980987792333,-0.5155068087580554,25.0,6080_3_4
227,242,234.32222222222222,6.903843777036213,-0.12355415661603615,0.031656455158763475,180,203,189.93,12.467842046718573,0.14271426614649246,-0.11211908442121965,171,230,200.86444444444444,106.15735508589792,0.13746990551764504,-0.3595284476678735,134,193,158.61111111111111,81.80855271289087,0.23004143645056163,-0.033195994950316,71,106,84.6511111111111,23.355338029909774,0.3107710267422115,0.36523014192789116,118,319,229.5811111111111,1263.7676072178963,-0.033740305436453226,-0.34853623464365224,162,509,356.22777777777776,2976.5987825979482,-0.09177247775381706,-0.23196626628853867,138,415,287.36555555555555,2265.137633172661,-0.12690331423669224,-0.22908330831212975,26.0,6080_3_4
233,288,251.7211111111111,69.55172290198986,0.7797956729104493,1.6969446628280869,185,288,220.6211111111111,195.57708441478187,0.7872070792684778,2.4898060692739366,181,345,244.67666666666668,399.96096774193546,0.9374424781554886,2.7614992952672166,145,323,210.6,505.79977753058955,0.7982634584073854,2.762510575225182,76,200,120.03888888888889,266.59804103324683,0.9094362191988544,2.59703782907381,98,293,129.70111111111112,1644.5479409220122,2.335210270671268,4.559973568464331,93,460,145.20555555555555,5982.721882338402,2.5614228946276856,5.294994803931292,56,368,97.76222222222222,4966.784333209739,2.508060190755013,4.9250572725940405,27.0,6080_3_4
226,251,236.34166666666667,16.68050258243941,0.7647021205119934,1.0800317670631152,179,216,193.40357142857144,44.67245445257959,1.0936299673054732,1.7528963394376742,168,253,211.3357142857143,272.34246552017703,-0.1940565324907157,-0.5802507054800761,131,206,170.10357142857143,226.25266899369998,-0.08705184341108264,-0.5648773786870809,69,113,90.83214285714286,69.36273199387027,0.20737231826565866,0.03736083609797003,94,386,226.1654761904762,4492.96781741302,-0.13318309344034762,-0.5759257222532232,98,583,326.30357142857144,11749.825493785118,-0.3390419163861051,-0.4689945889494642,61,482,257.78333333333336,9484.129400079459,-0.35146520444897034,-0.5170564081921212,28.0,6080_3_4
287,356,317.96222222222224,122.37676924978372,0.23020127716474434,0.07601873553554617,277,388,320.04555555555555,266.7354084785564,0.4464855898116961,0.5831044544343387,333,510,397.6488888888889,624.6107329131133,0.28414948974927384,0.3793756605572005,296,486,379.6177777777778,806.474433320974,0.2740200112829186,0.20636607223834869,179,327,243.46777777777777,391.7219861574589,0.37562636748172235,0.6055779951104743,176,319,239.67666666666668,511.2913348164628,0.367592376158304,0.35600400782601405,164,304,230.04444444444445,342.6988011370659,0.1391174193703413,0.48652585261553494,115,239,166.4,271.7085650723026,0.3216793201435925,0.7015614558394581,29.0,6080_3_4
282,364,318.8122222222222,143.34289828204174,-0.08461575086120175,0.5053870744756308,260,374,319.07444444444445,331.03449635397357,-0.0333240347840327,0.1211453772847082,313,507,396.1166666666667,727.5937152391546,-0.14620895517235757,0.12020676380957829,292,491,383.7922222222222,962.689817080707,-0.11756295981082901,0.29110816266166895,173,315,242.87444444444444,501.7739846743295,-0.16721304966941722,0.20834153974049086,169,324,241.79,510.43082313681873,-0.27448105769213466,0.23067096191104897,163,314,228.20555555555555,497.4805030280559,-0.10481007639376141,0.10127218236429503,111,245,166.64,322.15724137931034,-0.1455724518601649,0.6343441729287691,30.0,6080_3_4
260,359,317.52444444444444,201.33310592015823,-0.35065011629644177,0.5818531466436441,226,407,317.5522222222222,512.725857125201,-0.19455652915372612,0.5995103624946325,249,544,392.41555555555556,1153.168612038067,-0.21137692372696507,1.013851678826157,237,492,381.16333333333336,1372.9399221357064,-0.2940176899877889,0.7075450500356713,123,345,242.01333333333332,775.1522135706341,-0.2668347989148888,0.8903085458575544,127,370,242.6,885.5127919911013,-0.23191397413512027,1.0665843983167838,110,314,228.15666666666667,711.0933370411569,-0.3592037518950423,0.9220214592432452,74,227,166.5288888888889,465.39071066617225,-0.4785500962386457,0.8878857473017052,31.0,6080_3_4
229,346,248.39444444444445,471.3937399579781,2.0851135701178207,3.7303971408875682,183,351,210.98777777777778,1168.4036324310962,2.008613304213063,3.2666374157643556,175,442,229.79111111111112,2725.104259053269,1.973983116737649,3.2398319115218035,139,450,194.46666666666667,3577.563959955506,1.9791530323550155,3.175365067648454,75,291,109.64444444444445,1823.3595352861203,2.009135081831272,3.321411374171322,91,316,195.78222222222223,2407.1093610184157,-0.06337143315925252,-0.9401928894942992,109,447,261.22,8396.109499443826,0.036456906465544815,-1.240617638352172,62,367,197.95,6771.827308120133,0.021997584635609576,-1.2378905443965311,32.0,6080_3_4
228,248,237.22444444444446,7.724874551971325,-0.1332354083332708,0.13210433097774876,180,206,193.17555555555555,15.103739957977998,0.014749783576523281,0.3066758906671705,169,238,205.80666666666667,118.76569521690766,-0.22959071501762116,0.06907282113598168,134,209,164.67888888888888,97.87341366950933,0.09273043963022197,0.7403750156564723,72,125,87.83444444444444,33.59547521937955,0.9639192119084186,4.789018736025712,113,328,231.14,1497.493170189099,-0.46451431219832834,-0.12805337682318507,161,488,354.0188888888889,4007.8694982078855,-0.6047390531473997,-0.05692535545277089,119,395,284.2366666666667,2952.00510567297,-0.6204372985415166,-0.0614553573284744,33.0,6080_3_4
229,245,235.88,6.083470522803115,0.2752177626686899,0.1615512032349069,183,203,191.57333333333332,9.757686318131256,0.27715240740558167,0.3778213739429277,177,244,204.88666666666666,95.68680756395996,0.1697037017918256,0.48263630042849126,140,196,163.07666666666665,66.54250278086762,0.25478271738237684,0.675258199033574,75,103,86.05444444444444,17.35965764429613,0.19945089324048756,0.19681485344326255,137,327,239.0611111111111,1069.9462056606105,-0.29182170031657867,0.13680491291856223,212,526,368.5622222222222,2675.9460684711407,-0.31140524640690975,0.046366748666268,143,414,297.77,1915.0026585094552,-0.3143461042922175,0.1762878342300529,34.0,6080_3_4
228,243,235.78444444444443,6.080291682115931,0.027303659705142005,0.023679640353909015,180,206,191.57111111111112,11.511066617229021,0.05585551342709025,0.2909231751096817,173,233,203.4088888888889,97.843747373625,-0.17663474990334607,-0.08370629121471618,135,197,162.28666666666666,79.34598442714127,0.1133699863588844,0.3985606805284738,73,119,86.40333333333334,24.82601779755284,0.8255773043412848,4.043024392455414,120,339,230.34555555555556,1307.3320714373995,-0.4050096478978547,0.1215878905031933,147,484,350.8988888888889,3423.7172401433686,-0.564539435261625,0.2173706162813014,102,400,282.43888888888887,2504.856105549376,-0.5666988171073137,0.2984212494868683,35.0,6080_3_4
229,246,235.5688888888889,5.093135582746261,0.3365700937370858,1.0315245387940584,183,209,191.2188888888889,8.313547151155607,0.5622585415687243,3.0146816477296356,176,237,204.78222222222223,68.88021752564578,-0.29055315421864475,0.5787938554146725,136,194,162.5611111111111,54.37557162279076,0.15653557549878705,1.579850102023518,72,124,86.42222222222222,18.23532319861575,1.8286691213508903,12.643853770389056,123,304,239.42111111111112,859.4053380299098,-0.8680576720770238,0.9427307373112863,171,468,364.7111111111111,2170.750710666172,-1.1176599111615497,1.9006944995977868,122,382,294.24444444444447,1623.7733283895684,-1.0171577753562426,1.500785105771632,36.0,6080_3_4
230,243,236.14666666666668,5.366674082313681,0.2791543608260486,-0.034606072414753,185,203,193.03555555555556,8.18338400692127,-0.11109608113553272,-0.03593236490669538,178,234,210.04222222222222,70.05605734767025,-0.4186650230532307,0.23147949620090325,140,188,167.98222222222222,62.335612408849336,-0.330506334011325,0.16969363317535358,76,105,89.50777777777778,17.60728092942776,-0.008791297330626254,0.1742186444281386,140,321,247.86555555555555,803.1999246075887,-0.7103463461726073,0.6149171708827463,191,473,366.99666666666667,1895.3448164627362,-0.8019352164493521,0.7666346012023446,153,378,297.10333333333335,1405.6188987764183,-0.7491023014082844,0.5708772407122105,37.0,6080_3_4
230,261,238.21777777777777,14.77788159683599,1.823225252194959,5.978140864214284,187,232,195.85555555555555,24.584229390681,2.6978020207084152,12.123923093968335,193,254,215.48,58.352213570634035,0.5600477245054255,1.9466093021363466,153,233,175.42111111111112,84.38420343591645,1.6890274765180555,6.16829477033791,80,152,95.06111111111112,64.14420343591645,2.7233659834877177,10.943398522110435,157,304,239.89444444444445,569.0266654307254,-0.220603378445683,-0.16499681931673482,220,423,336.71555555555557,1383.858934618712,-0.4555162473945909,0.006807987871563892,166,357,274.24555555555554,971.8206142627612,-0.35194496099917044,-0.10316028247393838,38.0,6080_3_4
232,257,239.17777777777778,14.190829316524532,1.0291679685667678,1.670192570248159,187,222,196.67888888888888,25.426250154492646,1.2150722262653848,1.7244839876638993,195,243,215.77666666666667,54.68532814238042,0.46835803779092844,0.5945593282094492,156,216,177.54666666666665,85.03119021134594,1.0951910314513953,1.5872436107873051,82,132,97.04,60.10073414905451,1.2829679555532714,1.769848346557648,165,280,229.58777777777777,359.2503510072921,-0.5084553048562581,0.09122196650465675,214,386,315.01666666666665,943.3156284760845,-0.44298353959876063,-0.23140617917888884,176,315,257.54555555555555,650.8911370658756,-0.4363056747921103,-0.2227575470823644,39.0,6080_3_4
228,269,241.73555555555555,55.15357310592017,1.350133524514734,1.249341618348149,183,237,200.47555555555556,108.39206031392908,1.2941887007568336,0.901605095526715,183,262,218.14555555555555,174.67400692127055,0.9126341189773889,0.5196428927680188,151,251,182.75,337.77836484983317,1.2168987514610403,0.8673660825616567,80,157,102.66444444444444,265.0307699913484,1.3158636952344247,0.8535346748184662,129,283,222.29555555555555,599.0404696576444,-0.3763404523054309,-0.03628069290959646,161,426,303.34444444444443,1787.34952416265,-0.3869898831547031,-0.2731150554298387,122,332,247.95777777777778,1125.5643999505623,-0.39270323081421443,-0.11871716221678108,40.0,6080_3_4
233,265,239.1888888888889,17.724014336917566,2.40024720190436,7.851435819612378,184,234,196.70888888888888,33.84841923124459,2.7214743395381746,10.249232073056625,180,257,219.81,75.48443826473861,-0.31653502006505796,3.25731017168948,149,238,180.74,102.52854282536151,1.10868375886299,5.017341468293189,76,151,97.87444444444445,80.9085786676554,2.4895684344824356,9.100451709485537,133,299,245.0,746.4894327030033,-1.2436771588330935,1.654913640968286,167,422,335.6144444444444,1718.828934618712,-1.2975070164993865,1.8125332672784404,125,351,273.1644444444444,1187.334440736621,-1.2771596200765454,1.8817391333355244,41.0,6080_3_4
229,266,238.22,25.724627363737486,2.159866297375904,5.713261076801015,181,233,195.4711111111111,48.703280187863065,2.386387348745938,6.727396354285101,187,253,214.29333333333332,95.09294771968854,0.8323535120328606,1.4586849606679024,145,240,175.40666666666667,157.9812680756396,1.8322484461620934,4.5483452714932895,79,153,95.18111111111111,119.06059943146705,2.439305300394932,6.717253308714799,143,285,235.40222222222224,537.7001062909405,-0.612742018342617,0.24169804314502974,200,399,329.4555555555556,1502.4796687677665,-0.8548876945734518,0.14275795733433272,154,332,268.6511111111111,1006.9927128908664,-0.8024807564951162,0.1972960646359554,42.0,6080_3_4
