b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
270,340,318.847311827957,195.5202564903874,-1.537385629408681,1.6660137109880093,363,564,505.4290322580645,1922.172030278829,-1.6701808042514243,1.8213411235550616,420,863,734.5247311827957,8172.049441531534,-1.6924125446782017,2.0832881041904994,282,733,592.2838709677419,8933.721268099587,-1.6570123093176812,1.8232265838288182,265,776,619.2387096774194,13463.236820722941,-1.6881783344307375,1.8628112522518823,279,801,664.1043010752688,7815.040778036273,-2.1051470398952117,4.537275325883055,376,1280,928.310752688172,13476.438312672895,-2.040148336647534,5.802422470572353,253,898,682.4344086021505,7909.423572577752,-2.2136753395713633,6.08978299018422,11.0,6110_3_0
305,347,329.16021505376347,35.930170029051936,-0.3335470077415481,0.8059365645361605,474,571,535.7064516129033,190.1085697420049,-0.43754728566208184,0.7863166079078976,633,867,785.2645161290322,816.3562207021076,-0.7069743654817667,1.584952540976155,521,719,636.9204301075268,791.5544799009225,-0.6507626970814517,0.8772766227814541,532,786,673.7569892473118,926.7245205273332,-0.7507826905047015,1.3107188566689434,575,802,696.2795698924731,1045.1919395349373,-0.5094483398411886,0.5566273341323837,792,1114,953.5322580645161,1998.6604222368833,-0.10302032439734712,0.8137911438735461,604,829,706.8752688172043,1178.0662337812655,0.15182630999520827,1.0039760682138432,12.0,6110_3_0
306,347,328.90752688172046,36.07109506117111,-0.27802532255870627,0.4367598852831902,484,565,530.0344086021505,222.01173188883874,-0.19891539243253262,-0.4468807745776453,653,858,770.0021505376344,1006.7965508061621,-0.3509108698105136,0.2685895601423942,515,715,620.8634408602151,916.1998460594698,-0.42854684366103807,0.8431391483734942,515,770,653.1354838709677,1272.6942185492553,-0.5437693457447113,1.4537938054413964,514,802,668.589247311828,1516.36931374932,-0.6479882569948735,2.0844028376236023,670,1097,906.2064516129033,3182.8529185041148,-0.6331781005127115,2.5987488809563537,489,815,668.8172043010753,1963.6328576223711,-0.483198104367127,2.4340838151503608,13.0,6110_3_0
276,354,325.21505376344084,160.61032211766613,-1.0068388282004572,1.3387511520437538,374,584,523.7,1255.7710441334768,-1.2269722926921156,2.354920961802912,444,901,759.5870967741936,4791.960651411508,-1.0732459091890112,2.356747704269562,315,762,611.2032258064517,4784.267589152401,-1.3036072858500878,2.987061228207385,289,825,643.8569892473118,6876.178664768451,-1.6475756083664386,4.274544851016612,329,861,675.7354838709678,4514.34545643946,-1.0727676365521843,3.610630342832808,485,1226,933.9440860215054,8731.090519346737,-0.7910846133390234,2.951666604504342,329,882,691.0236559139785,5004.259934951445,-1.1118643334863236,3.592980824536167,14.0,6110_3_0
283,399,345.7559139784946,474.8886894220865,0.4301633390758259,-0.43567256510115904,392,696,569.4268817204301,2913.1663379515494,0.20956452708701884,-0.19222543501303324,473,1068,842.3161290322581,10434.03558456891,0.013475763646283638,-0.027348570131336736,336,873,686.1989247311828,8349.33498269616,-0.20211116793518083,0.43222646369422835,281,898,717.8236559139785,8892.946264337883,-0.5751745988491094,1.4220258326883135,370,884,734.6064516129032,6488.508031528872,-0.7738552588191052,1.7595579648815347,537,1132,986.3440860215054,8183.769529034573,-1.4813164320564902,3.7633735585263413,355,810,720.410752688172,3653.200314825746,-2.167078475460524,6.617081125062926,15.0,6110_3_0
280,388,329.7258064516129,254.70945171707353,0.8953517516416736,1.2282992448819954,392,670,530.852688172043,1588.6618065442087,0.7356767919945378,1.0679534514096343,543,1029,768.3462365591398,5764.853080546778,0.6603709160440893,0.7984378300871029,406,845,617.7483870967742,4868.449001701449,0.5271300888153269,0.8541574179470617,366,890,647.5827956989248,5485.356431357571,0.13465135153387203,0.9811441733114008,444,863,669.310752688172,4433.620228711645,-0.06679564840689278,0.42100545792934563,606,1123,910.9870967741936,6889.478843015383,-0.5058145571741527,0.6422923810372434,445,796,671.105376344086,3477.439906478234,-0.8241149051518166,0.9727782593284946,16.0,6110_3_0
284,353,322.6709677419355,148.0229452411542,-0.08567280489012832,-0.46373095636344797,392,576,505.6731182795699,1073.1632163153813,-0.318651956445939,-0.10425733397039227,481,866,717.6924731182796,5059.024808731784,-0.31702035923513106,-0.15391890403056507,298,713,568.6397849462365,5052.269459587717,-0.3216936044711733,-0.12427893399944967,316,739,585.4913978494624,5811.203908700534,-0.4186422287257047,0.01792997469932267,289,743,597.1354838709677,5334.7523455675555,-0.6779815274232257,0.5968149475761364,391,977,799.2064516129033,8604.148935726935,-1.0017583226480078,1.475575690883561,291,720,580.305376344086,4506.974459761334,-1.0528952387315684,1.5155369424599838,17.0,6110_3_0
292,367,335.96344086021503,71.74677824461497,-1.2461227595958426,5.665071760744681,407,632,550.8096774193548,509.35125177957565,-1.88123158996664,8.950552058963645,550,980,831.6236559139785,2276.4846927555354,-1.8211857600147785,7.585890632097522,403,839,685.8225806451613,2303.101965346019,-2.139089926283736,9.005439019572515,355,856,718.5741935483871,3029.781895204695,-2.8881529391301664,13.45289915731027,431,854,737.9118279569892,2209.1289234579904,-1.900117336653416,8.106596052648106,573,1118,989.2720430107527,3547.214395175758,-1.9802816626578212,8.733939969503203,417,802,716.7376344086022,2180.613544451775,-2.2320211693538035,9.28562567409388,18.0,6110_3_0
324,363,339.1774193548387,33.922202159797216,0.5478145773461468,0.45759614046161,523,606,557.7989247311828,180.78944986515737,0.3529409591589951,0.27839928682853454,769,928,837.0935483870968,615.9105073092816,0.28991031250097066,0.38075101440080594,619,777,688.4709677419355,581.1234834542865,0.2345349665410136,0.39338644910817777,639,815,720.6838709677419,706.9763811243446,0.3926078331209083,0.3134363205271251,659,816,731.583870967742,719.2055522761207,0.3718643387181059,-0.17217157181128018,891,1076,974.4580645161291,1268.3539984027223,0.4034825060168366,-0.3534876987714739,646,791,707.6924731182796,703.255163952452,0.44652861391436194,-0.26180975424065434,19.0,6110_3_0
277,343,327.1225806451613,123.69862842459808,-2.131441530878031,5.2253115101385355,377,574,527.4096774193548,1090.3389805201568,-2.3517325008167043,6.284243941914461,469,876,777.2129032258065,3892.245258515921,-2.1169228731604086,5.471790314261293,331,724,631.2387096774194,4034.711524705719,-2.311528751882528,5.9926996779811255,298,774,660.4903225806452,6050.659217333935,-2.537470367895893,7.110077700524007,353,787,685.5236559139785,2644.5037455004226,-2.4762836220671924,9.914919258624852,484,1076,926.4021505376344,4302.951125617788,-2.569901295667223,11.301277176715555,338,781,678.5720430107527,2492.400078706437,-2.607604060218663,11.761423460580925,20.0,6110_3_0
274,340,321.3236559139785,124.30955820225238,-2.4124560404351576,6.514019313558848,364,559,513.589247311828,1075.206773383335,-2.831571095145431,8.451513897180599,438,833,750.1569892473118,3741.807405349723,-2.709405351226642,8.248814016962692,295,688,608.7494623655914,4422.872577751542,-2.8095690888801905,8.130997513508664,276,726,642.1978494623656,7128.148111624245,-2.973061315056005,8.778118302603389,283,748,676.6784946236559,2565.225909464449,-3.5827684864406995,19.029530872531716,418,1180,929.2827956989247,4791.998519624524,-2.668957910617958,17.114779048640727,274,867,682.4172043010752,2703.145451809669,-3.4076216325861735,19.23253566187686,21.0,6110_3_0
291,332,323.1559139784946,20.53002419065477,-1.76318514910375,7.372134664492936,422,547,519.2505376344086,143.45384793453476,-2.468480655005922,12.912794504924976,576,820,761.5913978494624,694.3710776994571,-2.146964191892005,9.786949469940966,439,679,620.4483870967742,733.0011007326643,-2.2070314172123684,10.211014210399933,367,735,655.3279569892474,1100.5995404933042,-2.5779473483140203,14.292241185517693,487,750,677.4376344086022,824.7759771751334,-1.4661594493140597,7.45498765183733,659,1162,922.9129032258064,1702.7405222403556,-0.7100543092411996,7.260199944114916,467,821,680.6505376344086,956.425645566397,-1.2678549313604606,7.027433014474099,22.0,6110_3_0
278,338,319.6516129032258,65.8483558456891,-1.392511063579508,3.842304825675434,394,547,506.9935483870968,432.45421021563243,-1.624266655821163,5.059329615166442,486,812,725.9043010752688,1734.853049295693,-1.5536300995358772,5.097189553602021,334,680,579.1462365591398,1844.9107769945717,-1.9005278266007988,6.518406535296947,304,729,608.9193548387096,2763.1614118545776,-2.3709018174221796,9.334325361781698,368,778,640.5698924731183,1453.1711054781995,-1.7783914683778543,10.432668036986582,546,1029,891.5,2060.7906350914964,-1.8830851113232594,12.911649062716684,355,784,664.9225806451612,1165.1436230424667,-2.618103232420007,19.33067160087209,23.0,6110_3_0
281,333,321.2118279569892,65.67843906617128,-2.0309402109138888,4.830930237157546,391,536,507.8354838709677,514.5487933608806,-2.6680734609088694,7.870232571727906,466,785,725.3709677419355,2243.7771971249003,-2.7034259220021335,8.111607134626448,317,643,581.9903225806452,2172.7717038786072,-3.060690055047595,10.417671564237496,309,673,608.6,3138.6557588805167,-3.2263775777133104,11.146114163805166,330,729,632.083870967742,1751.648501684086,-3.47007536320571,15.558612817626575,483,1168,866.4634408602151,2716.4534520874568,-2.8316664652306365,17.644321383625385,329,796,640.0376344086021,1513.9372258296007,-3.1324647643560577,18.683000013895253,24.0,6110_3_0
279,332,316.452688172043,83.7937764042733,-1.6223321284361747,2.7893320182808523,389,539,496.5741935483871,690.7915830410777,-1.9249296503489997,3.792577379986156,460,792,705.989247311828,2653.5284095512575,-1.831360224228566,3.6635655858286365,328,636,563.0236559139785,2949.3191383960097,-1.924278553088315,3.7488486881461007,284,685,589.1430107526882,4689.332593724319,-2.1307583749478063,4.626456830825445,341,749,620.8537634408602,2871.6707339375203,-1.489469847541077,3.9996745071973745,504,1276,859.2107526881721,7159.040573168049,0.11832973893348504,4.357491921628924,341,891,634.9967741935484,3828.0914858154797,-0.48542316631222415,2.9163301820767753,25.0,6110_3_0
273,337,312.5290322580645,138.23435535956114,-0.9373832685457497,0.8967329587900692,364,539,480.31075268817204,1104.8667303262846,-1.0232079147275495,0.9038952195212793,425,779,667.6774193548387,4318.629952428903,-0.9270004629577177,0.6769210415437938,291,630,526.0924731182796,4324.282074609073,-1.0601915401682458,0.744159854568923,264,664,545.5172043010753,6635.569671400627,-1.210157415068211,0.8721499421443766,296,703,578.0129032258064,4764.30769123928,-1.263728213555255,1.6092512806820949,399,1066,804.7215053763441,10515.576824426775,-0.9038488583415621,1.0865830975709603,271,776,594.2376344086022,6223.419249510978,-1.0212890681451519,1.1976189373182757,26.0,6110_3_0
276,346,314.38924731182794,131.63088533166663,-0.29975162279365775,0.2937274761724553,377,563,487.68494623655914,1158.500203710777,-0.5228719309121523,0.02981504430078674,467,828,685.1505376344086,4803.607023392015,-0.4304594834382828,-0.43133944331167084,329,692,541.6967741935484,4877.774478280496,-0.5705982129825286,-0.24383320699962807,283,704,564.5354838709677,6937.176888086393,-0.7999627562148586,0.06685258782235559,322,726,595.5795698924732,6603.830583237844,-0.8368887949725888,-0.217948054370678,478,1158,824.0860215053764,14829.828975543132,-0.6511961374913372,-0.019946375674423145,323,825,609.3935483870968,7933.522025070314,-0.7898001568948471,-0.08268222578405604,27.0,6110_3_0
286,347,322.9259259259259,114.33182704235335,-0.29073065187928415,0.0524351641634091,408,583,518.4958183990442,1260.365114072245,-0.7682147037869745,0.17478897959988604,492,885,753.0657108721625,6325.999265433051,-0.9957834894895051,0.5123414139531284,354,729,606.520908004779,5622.85751687789,-1.1003094377629492,0.7428773692714854,330,769,636.5412186379929,7389.109842053815,-1.2629506063335658,1.1472117651950624,325,784,659.700119474313,8262.224557401978,-1.4409034383141714,1.4092388323768779,414,1044,895.3655913978495,15783.784843340023,-1.6167798987634037,1.9190922887494093,269,770,658.3859020310633,8742.887982827711,-1.6570785055805115,2.099637742603748,28.0,6110_3_0
301,332,322.16129032258067,18.628424598076325,-1.0839197529764044,2.4774872519859716,451,532,509.1763440860215,112.73097908492191,-1.136133768647479,3.11685450294169,607,783,735.6860215053763,512.1187494936166,-1.1660618059228778,2.7787917756953986,457,646,601.4376344086022,633.1979362709353,-1.1617124513106925,3.080101923910526,477,687,631.7892473118279,673.5077421669735,-1.0765451106023534,2.5858857472560377,508,696,640.9258064516129,587.4121427827355,-0.8929924231300209,1.6590671569760724,706,923,860.9591397849463,788.583904533722,-0.7486984711513026,1.0527840761432552,528,680,628.6623655913978,384.4822204474692,-0.6311950250073481,0.967789083221283,29.0,6110_3_0
292,332,313.55806451612904,53.381447272474745,0.014447255793279882,-0.6780274345121522,422,525,482.26344086021504,400.0327847031726,0.06393288405645443,-0.7273187424712906,547,776,676.168817204301,1894.6399307846336,0.0169736753858639,-0.4867628485704394,419,655,545.8989247311828,2202.9736263990644,-0.12624054283963548,-0.5798614488381779,401,689,569.9075268817204,3067.769695707027,-0.3276006688739141,-0.5754442270078823,417,691,596.3172043010753,2352.783019086311,-0.5966990707350818,-0.007275472141407224,578,1031,817.8591397849463,4468.125454587543,-0.48640320716772395,-0.018751050962607874,411,755,598.4397849462366,3084.718114054886,-0.33307823201892517,-0.30469919257012545,30.0,6110_3_0
283,328,307.36559139784947,68.82421843351041,0.08530761421331283,-0.16737067501163327,390,512,464.64408602150536,364.70957209162356,-0.3954541530063227,0.6647975167518676,488,746,643.2172043010753,1537.319832864567,-0.5037437851011513,0.8355713659215622,347,645,520.0451612903225,2464.566311330255,-0.4217816795192163,0.37687393242597755,316,710,539.4709677419355,3329.6035695683877,-0.6469318561494501,0.9026238271165901,387,744,575.6268817204301,2018.5333993078461,-0.3260506779337352,1.5451607038975856,562,1038,784.7516129032258,3504.5679468037083,0.3518140407645521,1.3691019318453614,413,781,566.8666666666667,2364.7120200932904,0.4597878972588285,1.126873790804754,31.0,6110_3_0
288,329,306.0064516129032,33.7265460606271,0.0663119950252756,1.0050423767629244,408,517,460.4731182795699,207.7113325694179,0.21782241845653832,1.9145641712614871,522,791,651.9602150537635,1725.086682407954,0.3025815190410753,0.6188194181464972,384,712,550.5516129032258,4562.273436577659,0.3376956911616021,-0.4378307227378513,374,770,569.6086021505376,5519.904769841545,0.21614528433093858,-0.2814838532437576,456,768,602.4881720430108,2965.223218398787,0.3215860487371704,-0.18201831067316876,662,937,794.9172043010752,2875.7466358785605,-0.004264011812476046,-0.6607464675439862,453,672,558.6698924731182,1657.6659386321285,-0.04385967533113434,-0.4581351145791581,32.0,6110_3_0
289,329,312.13440860215053,45.71603759389795,0.008535345829525906,-0.5259459018310793,429,523,475.794623655914,306.1827482435732,0.00460808638014358,-0.5712499462479164,563,792,692.952688172043,2031.8255309790852,-0.25118881317222663,-0.6180712884741726,411,751,603.0376344086021,3984.8629524173293,-0.3336868861701692,-0.45626403611303035,382,794,623.805376344086,4941.642382258643,-0.4231504369876932,-0.23938111861790645,493,793,640.4301075268817,3070.385314304895,-0.09508303665861528,-0.3959419750901896,660,1054,825.8225806451613,3414.6649362825096,0.19248315788238923,0.3159265865976386,458,708,574.2043010752689,1466.9722096832063,0.31045526984423605,0.7940962646829406,33.0,6110_3_0
291,320,307.2537634408602,19.573855573688896,-0.30492901493891145,0.5731804510989336,426,493,460.0075268817204,89.62427051865225,-0.12104351694375234,0.7486634342205392,553,705,646.5462365591397,446.1490977695985,-0.26991290578488936,0.8097660530254625,428,642,549.9602150537635,1140.3590182529485,-0.4873142108715407,0.3003173456889714,424,683,568.694623655914,1453.6698311283956,-0.4014720208403515,0.24481935477421413,469,686,589.9989247311828,786.0893422225308,-0.2765634612999981,1.2034830639167282,625,921,763.583870967742,1542.4283725129344,0.2854933889173301,0.48989509400085574,443,650,530.6279569892473,1217.523437156383,0.3850975750523469,0.15484064140464326,34.0,6110_3_0
282,327,306.4032258064516,73.73927914163687,-0.17890615496527165,0.1985233060381888,391,522,463.9,694.9899892357373,-0.2191692441944391,0.1440051419007311,497,778,648.6301075268817,3266.1881130131833,-0.1659652242159678,0.024994402559204598,360,655,528.583870967742,4130.9859613181015,-0.5104870477961714,0.01795705637377898,337,716,550.805376344086,5939.683286456706,-0.6964938990065318,0.34693363596984295,433,758,591.2172043010753,3226.8548167181734,-0.2279460877198009,-0.1635725878965375,630,1055,806.4290322580645,5109.614441473663,0.20669505230523533,-0.584666695176852,462,772,582.3763440860215,3722.7602578793244,0.08380965516048361,-0.8440391006992081,35.0,6110_3_0
289,335,320.31505376344086,52.13421878074472,-1.2646730256819232,2.0114105032612226,398,536,505.2021505376344,361.50268643587157,-1.5615408948475782,3.903014931538954,515,804,740.583870967742,1701.2077051286503,-1.8031110048095873,4.508934406445079,354,683,616.3548387096774,1783.6866557866595,-2.177449951283692,5.979794879616042,340,727,645.8451612903226,2248.363512621966,-2.3626821758338736,7.862569156825595,409,767,657.5354838709677,1584.9572971283726,-1.482723669977149,4.859083292506104,617,1127,871.9612903225807,2751.1847216917254,-0.1458702097400139,3.186530411592055,405,807,629.6849462365591,1650.6401391252014,0.12770886917782767,4.305497203157131,36.0,6110_3_0
280,337,318.2956989247312,114.10945403196871,-1.1092834526216255,1.1831727729661097,384,548,505.53440860215056,910.0639385626815,-1.6964772002318875,3.173470519222393,478,824,739.2150537634409,3945.103325346945,-1.5879090239739906,2.536924352324406,346,690,605.0344086021505,4366.420773869462,-1.7749173583738864,3.148892882433735,303,726,637.0688172043011,6534.092137458477,-2.0202195181930866,4.0686980341632815,408,774,679.5172043010753,3458.370532541639,-1.9196176328647425,4.5135257784225935,528,1100,934.2559139784946,5845.529701262775,-1.7158256436175148,4.218402796052565,381,796,685.1666666666666,3357.071223537854,-1.9677534612579637,5.519713079207545,37.0,6110_3_0
276,341,318.89784946236557,189.3167876199405,-0.989658133261216,0.38681998848572086,377,563,506.5483870967742,1764.7646098822877,-1.3323046861970707,1.015635188289763,446,860,742.0956989247312,8069.068334548653,-1.315105647483571,0.995644658735932,294,728,604.0666666666667,9038.31417294582,-1.3681828657631063,0.9843096935140232,289,792,636.6913978494624,12933.479473824324,-1.5492202608975139,1.4234119515176875,324,805,683.7591397849462,7560.811676331354,-1.8632363309481446,3.0882002245453837,486,1114,951.7946236559139,10777.338830051967,-2.2350596759076806,4.9572552103581735,337,800,698.5021505376344,6327.705592786786,-2.3691749592341864,5.558212820445748,38.0,6110_3_0
274,338,314.4956989247312,153.30514832690952,-1.087089872954434,1.0583539311308696,364,556,492.76344086021504,1570.8180376633447,-1.287694041497223,0.9888602305739562,413,826,705.5849462365592,7320.712367327568,-1.3541322024609215,1.1549672209177437,289,689,561.6827956989247,8809.431027697721,-1.309380537567939,0.5269057027055797,264,734,586.9451612903226,14417.692360845862,-1.3546279404280963,0.3729949764623419,260,752,644.3483870967742,7189.314448418349,-2.2481375353878823,5.721179779423361,362,1123,927.8440860215054,12818.639819669666,-2.897378348898414,10.031664546903247,238,803,684.7720430107527,7160.880164820538,-3.2013825832953,11.564125090797226,39.0,6110_3_0
303,343,329.72688172043013,23.333291665219853,-1.1542884849957264,3.2587487594299356,462,563,534.1010752688172,153.23412155514663,-2.0903021768616807,8.826751192667041,628,839,784.758064516129,568.687367616931,-2.418368815672319,10.676261933696768,461,684,638.6150537634409,562.0734006967836,-3.3798591567074756,18.448582569381266,447,725,674.7225806451613,787.3266155074829,-4.201256100072938,25.804363195430614,555,737,697.6010752688172,294.21205481671814,-2.024522039495533,12.60248010839104,769,1133,953.147311827957,871.335649385974,0.772548731873808,8.869846292711145,579,819,702.8387096774194,514.8049585055036,0.5992520322108676,4.985860808204035,40.0,6110_3_0
280,342,328.13440860215053,64.96899776612614,-2.9987532432732023,11.833554451862694,376,565,526.258064516129,574.204590437168,-2.7986379060288225,11.511500872584245,463,849,759.9752688172043,2601.5698936305657,-2.21255686932224,8.17798633574784,316,705,611.0849462365592,2759.2231315902177,-2.204502875198647,7.645335714401394,303,740,638.4924731182796,4090.9972522194057,-2.2733321558363735,8.09387704561159,326,768,655.4774193548387,3321.58022153547,-1.463539289139236,4.454939844357089,410,1179,888.3655913978495,7193.541118325868,-0.8145626483983407,2.5798809140689656,317,823,650.7677419354839,4185.834049793395,-0.9403721261553678,2.7756200730188656,41.0,6110_3_0
