b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
221,241,231.26333333333332,10.643592880978863,-0.03021247635892764,-0.03627855159811144,183,210,196.1288888888889,21.340432579409217,-0.10007227820181101,-0.3636460649277704,199,279,236.87666666666667,236.01925472747496,0.0695364787343472,-0.5202856815300732,169,262,203.65222222222224,232.23820417748112,0.27559970423597546,0.031062046568033352,93,145,112.86555555555556,60.24330614262761,0.21121953105167368,0.13777386548449577,175,404,272.8222222222222,2079.7614633543444,0.07637936715977635,-0.6144904242785354,216,563,381.2611111111111,4932.88280187863,0.09653331141121294,-0.6220431206470733,178,470,318.35,3586.452447163515,0.02965310001209776,-0.6721104625594267,24.0,6070_3_0
221,246,231.67777777777778,11.46446669138549,0.23519585122882886,0.25569360441336597,185,210,196.8788888888889,20.49588307996539,-0.009220095257064463,-0.24150407805031504,199,282,238.9188888888889,230.13023235693984,0.14461884500104383,-0.30495195795312746,170,275,206.27444444444444,252.43071437399578,0.48283358486006045,0.5730921801090796,94,148,114.3788888888889,69.60823013224571,0.48207167078224544,0.8705163818180219,163,422,278.63666666666666,1954.3450389321467,0.2717164886317057,-0.37267649294749017,224,600,391.2866666666667,4176.193592880979,0.14566853051429582,-0.4246474477619553,178,514,327.08222222222224,3171.314700284266,0.17181578555372012,-0.3923061753317132,25.0,6070_3_0
221,242,230.75666666666666,10.780545050055617,0.15372099005853754,-0.054042864579566974,183,210,195.72666666666666,22.941890989988885,0.08786005468341776,-0.320371033095463,198,300,237.26555555555555,252.10848967989125,0.18964512684458104,-0.09843475603337382,164,285,205.16,303.3915016685206,0.7169619510857348,1.1172171099216106,94,152,113.82555555555555,85.38555308367323,0.7503844849440615,1.1444964940585969,165,415,278.24,2201.490723025584,0.04769603358397708,-0.5646238861538335,204,548,384.75333333333333,4804.622068965517,-0.11703054676317919,-0.681877990498156,163,472,321.21,3655.3496218020023,-0.10094711496046908,-0.5944268108213895,26.0,6070_3_0
220,244,232.8011111111111,13.25850821900878,-0.24473782563957308,0.03695375009345092,182,215,198.2411111111111,26.964047707329126,-0.12296631381581628,-0.1328524000830935,200,298,242.1511111111111,308.6334247929799,0.10036330496490858,0.0588894346347435,166,266,210.03666666666666,304.2133370411569,0.1235826200741407,-0.021265661967735383,92,146,116.59666666666666,79.18864293659621,0.03157606996042567,-0.05530624464916478,153,445,288.1022222222222,2352.080751452231,-0.13660716288212077,-0.09388389206907455,215,597,405.66777777777776,5393.5035211963905,-0.1665298485598143,-0.299100252427996,164,508,340.05,4144.238876529477,-0.2474444749950354,-0.2806304909040813,27.0,6070_3_0
220,244,230.07857142857142,12.422901413247066,0.18703189639916457,0.010774332140544907,179,219,194.41309523809525,26.48588313752199,0.48150040768734115,1.5575734766015312,192,279,229.34047619047618,202.5633180089676,0.044277079786163555,0.037915038551604496,158,264,196.15357142857144,204.58067852886091,0.3912509452115545,1.0370292652220368,89,142,109.5,62.221692491060786,0.41290626572757894,0.8950855279437189,146,383,256.22738095238094,1982.6955545150122,0.08222049151222252,-0.36879808497560473,191,628,370.19880952380953,6003.27508797321,0.17726555872167513,-0.2016196511039543,144,525,308.4095238095238,4571.4387649696355,0.15327255167917878,-0.359820111789388,28.0,6070_3_0
219,241,229.1677777777778,11.634778148560128,0.09389373967459186,0.010272746842851177,181,206,192.7277777777778,20.936936101841553,0.09668888228131339,-0.17889539659225484,195,268,224.5388888888889,153.8972623903102,0.5018572856325783,0.36616618530240563,162,249,193.07111111111112,165.06724014336916,0.5146210858967638,0.6314179578399264,89,129,108.51777777777778,51.048626869361016,0.19789351470420868,-0.14780531026547727,155,370,240.98444444444445,1251.557043628723,0.47814715797519236,0.13134765940801651,210,541,343.64666666666665,3569.225406006674,0.407955268691617,-0.1613789048008858,150,437,285.3377777777778,2732.757859349895,0.3345172960963175,-0.24997443914525563,29.0,6070_3_0
220,242,228.73111111111112,13.55386973180077,0.27712245593635526,-0.16736129248176868,179,213,192.48333333333332,26.859566184649605,0.3462159851681862,0.2695251974949846,190,277,226.21,228.5487319243604,0.3088925454873312,-0.2078796466984456,157,250,193.99555555555557,238.1846298356198,0.3272939919076102,-0.17145155903191656,86,139,108.25444444444445,69.8428612038067,0.31179804741560463,0.07554620076697605,147,398,249.33666666666667,1998.3125583982203,0.4663782989132851,-0.20905255396699385,208,574,354.80444444444447,4778.88718823384,0.4393375662024331,-0.2935825428763281,157,499,294.75444444444446,3604.4101582004696,0.40754458136657234,-0.2619218486120314,30.0,6070_3_0
217,240,227.40444444444444,12.677177110369549,0.2090546722917768,0.09830296158158713,178,205,190.20555555555555,26.161259424051412,0.08510332119013624,-0.373130369857158,187,262,221.36666666666667,243.21134593993327,-0.06497737671879844,-0.6603022747294438,151,228,186.72444444444446,195.31219379557535,-0.07777406887048607,-0.3608275716910456,86,129,103.35444444444444,59.23240514151526,0.10320495662049967,-0.3601726792734645,134,372,249.35666666666665,2640.458854282536,0.002762046469560308,-0.7329715325989348,177,614,369.5422222222222,8142.617792609071,0.14022168847975594,-0.6762711411536659,132,508,308.22777777777776,6048.305122976146,0.039563420689627274,-0.7016163191942923,31.0,6070_3_0
218,237,226.7811111111111,10.896417006550488,-0.07373406573799932,-0.42206977547562596,177,202,189.23222222222222,21.958248671363236,0.041137215418832675,-0.46873493097277663,187,283,219.78444444444443,259.11477444073665,0.337844641876451,-0.20821255622224388,156,240,184.26,192.9690322580645,0.3269972541707564,-0.23262010316268578,84,120,101.79888888888888,49.16195649487085,0.028502353635482505,-0.608279422127604,151,390,249.3111111111111,2904.1878630577185,0.31054059365581815,-0.8041353656562702,189,595,375.32,8253.703937708566,0.23538471901171462,-0.8548311292806612,147,520,312.3855555555556,6183.189335063652,0.2253295231246105,-0.8489935357540328,32.0,6070_3_0
217,239,226.28666666666666,12.580689655172415,0.28109639047725565,-0.04491534818620213,178,203,188.76111111111112,24.664781856383637,0.19111530250410835,-0.6171545406816996,188,264,220.99333333333334,281.087830923248,0.12673412363306122,-0.8185136981272185,156,222,183.62777777777777,212.55873810406626,0.1412516045418485,-0.790814769942636,84,124,100.99777777777778,59.90878259794834,0.25577178312328125,-0.5883477044547738,146,423,264.5877777777778,3464.8654789272027,0.18235352206212682,-0.8633412083713381,200,671,401.72444444444443,9873.022983561981,0.24824412145903116,-0.7859261952617866,172,569,336.06555555555553,7591.316053639846,0.24658913217925882,-0.7853804476488984,33.0,6070_3_0
218,237,226.58666666666667,10.3250723025584,0.1020315341516345,-0.31400198431423565,178,202,189.4111111111111,19.690643925349153,0.012879568916603733,-0.47673935885171304,188,261,221.39444444444445,221.64068100358423,0.05150153056036472,-0.5563419059884858,154,222,185.08444444444444,178.74703250525278,-0.02798855393340445,-0.5092144307492887,86,121,101.94888888888889,45.859453714003216,-0.009720245789199786,-0.4417447465711546,147,409,260.39444444444445,3026.4994129279444,0.14382718667942757,-0.7397737065825649,205,617,395.28777777777776,8962.211863799284,0.07893202174283688,-0.9247484141611255,157,521,329.8288888888889,6968.348886417008,0.08363269381386984,-0.9018311692653231,34.0,6070_3_0
217,237,227.2788888888889,11.765293536027684,-0.13011591929680663,-0.1901560514505931,177,204,190.1811111111111,26.744692868619452,-0.14411864038401617,-0.6817775935651293,187,283,221.91222222222223,262.76091830428874,0.19366686309281508,-0.102775975632869,154,233,185.9988888888889,218.66851934247933,0.10528811514367256,-0.3269395185278263,86,124,103.06888888888889,61.88178964281301,-0.0694527920171916,-0.532469787770256,152,395,257.1377777777778,2879.4581930540107,0.14025158051842487,-0.7410725537585652,209,606,389.93444444444447,8294.159212705476,0.05699579288696871,-0.8669522084414698,171,509,326.09444444444443,6299.3514707699915,0.009412091216488156,-0.8754204717911103,35.0,6070_3_0
218,238,227.70111111111112,12.852724014336918,-0.021312163333855185,-0.48243315328350356,179,206,190.34444444444443,25.382894574218273,0.020342074414243315,-0.7141864359383061,186,274,221.43666666666667,232.81800889877644,0.2228204749883023,-0.369095478850173,157,225,187.14777777777778,191.49204177481153,0.10311892303005268,-0.629270646235681,85,129,103.90333333333334,62.630244716351505,0.13149453106948406,-0.5648794596938482,151,392,251.73555555555555,2447.8120825608703,0.24684698902085556,-0.622430177359329,183,585,376.4488888888889,6639.8093980966505,0.2089894264829556,-0.6947301996508264,165,495,313.77444444444444,5054.501904585341,0.1809472366355429,-0.7405870933684366,36.0,6070_3_0
220,240,229.50555555555556,13.867599802249414,0.02535476020692115,-0.3851640254973505,180,207,193.19333333333333,26.027096774193545,0.012274870637962896,-0.4442000076372734,192,266,225.9622222222222,217.23772586824865,0.0033604771404424673,-0.4720704770172839,160,232,193.17666666666668,206.30802002224692,0.04343951198422776,-0.4721213714173502,88,132,107.78,63.642313681868735,0.09475429850205845,-0.31284211535316375,152,378,253.9411111111111,2048.4559275738475,-0.05247722890404552,-0.5553226074683919,195,606,376.1933333333333,5606.656685205783,-0.11481572567021357,-0.4669805371321387,159,512,315.9433333333333,4364.578542825361,-0.1684628335697998,-0.48575684059152424,37.0,6070_3_0
221,241,229.58333333333334,12.966351501668521,0.0617631486757536,-0.21772045512374394,180,210,193.54333333333332,26.9892213570634,-0.042677616697680894,-0.30974411121047707,193,267,223.59222222222223,181.08269805957235,0.10987109984765317,-0.2980042931472573,160,229,191.81444444444443,181.4104696576443,-0.020994710225676935,-0.45094599781413525,87,132,107.96777777777778,61.88661352119638,-0.037397152090182746,-0.47908442939318574,153,374,241.69333333333333,1663.8213125695218,0.3728477590225065,-0.05665587582491538,202,594,355.1111111111111,4924.230132245704,0.4136015903493124,-0.05672971703259844,158,488,295.8088888888889,3680.624170065505,0.2834174310298913,-0.21518701893623993,38.0,6070_3_0
220,240,229.3788888888889,11.975304659498205,0.18001804962406617,-0.2769413590588554,180,207,193.4611111111111,21.868341366950936,-0.047419038065337524,-0.3129332107479139,192,264,227.23333333333332,182.0678531701891,0.014010229948079456,-0.5878049902513234,161,233,194.5522222222222,173.64688048448897,-0.0156939235162792,-0.47931181058832717,88,128,108.75,50.737208008898776,-0.03554261865299182,-0.31801518381709437,155,375,253.12222222222223,1778.1474477814857,0.15278110884944113,-0.4691180855536503,191,564,362.5133333333333,4139.426963292547,0.10234567979441739,-0.4699664991950545,164,470,302.12,3181.1891434927697,0.03437864805971764,-0.5460629376955763,39.0,6070_3_0
217,239,228.4622222222222,15.281107403287603,0.07306351211409816,-0.3475849604372123,181,208,192.26555555555555,28.344307254974666,0.10698585983488508,-0.7124547583664529,187,275,223.91222222222223,238.27593498949452,0.23007318412203487,-0.38360560055078397,157,233,190.5677777777778,224.172264244222,0.19268098972402303,-0.49237548785676166,89,129,106.63555555555556,67.39317266098134,0.12883323982813422,-0.666530386539312,152,371,245.06222222222223,2022.5167025089604,0.26617673826222255,-0.42473167658903677,187,557,356.7077777777778,5236.67646891608,0.11815467295381092,-0.5112779255641002,149,493,297.37666666666667,4020.6844382647387,0.07501232025910841,-0.49569701315351145,40.0,6070_3_0
221,242,229.31222222222223,13.614310962798173,0.32696470274797756,-0.1513229261447342,182,214,193.26555555555555,27.98168211593129,0.4139732383412784,-0.03304523833385309,197,273,224.11222222222221,197.82610184155234,0.38784033598828904,-0.08609000860061933,161,234,191.51555555555555,190.8885230503028,0.2877864295096159,-0.28868887840490753,89,131,107.92444444444445,61.86080336175998,0.20208099177478303,-0.3575082512416605,158,373,240.93666666666667,1625.7635038932149,0.2635503144707723,-0.4404037887177119,217,546,353.3355555555556,4464.385608701026,0.18314558928162078,-0.600424633187612,165,452,293.90777777777777,3473.767903843777,0.1236176350268422,-0.6930248597773541,41.0,6070_3_0
