b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
242,264,251.9774193548387,8.695937358936074,-0.1855422817993266,1.3437700261710583,202,244,225.45591397849464,25.174050024885126,-0.5895381799642408,2.4823351130463998,236,332,302.60752688172045,146.95559452295797,-1.508010506954875,5.0937761574833385,209,340,282.494623655914,221.96391078393924,-0.7463701651121645,3.068736307962171,162,314,232.73763440860216,343.9224787897728,-0.06917905605899186,1.4716135586342087,214,512,421.28494623655916,1775.8810433232636,-2.0596469668272848,6.743121793198272,300,1130,780.1494623655914,11772.497550840886,-1.5230169347061657,5.102517276956849,177,721,498.58817204301073,4320.515898700186,-1.9892259440634248,7.7021850742129505,21.0,6090_0_3
237,277,249.53655913978494,15.687036586918527,0.5467084652729658,3.259372494601074,200,251,220.33118279569894,49.19052281907937,0.032787710836536754,1.065170961947305,224,344,284.18602150537635,399.79205412224957,0.023169111232415118,0.2662556863820691,198,366,266.9763440860215,452.27069921409304,-0.21058226240268763,1.6494661329236928,153,344,217.88817204301074,561.8712270101971,0.3682288764807162,1.7858148988540803,186,547,330.1688172043011,9515.864903873977,0.18037102248308856,-1.4423494363676046,279,1164,569.016129032258,58802.46583214695,0.24790557294062107,-1.3228504554990925,163,709,349.55806451612904,24430.920736831144,0.1749011312418507,-1.4482183120033718,22.0,6090_0_3
241,278,252.18602150537635,18.685487922034334,1.5493025798251197,5.282286540978097,201,267,225.70645161290324,58.6790756623494,0.8531487277746375,3.31498661753489,234,351,298.22688172043013,288.3198363369099,-0.44123498962981217,0.6454933090814041,216,378,280.94086021505376,491.51103047559525,0.08792046567309957,1.3154371960337414,169,354,233.92688172043012,721.073227079644,0.4842842990565133,1.2735056770329907,196,540,408.08924731182793,5078.516245934466,-1.4166972322071323,1.4342093617768876,285,1197,759.0215053763441,32681.474241003743,-1.1545560936644248,1.1506614770942258,165,751,479.4279569892473,14435.106214336147,-1.3038125616097933,1.3497357820811384,23.0,6090_0_3
243,259,251.56881720430107,6.19601259302985,-0.22937161209788534,0.27404418906986594,211,243,227.14086021505378,22.50005092769425,-0.38936488304854966,0.6749649303174494,256,343,305.19247311827957,130.39240830121415,-0.4377804344046622,1.0547856905550708,231,348,295.51935483870966,289.0184624466127,-0.5026713033653032,1.1099042223396252,181,322,253.48387096774192,453.8280495850551,-0.2732345918222788,0.5588396565651332,323,505,436.5763440860215,619.8353924326076,-0.45044186084150145,0.7899322127261375,614,950,786.5817204301076,2785.7591918700878,0.06177482810066203,0.12235726885087717,378,596,505.4688172043011,944.9618898804357,-0.18075755810336283,0.5113132171621415,24.0,6090_0_3
245,260,251.93978494623656,4.739104367049782,0.23754914948363692,0.43316477606349,213,241,228.0,15.855758880516685,-0.11043584259703348,0.31840584699748264,266,348,311.5978494623656,97.35801474588239,-0.03626362827640479,1.2292570570210586,242,335,298.7806451612903,167.40500711830273,-0.49409973393420814,0.7881253994233868,199,289,251.09462365591398,268.75529937382083,-0.33540778909880736,0.09149868092397062,350,548,461.10645161290324,506.52148685718254,-0.31532726780090004,1.3205694049768653,626,994,842.305376344086,2427.258636295242,-0.05190338626463966,0.5133415737590568,388,623,538.047311827957,855.5671886755326,-0.2548707817127428,1.150728897341355,25.0,6090_0_3
246,264,254.5225806451613,10.256217229764923,0.2715572650429188,-0.05056868207927412,218,253,232.48602150537636,34.542861441948205,0.41859938596934504,0.3355795438960789,290,360,319.3989247311828,109.21313124298298,0.43450439436732946,0.7995640725390047,264,377,310.9612903225806,304.64435570679535,0.5234463546905536,0.5928540540912337,207,348,266.94086021505376,615.2117839739806,0.4184386238564962,0.0030414273967132033,404,544,460.7483870967742,460.3994860932671,0.18467341546303204,0.3837026939386545,681,1104,822.9774193548387,4042.691631653877,0.6058644406646786,1.0228144071252085,443,674,527.6935483870968,1195.3236397097126,0.4908799474383065,0.8282762456255743,26.0,6090_0_3
243,286,256.93655913978495,17.22417329305416,0.45269553215643704,2.6887419308821983,211,273,237.05913978494624,80.62836093845851,-0.04334950596887108,-0.4359821511181434,279,375,328.6311827956989,174.508606780328,-0.33007561619930115,0.6417060150157008,244,418,322.1290322580645,662.9348935726935,-0.16559727578832745,-0.42432709024031556,194,396,281.0720430107527,1425.8473338194613,-0.10329092643592472,-0.9491465991110788,371,573,462.958064516129,778.9444182089655,0.4313971742330491,0.5715094787874087,660,1149,823.3236559139785,8212.49039781474,0.8696997101997948,0.2234825436849368,416,696,525.4333333333333,2737.2662719770365,0.8314174725265226,0.1920568514708778,27.0,6090_0_3
240,265,255.4611708482676,10.586110110728109,-0.5041515897655869,0.7877192811116127,208,251,234.70011947431303,47.68627989001504,-0.666223320841626,0.7189949409428809,252,375,323.3416965352449,217.69410860157888,-0.8361921942444159,3.2491079935000418,224,369,316.59498207885304,500.55705613006126,-0.9944574019663334,1.548658532404299,180,347,275.61290322580646,990.3451921592839,-0.42297385202331234,-0.27259242303675046,302,568,453.01911589008364,964.691021705453,0.025867218417301555,1.5279524045851431,590,1020,803.7192353643967,6240.608875969657,0.42470990696441163,-0.44649972507329716,364,641,514.0537634408602,2098.2231825899057,0.3220085596968713,-0.3573710317091243,28.0,6090_0_3
238,263,250.15806451612903,9.420629188513491,-0.10633077192198598,1.2164377328059768,200,244,221.9806451612903,25.616417236709616,-0.4521475730074125,2.4497526693222813,232,371,291.9935483870968,166.7599152748359,0.6307445442000524,6.802025260290849,202,332,272.18494623655914,252.1229163049643,-0.45578265820210623,2.6322723619559047,158,295,221.6225806451613,378.01994166464107,-0.030347127420715315,0.8227619626549902,236,617,395.73333333333335,1440.0622891998564,0.992167725151391,4.843114235908589,460,1187,719.9182795698924,8160.333465282359,1.2228349503703515,3.026724076253613,286,760,458.705376344086,3075.5169785987937,1.2948182379906683,3.6781497848465134,29.0,6090_0_3
239,267,250.9741935483871,9.855092190701066,0.14185193282770478,1.2900655231508278,204,244,223.26451612903224,24.937490885100186,-0.18192287314674765,1.1965380756372488,237,331,294.7741935483871,126.27619014549114,-0.5789759462467534,2.2239143641804926,198,310,275.31612903225806,205.49091287891946,-0.7786582483733837,1.6376768656016756,167,277,224.74086021505377,305.05118117527223,-0.12260097195549008,0.20981934894671594,233,496,398.7774193548387,983.6995972082364,-0.03534226519859627,1.1874416444448466,414,971,721.8118279569892,5756.904273296527,0.3033991190736855,0.15440787920081878,271,611,459.38924731182794,2020.5996689699875,0.3141400483246745,0.3196410551362403,30.0,6090_0_3
238,259,249.6279569892473,8.522360730117944,0.061582580512810625,0.7077320331032912,201,236,221.07849462365593,26.00782550320034,0.09977145690109765,0.4098232536901181,228,346,292.80967741935484,192.70109031563598,0.24983472020413855,2.116815691917531,203,323,268.547311827957,259.90787758834216,0.12659897884591254,0.9014229472491722,161,270,215.46989247311828,308.7036135513965,0.36345900433101624,0.03395601013043015,231,548,406.06344086021505,1339.105766403926,0.38720266023706257,2.5004098193392386,422,1075,770.4709677419355,6825.588499600679,0.23463832590972122,1.5792624826992103,247,665,489.50967741935483,2602.517129066982,0.11694425050087758,2.0526903464919934,31.0,6090_0_3
243,262,249.6043010752688,5.950896443163535,0.31562915818977233,0.7727993116199845,205,234,221.35806451612902,13.840435431785824,0.0238989736226446,0.8401684703337389,254,334,296.2806451612903,118.51857008923923,0.11288703432723778,1.3210132777571575,212,307,270.18494623655914,129.90978390453373,-0.36249425208654956,1.4658072338270598,172,253,214.30430107526882,110.20762410731852,-0.18661722090708827,0.7015524199177121,268,537,421.35483870967744,918.4186256467239,0.27105554950743643,2.0958773231676817,537,1095,812.2215053763441,4616.062830885331,0.46590886559299277,1.883309991794139,330,708,515.5591397849462,1789.9625912936792,0.3872704731088623,2.158641824277826,32.0,6090_0_3
242,257,250.15698924731183,5.9537993217357075,-0.01219962414361819,-0.046563025682506254,209,235,222.6451612903226,17.33358797180458,-0.33454604330214754,0.17228277878433795,253,349,297.59032258064514,152.94608493350464,-0.2976624486307202,1.3814620160219002,222,321,274.4569892473118,193.1353924326076,-0.6037670737516045,0.733924621506568,176,255,220.9247311827957,201.4302811440212,-0.36841104367766847,-0.025812133936448323,311,580,417.7752688172043,979.6469657511254,0.47519663047842436,2.441627527617853,592,1100,785.9354838709677,4435.57817979791,0.8089907889753718,2.242601469267247,366,701,501.10860215053765,1703.862251004086,0.6338889076740425,2.018574964705228,33.0,6090_0_3
241,259,250.44086021505376,7.456670949222772,-0.07265049022448768,0.2594028290061612,209,238,222.894623655914,23.945826822690602,-0.249545371086016,-0.16816755822569318,245,321,295.0731182795699,136.44028843594106,-0.9469703914592039,1.1694795427348916,217,305,273.23333333333335,236.53860782203085,-0.5846202629176123,0.14545671260995707,174,265,221.71720430107527,304.3537402919083,-0.2108721203949988,-0.5662310542320657,288,486,404.0827956989247,685.4409308193572,-0.7960487427459353,1.8772915466519215,528,999,751.0043010752688,3447.274470178362,0.005321384022851636,1.5852032075021167,327,621,479.84301075268814,1306.2638100859983,-0.24493789016240905,1.5205502783886935,34.0,6090_0_3
243,258,250.38494623655913,6.579321041239859,0.19007417549850902,-0.233782962829733,209,235,222.48387096774192,19.48144032778916,0.3068306833704681,-0.06875540182800988,265,324,294.0978494623656,106.8677025822656,0.30018165019726845,-0.0933979199166135,236,320,271.86344086021506,173.889835295207,0.19678959739149537,0.11193093577262658,184,281,220.89247311827958,242.3651747167147,0.43249887689471855,0.29845364750191417,337,469,401.53440860215056,598.1888040093985,0.38071050810677903,-0.20824812953270433,569,965,748.1612903225806,3198.8221813257405,0.4313147697177909,0.2625838292828977,381,589,478.14408602150536,1175.152521499589,0.475643474347613,0.13710820283791847,35.0,6090_0_3
242,268,252.0021505376344,11.681373195828558,0.6200153253005098,1.2338655446919882,209,252,225.83978494623656,36.6363056587613,0.29698199669136366,0.12623341957997436,254,355,297.9,195.1966630785791,0.6168634319912768,0.834623537324823,235,343,282.6623655913979,377.1496047316458,0.2698726720969381,-0.16660756636427765,178,325,236.67741935483872,661.9410396194313,0.4150585035454561,-0.4468214375600774,307,574,403.4290322580645,1304.617670752457,0.9020870126136525,1.7410244296786663,560,1074,733.2354838709678,6797.418115212334,0.6415164414765818,0.6738658267992581,358,680,471.7043010752688,2313.6142979501606,0.6977128110294888,0.7293656278188703,36.0,6090_0_3
244,262,252.2688172043011,6.9459587717166125,0.05766008679020796,0.18782790978663755,209,243,226.61827956989248,24.660375938979357,0.1378278234109502,-0.11596032258237221,259,359,305.3741935483871,137.22904267509287,0.34828284474795884,1.2774148993460042,243,341,287.5440860215054,326.9673761820434,0.22935061573456425,-0.43580575302788027,182,317,239.31720430107526,719.9800050927695,0.5335410024721831,-0.6268208879343686,312,587,437.2064516129032,1105.182304941144,0.6031008794007948,1.3107187453794706,546,1153,826.089247311828,9389.85101450282,0.45512912657108245,-0.28229468329512253,348,727,525.889247311828,3188.486105999051,0.5175284201282644,0.09832623546542107,37.0,6090_0_3
242,268,253.79354838709676,8.835695683877914,0.3916186930386174,1.3569327940540052,207,258,230.20537634408603,33.56272671504797,0.00856430609166685,2.5648460437954403,251,354,310.0763440860215,167.66154959084227,-0.6328997773487697,2.0801989670845016,219,399,299.2021505376344,402.5360556500804,-0.15052146756089352,1.953742637858217,173,395,257.78494623655916,751.7491811058254,0.2546349646306936,1.4086861553945829,290,540,439.752688172043,956.7030336701506,-0.5508872748082677,1.769928599585259,532,1096,809.5655913978495,6303.223357292499,0.05539991078242239,0.564593020090419,332,676,519.5333333333333,2177.73893074991,-0.12485540394331732,0.7850274571717719,38.0,6090_0_3
244,262,254.3774193548387,8.838025625889788,-0.40217718850791084,0.22142630924116613,207,247,230.75913978494623,33.13890991585356,-0.6725475252198706,1.0059936442499513,244,345,313.805376344086,170.6779043253817,-0.9410845995250702,2.0993617525957218,224,348,302.14408602150536,355.6713589592231,-0.9087809664668982,1.4217911844345394,169,325,257.60645161290324,560.3508732942115,-0.5906144707993731,0.49813143595810994,288,558,447.23870967741937,793.6932254592174,-0.635700968133459,3.580613795874343,539,1168,817.8462365591398,5078.599582161418,0.8497159927258509,3.0966921769944236,344,721,526.3569892473118,1826.9423892033287,0.6551647541318559,3.295243911087714,39.0,6090_0_3
246,262,254.28172043010753,5.825822655879256,0.012333811753975748,-0.033662490748319396,216,245,231.18602150537635,17.18925541396113,-0.38767160199737805,0.5248391861884887,276,371,312.1268817204301,89.65665011516604,0.691174069967176,4.597060241891256,249,352,304.6731182795699,178.46138639073112,-0.5388008405286061,1.3710626681188467,203,315,264.10322580645163,314.29288516962396,-0.798551291381649,0.5721955907927927,360,543,431.6784946236559,379.3486220586363,0.5901651504122845,3.522454656539284,652,955,761.0924731182796,1846.9193189578343,1.0947018895550882,2.880143038299642,418,604,492.9559139784946,641.6051587439377,0.9755178099002608,2.398470306553273,40.0,6090_0_3
243,261,253.34193548387097,5.028271814993577,-0.19361642795051598,0.3935244116428289,217,240,229.44838709677418,13.937591583041078,-0.30157571163548524,0.18658409810060794,272,337,308.6666666666667,57.697165410836014,-0.07586884231163771,0.9925297505358159,240,338,301.0720430107527,154.13581605842796,-0.3399250691596862,0.9898982041024831,196,307,259.48494623655915,336.40935333402774,-0.37712005468064363,0.4497156646510976,374,521,435.7462365591398,353.0700880817621,0.5495036291064845,1.4273107845961857,675,1068,776.7397849462366,2782.8687060893317,1.6344822278048652,4.6317779481491055,435,652,500.30860215053764,884.8185480977348,1.6668932756021513,4.998404362887714,41.0,6090_0_3
