b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
287,329,312.3236559139785,56.03614593099297,-0.45780281304310805,0.07161736944633335,299,380,342.0774193548387,175.94233133094897,-0.3668214574296974,0.12267979169199172,411,558,488.69354838709677,717.5948991284421,-0.2889291308908454,-0.009410082821757815,464,679,577.6010752688172,1471.163615634802,-0.2914719750868743,0.03626906958527032,324,499,415.81720430107526,880.2679491186037,-0.2767395210123504,0.0579051063311562,473,677,576.6193548387097,1411.2263203583457,-0.08068962479374943,-0.21041281949465818,452,653,556.1677419354838,1101.3905621722977,0.012075833634944124,-0.24494248847431033,464,643,547.3086021505376,1115.7550389481116,0.06514184572871932,-0.3936825409428608,11.0,6180_1_0
291,348,324.41075268817207,59.2519832864567,-0.5150005589708754,1.3689342634037862,303,404,363.76021505376343,198.2319999537021,-0.5239907623768723,1.4402367314422762,414,619,535.5591397849462,864.4125374723659,-0.46818328065482406,1.1065863321870504,478,761,647.3161290322581,1771.3811173999097,-0.4432546269673534,0.9578600061271834,334,555,469.2806451612903,1044.417386020348,-0.4867752788503918,0.9692369278463304,487,759,649.4580645161291,1832.9417271433035,-0.31752750722864376,0.3008581554233478,484,715,619.8354838709678,1412.4648321122258,-0.3383305019713131,0.15288218522181118,473,704,610.4924731182796,1400.179168258157,-0.40483681986580045,0.12781762161700572,12.0,6180_1_0
295,338,323.6548387096774,34.40495503316088,-0.1080097173602865,0.0014013697420471871,321,391,363.3989247311828,102.35844878873108,-0.1363067672079782,-0.3396416074802766,442,596,536.4935483870968,478.69586791208025,-0.12437556367349055,-0.47998026185446596,502,755,649.4645161290323,1078.6494392166396,-0.16716660687174925,-0.3511880472813811,364,539,471.86559139784947,636.900106485179,-0.21007292320437138,-0.4565599170707264,541,748,651.8913978494624,1156.5554695186177,-0.10643590124752939,-0.800583683615335,552,704,622.4311827956989,875.7697477921687,-0.10968337160557025,-0.8677883705639649,537,686,613.1795698924731,854.6921548201906,-0.12487951565861091,-0.8014337733652752,13.0,6180_1_0
282,338,318.041935483871,81.28241605611305,-1.002790910944814,1.738626634570629,295,388,352.84086021505374,256.99509936687616,-0.932683820727716,1.4121357025485093,390,584,512.4752688172043,1062.576890401287,-0.7836925492912289,0.9260788115967564,443,709,612.5903225806452,2274.334674815098,-0.8536017812735263,1.017101780996727,304,520,442.73655913978496,1415.841180828038,-0.9821504589357197,1.3758695529300793,457,709,615.5989247311828,2016.9207738694631,-0.5263898456012172,0.1497583406559535,458,673,592.8935483870968,1481.529021841036,-0.5061143344356942,-0.11838620178792203,456,664,584.9139784946236,1494.2444760813453,-0.5353684795835584,-0.12078552575488866,14.0,6180_1_0
282,344,317.7204301075269,60.182251698554346,-1.5926895566800483,4.864458725759142,290,393,352.64086021505375,188.88272046483095,-1.7700910367949896,5.520735270458735,386,588,512.2215053763441,739.920742618378,-1.711911971520615,5.381954296095632,437,719,612.5118279569892,1513.0402259337711,-1.6907334853393854,5.441957747245834,301,522,443.73978494623657,908.4101485005265,-1.849206061818115,6.335220089030786,434,724,616.174193548387,1359.0525087676656,-1.4544895369969266,5.098019619362962,429,677,594.2064516129033,980.1812285148791,-1.4626128723852494,5.48256302601116,408,666,586.5817204301076,1070.2134437538339,-1.6095481774064015,5.716173635763569,15.0,6180_1_0
287,346,317.31505376344086,70.91355139646053,-0.9773886668523288,1.8552452449515338,301,396,352.71720430107524,220.30853038878664,-0.9596331683447561,1.6698468393245234,409,598,514.3978494623656,906.2333645844184,-0.7322975887461878,1.0856608634414915,465,747,618.0849462365592,2118.6763070476986,-0.6645316873627318,0.9870295880145759,319,548,449.1172043010753,1315.313481949605,-0.7215479332700263,1.3765078329517229,497,759,628.7268817204301,2028.6486845608065,-0.08814184123439249,0.20730958585133452,496,718,608.2806451612903,1456.389398937463,0.122174871331011,0.06695661634712025,478,702,602.4118279569892,1505.0907103255902,0.05583871612095155,0.09137373763618895,16.0,6180_1_0
286,334,309.11397849462367,88.54673657650149,0.20798341549028607,-0.3848326962000823,298,387,339.14516129032256,258.03165040452797,0.23809264516520168,-0.16866237428077113,403,578,488.1978494623656,1032.8434829913076,0.2523214849119678,-0.056513331027700175,461,711,582.4795698924731,2095.752542333646,0.2618823862570134,0.05072225168919342,324,522,424.44086021505376,1214.7354653518062,0.13966516913419566,0.26887339034043745,463,731,598.2268817204301,1854.0335069504729,0.34346316040526725,0.5455770424297115,466,697,584.1290322580645,1318.2976492239313,0.30253245247039134,0.7175563029821799,450,689,581.1483870967742,1329.0242438973573,0.17055978744977104,0.6225867924471964,17.0,6180_1_0
277,321,294.60860215053765,61.30627683831615,0.9717104477578268,0.606948691183101,287,355,315.35806451612905,201.95884232091393,0.6098237256513261,-0.3481528809325627,386,521,442.98064516129034,832.4237369353101,0.4003123579366685,-0.8668027771607867,435,628,517.7344086021506,1876.1048427607438,0.31171345872078576,-1.0578243837214403,306,456,375.3462365591398,1337.7228329687373,0.19559384793731624,-1.2488238536459726,439,639,544.8634408602151,1909.7176070928388,-0.024487902530453513,-1.0891422359433915,438,626,546.0354838709677,1587.2570818431195,-0.22977324500824522,-0.9368022378952521,434,627,545.9430107526882,1847.0075129923491,-0.2785932730594502,-0.8700971328785019,18.0,6180_1_0
278,305,291.39784946236557,25.301179439100892,0.2959334030878403,-0.2957191703448343,285,337,311.46559139784944,114.92077386946305,0.37034489013751193,-0.6313629321815699,387,491,437.4591397849462,542.8449379029364,0.35834474092177565,-0.7815467204170767,443,588,512.0860215053764,1297.706262948945,0.23299350897412144,-0.8925825006686372,309,436,374.10537634408604,1003.4808106762966,0.0008160806735493894,-1.032158560348635,448,617,546.4795698924731,1369.957063323958,-0.20126235301126785,-0.8329631673750688,451,623,554.1494623655914,1117.6708554695185,-0.5650633064248027,-0.46008773415785376,442,625,558.2268817204301,1316.4834531291594,-0.660886545751365,-0.29547492348729154,19.0,6180_1_0
279,315,292.9516129032258,22.472360151394142,0.33408630342657086,1.2539258639208342,291,347,315.48602150537636,76.6591154785467,0.12575927265905568,0.29357090971900224,400,512,447.1483870967742,307.8143407757214,0.0931825799601526,-0.0023893430980659325,450,611,529.1172043010753,719.2682720464829,-0.2308397898649604,0.10382535028958406,313,458,390.4602150537634,519.3638621711402,-0.6102735577490598,0.5034334981591613,483,636,564.6806451612903,655.5782041043092,-0.3250884853830602,-0.059179428661828126,483,625,567.9021505376344,504.4737305693484,-0.675555609305395,0.6179196294968232,475,628,573.5645161290323,551.6325393242821,-0.9353316017612974,1.2162626229899596,20.0,6180_1_0
279,303,290.61397849462367,11.991838836996656,0.05155442942554536,0.24758240161191747,287,333,312.1784946236559,53.193078463372565,-0.15688010964029725,0.09240179052753117,395,487,442.46666666666664,277.68295658414064,-0.2669224773320299,-0.161010203872741,446,591,522.8387096774194,756.1483384839751,-0.38931886789263137,-0.18382183670211072,314,446,385.68709677419355,679.8922983436923,-0.5528567384130981,-0.20738015425325118,469,641,564.547311827957,978.3922694075025,-0.5592315781288647,0.22797588533089463,463,641,571.7408602150538,895.9080164820539,-0.7224087482205401,0.6042261623421976,467,651,577.9870967741936,1086.178520087503,-0.8985950550743733,0.8988959780402226,21.0,6180_1_0
280,309,291.35806451612905,24.73817493662974,0.30970053669322195,-0.04640724595808887,289,340,313.4193548387097,96.30403833466438,0.013049346652628347,-0.6297170086682868,401,511,446.5301075268817,405.59058879359236,0.10360190117740684,-0.7191763366256056,449,618,527.1795698924731,1065.738441149577,-0.12575052405915618,-0.7690661522807192,310,461,387.56344086021505,935.5013530562404,-0.4103942204223032,-0.651573031110066,477,664,575.4924731182796,984.855163952452,-0.2303228871086512,-0.3630397741811775,486,656,585.3870967741935,854.3903607764158,-0.5376567265075194,0.1354085032628367,476,666,590.8505376344086,1012.6762376008425,-0.6144619256926683,0.2986843367336234,22.0,6180_1_0
279,306,293.5021505376344,19.56135166730326,-0.007428586030021152,0.009754316066518776,290,343,318.8677419354839,88.35170318413832,-0.013565394127580184,-0.30332364589536187,403,513,458.81505376344086,394.8355104922625,-0.028826528204766895,-0.4601784962418316,453,629,544.7720430107527,1030.3699387710221,-0.14647296279029862,-0.5466420227040314,314,479,402.2903225806452,930.3655682488975,-0.2923877519551855,-0.6189547106720492,498,686,596.1989247311828,1157.7849288748453,-0.3927220297645604,-0.24391957782360674,490,683,602.4795698924731,1118.6588932486081,-0.7402228464137666,0.28875454698561587,496,693,608.5354838709677,1316.4772110142715,-0.7894448334594759,0.3586730849904858,23.0,6180_1_0
280,306,292.22903225806454,26.267186360637524,0.022761540915477097,-0.5779697770358467,292,340,316.51720430107525,100.92166278921722,-0.11937863489784051,-0.7221859469166549,407,503,453.63548387096773,395.91972985173095,-0.11257899499942507,-0.8213219020096867,459,609,539.1096774193549,1018.3948470433,-0.39498906414647095,-0.6521677451921457,314,454,399.2569892473118,848.4258122388509,-0.657533506336031,-0.31678400179107546,499,661,586.8924731182796,894.6019884949709,-0.34084391492438965,-0.40025152464493363,496,657,593.3440860215054,673.1667303262844,-0.632107923812842,0.4477346973725602,496,664,599.5408602150537,803.4994050719355,-0.713724471609302,0.5573525528771115,24.0,6180_1_0
281,303,292.27311827956987,13.161063462851718,-0.03538953905794383,0.10066686334069086,297,338,317.0763440860215,56.964025371251324,-0.09700993756484426,-0.40353205831355865,411,507,455.88494623655913,260.9135513964605,-0.23171645133381777,-0.30363401459064177,465,612,544.3430107526882,644.1760813454171,-0.4400405357873196,-0.19133989332309298,332,467,404.710752688172,536.6126937277915,-0.5890703564312326,-0.07187053560792611,510,656,593.3150537634409,597.8930992974292,-0.5216853599913625,0.21270046474144966,523,657,597.8634408602151,460.33547576883456,-0.6251922484448752,0.5825180528526235,520,659,605.5591397849462,509.96904985126804,-0.7215974738491983,0.9278178785494,25.0,6180_1_0
282,303,291.11397849462367,14.159223121173188,0.15376679530613385,-0.20082080016088888,294,337,314.91182795698927,62.73279859254372,0.04279745236496473,-0.38487723123123363,402,496,451.98709677419356,274.632771971249,-0.0889503476324579,-0.35526926034279427,468,605,538.352688172043,733.8151972869429,-0.1994709724275703,-0.5136887982851617,327,460,400.13978494623655,640.2215586189335,-0.4595707270449049,-0.37097279218903356,506,662,594.5516129032258,752.7728983645266,-0.3689867745217665,-0.02769974312090895,521,673,604.663440860215,625.9824079539799,-0.35981022298186677,0.1215492814194481,508,682,614.3064516129032,741.3925309906593,-0.3790564187726659,0.14832598968188027,26.0,6180_1_0
283,312,294.6290322580645,15.348779471509427,0.544753993347302,1.1503387725471823,301,347,321.0720430107527,63.99157493894464,0.30686447778537745,-0.022112084813246113,413,521,461.6204301075269,312.29172424968453,0.13935142026676048,-0.11985425449128417,475,629,552.7483870967742,717.3273655335255,0.03064581277575147,-0.2413540378108796,344,480,412.7193548387097,505.19456578353413,-0.13132273960996055,-0.21098476509933795,517,677,600.8387096774194,811.0633008090558,-0.03370531724010726,-0.3634172559660569,535,670,604.5666666666667,610.3922138500179,-0.07977335382264468,-0.32405403000831035,541,677,615.194623655914,671.394804217739,-0.16360170690854559,-0.4130453717689342,27.0,6180_1_0
284,313,293.58661887694143,20.278672406006873,1.4013867850307002,2.6441902392993084,301,350,316.49342891278377,77.24068643423482,1.2009440907246194,1.4166720274967046,414,519,448.5304659498208,369.29003961516696,1.1397020899090078,1.1765123194948028,485,635,532.4301075268817,801.1210063281371,1.0338881991470903,0.8722439137653804,349,476,395.89127837514934,507.80515111499824,0.8919300088116876,0.590478945385696,521,680,575.1708482676224,917.9480486814952,0.8300285610999021,0.4922104812186521,529,673,582.1636798088412,696.3619328542928,0.6883938788788376,0.33458740216832883,534,691,593.9151732377538,730.5035613634936,0.5852267528248102,0.24973305714515348,28.0,6180_1_0
286,332,307.51827956989246,68.8656504276769,0.43014695779363615,0.24073835462112303,296,375,333.31182795698925,221.95432711783974,0.4822780816043514,0.27641734905707516,404,565,475.3032258064516,984.7389562137574,0.583920911501835,0.33230283025113305,449,697,561.7956989247311,2266.3715638274475,0.668363260018493,0.39011586641998175,322,516,404.10860215053765,1370.7987418544626,0.6831975575170958,0.4774988316466744,455,711,563.4666666666667,2408.395550771439,0.8204673252872523,0.4509450532552082,437,674,544.4440860215054,1897.172865955994,0.7674684458733472,0.37792405929230277,429,657,533.5354838709677,1905.0003541789645,0.6919691743714382,0.17330166319168105,29.0,6180_1_0
284,331,311.72795698924733,80.24130583237844,-0.2823969192045447,-0.46338003548038476,294,373,341.36129032258066,259.684183478593,-0.3442639250646565,-0.4397591055968153,401,561,489.94301075268817,1073.6060059955785,-0.21628411312587423,-0.5859332805845194,440,691,581.1182795698925,2394.0634975751473,-0.20541996640505417,-0.5091067927375144,312,507,418.28494623655916,1421.370817273748,-0.26172255322513865,-0.39154446080226446,456,700,582.7967741935483,2287.4344352234452,-0.03727203928369959,-0.6670093481540462,449,662,562.7720430107527,1680.9318332812484,-0.03662913128425777,-0.6855717043288907,439,647,552.5688172043011,1716.5469275553548,-0.10911536334085506,-0.6181650086129671,30.0,6180_1_0
286,342,312.78494623655916,56.78900887762306,-0.030048665029162737,1.6569874519902195,302,387,342.6494623655914,175.54975751472853,0.15304508371108777,1.6017691693704883,406,585,491.3817204301075,750.4257150132528,0.37470994317684564,1.5389066633939894,451,713,581.6924731182796,1613.8407398405038,0.4109624165927522,1.3824260802055965,322,522,418.73655913978496,974.9477470282532,0.308860117304671,1.3316457094672325,461,710,582.447311827957,1547.9245621954467,0.6915872620941913,0.9847536485904955,465,677,563.5731182795699,1202.4149924187184,0.5930129412507762,0.576910347628468,450,664,554.7010752688172,1194.831968702617,0.41731670176624863,0.4339553292018379,31.0,6180_1_0
287,339,315.7462365591398,73.4425315693832,0.11202532774153326,0.25785753130391154,302,393,347.4612903225806,251.63520608354457,0.2044529104814849,0.05629456411899225,402,597,499.5311827956989,1141.127659525215,0.3682353149415691,0.05344345151358754,451,736,592.305376344086,2507.7494866719912,0.4253795916451073,0.06600686954081825,316,533,426.6236559139785,1451.5288262323922,0.4345650266190618,0.08120628794716156,443,742,591.1172043010753,2605.0400696783454,0.5581224958491576,0.029870292609870397,435,695,569.2150537634409,1979.2949292220794,0.5147248065754827,-0.00825975428814063,427,677,561.8354838709678,1917.9266189798257,0.37949590381724796,-0.10593547112483837,32.0,6180_1_0
291,328,314.4698924731183,15.868306769910992,-0.9833127814602728,3.5645353559621578,309,368,344.1741935483871,45.373283794576196,-0.6742981990480189,2.570144441077068,427,539,490.8032258064516,182.85574846348828,-0.22947762964171758,1.6521607637489577,484,645,578.1763440860215,385.6717756403579,-0.1026410248090888,1.5232835372981217,349,474,415.64623655913977,230.4592161764876,-0.005000315516152938,1.417244803167124,496,652,574.6817204301075,408.48201210690183,0.2534130119386952,0.7024986184898063,495,626,555.9236559139785,342.6561674595183,0.25526141793148077,0.27213680174016686,491,624,549.005376344086,359.0064296213989,0.12119054391945376,0.23543902824842622,33.0,6180_1_0
284,323,309.4161290322581,44.501569498940924,-0.7771490953226793,0.27810276951891444,297,362,336.4483870967742,132.12488975311643,-0.7260221244328069,0.0641640650908939,399,519,475.9935483870968,469.62966769679497,-0.7640997711010027,0.24114064173687888,441,620,557.8021505376344,931.0738382119749,-0.713937019909172,0.1870087143847421,311,448,400.76344086021504,548.3637857795989,-0.8191957944871116,0.49518060739844305,451,617,556.7655913978494,851.9665219857171,-0.6410233484910246,0.28596730958393435,440,604,540.7709677419355,695.92918851349,-0.6299398954524824,0.5114954266392324,436,591,532.8043010752688,802.1532645809461,-0.6413924363536554,0.39024196052528826,34.0,6180_1_0
291,326,310.4698924731183,39.19231107561606,-0.4986022652614903,-0.12765363132605456,305,360,337.8720430107527,117.74571918006414,-0.4975705006386111,-0.15667859648789317,411,525,478.88494623655913,438.05025753209026,-0.4736932291414337,-0.0983669459412897,473,638,561.610752688172,873.5447712304826,-0.4040979113752155,-0.22507020256301757,339,454,403.447311827957,532.0774147250484,-0.4091041473164295,-0.2575128603457313,466,631,560.5731182795699,799.3364133013879,-0.23246726172627,-0.24376779714509134,454,605,544.1,684.1934337997848,-0.23195004516511797,-0.15459832634162485,439,605,536.4344086021505,796.5861129437365,-0.26193538624446344,-0.22638252380988177,35.0,6180_1_0
295,337,317.81290322580645,67.3966040487517,0.212843778252181,-0.6709180602530593,310,387,352.1634408602151,218.5222357257775,0.14355728099706228,-0.7276734789889283,430,587,509.36129032258066,980.3989305184208,0.26863976686000873,-0.7407523036925272,490,717,606.2440860215054,2140.3246420593305,0.29983090428630893,-0.7337770362013218,351,523,438.3376344086021,1243.5801752375662,0.3225261917731241,-0.6879772202091949,494,724,604.5591397849462,2299.36409829045,0.35287633677468383,-0.6875683015588447,486,685,581.0376344086021,1755.0717791127008,0.325211759206014,-0.6745962729097972,479,673,570.3290322580646,1823.110135768603,0.2868974848507664,-0.7073638215632472,36.0,6180_1_0
291,337,315.1634408602151,77.18962000995404,0.2694370238244298,-0.6477096982810138,300,385,347.89677419354837,246.7083857078371,0.2502032408688211,-0.7379896614464956,419,583,502.2763440860215,1047.5478789772794,0.33015089814448206,-0.6765521294793424,473,717,597.852688172043,2235.8308054677827,0.3902201662850916,-0.6079956398337036,339,526,431.5440860215054,1299.0707131034644,0.3971315350894567,-0.6073879939261242,490,725,595.894623655914,2409.3667094922275,0.4430253551069794,-0.6363793675717249,483,685,573.0193548387097,1961.370992048335,0.3728488125539667,-0.8108645405423633,474,676,563.3430107526882,2019.3579973841684,0.27293966398841624,-0.8989328670874435,37.0,6180_1_0
291,336,316.5806451612903,55.983263307753745,0.012595056270445716,0.14859732769895206,307,392,350.1709677419355,178.27536720024997,0.0008933566995672484,0.2676903276293374,417,584,506.01827956989246,770.1277602231559,-0.05352330745888351,0.2257974009538275,477,717,603.3870967741935,1606.1643112608078,-0.026858525405178895,0.10537100741362115,338,519,435.73010752688174,903.2715360487053,-0.04367358095304194,0.2170899018244521,474,717,602.0548387096774,1695.229497551998,0.020560751724247726,-0.0672073888969078,460,682,577.3763440860215,1338.902346146278,0.042661057061469936,-0.18637843918736596,441,667,568.0021505376344,1418.2906304617059,0.00028812718928029885,-0.19244275695311375,38.0,6180_1_0
290,333,315.794623655914,42.63915297984884,-0.9108097826705134,2.1224592940744893,303,380,347.9709677419355,126.594419945137,-1.007324397154429,2.3261163847958644,404,566,500.4548387096774,525.7164727941943,-1.0188923160606926,2.1013325489689114,465,682,593.4322580645161,1110.8678495781105,-0.9559559322749821,1.738007930969057,332,501,428.76344086021504,650.7147007419239,-1.0111455994977057,1.861356217647515,471,690,592.5311827956989,1085.7928909568618,-0.7281102758355498,1.2031394810557865,459,648,570.7505376344086,830.4651504103152,-0.7028924518197476,1.0686740504172096,452,633,562.0956989247312,890.698043913562,-0.706040066802867,0.9888582334877065,39.0,6180_1_0
289,338,320.4043010752688,59.578022385036526,-0.712386116519382,0.7447118152328831,299,386,356.81075268817204,188.73271525631677,-0.6916367249918896,0.617733372870048,408,583,520.6161290322581,840.6716448487795,-0.6228963150828224,0.3636021265493721,456,722,624.6118279569893,1888.7651990231143,-0.6048530921483448,0.3272973108676478,322,529,452.31397849462365,1116.3426461566953,-0.5903138678894402,0.3251259725774882,459,715,625.4870967741936,2019.4729226709264,-0.5253562976804951,0.037500222023165275,453,687,599.7666666666667,1561.0359167563688,-0.5771295383490479,0.08813212891093158,432,673,589.7107526881721,1640.593318055025,-0.64763348474578,0.21269620009694812,40.0,6180_1_0
290,342,316.1268817204301,99.82672546500457,0.002053193351192805,-0.3906047895389748,303,391,349.5440860215054,312.68535250066554,-0.016250908996876444,-0.44075315954701066,413,597,506.14193548387095,1316.485752977534,0.060452650219261675,-0.4053528202137082,471,730,603.4967741935484,2787.0468141254905,0.0893687935310058,-0.4975802468553563,331,544,436.47956989247314,1640.7277845295555,0.06589464927774043,-0.44073644703950166,477,744,604.7408602150538,2838.0522576015373,0.19773102329580122,-0.5460683404307116,474,703,580.9602150537635,2209.416068844983,0.21953717297823525,-0.6183418026094052,462,692,572.3387096774194,2278.8313309489913,0.15289999764603673,-0.6579367237950922,41.0,6180_1_0
