b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
277,313,294.13548387096773,56.45309906593978,0.2433747082077957,-0.5989947969098277,281,346,313.1204301075269,204.88106762966305,0.18115420448844444,-0.9373987476855783,376,499,436.7741935483871,887.0490642036182,0.19087068500672003,-1.0199753306461368,422,602,505.1645161290323,2008.7210215632488,0.1936830792202599,-1.1046628124011006,294,439,363.76881720430106,1447.9411148535253,0.09196586370104957,-1.210126170077827,429,629,536.9709677419355,1999.7591131636514,-0.10890246655507052,-0.8465534272865991,430,629,542.5150537634408,1679.31570424899,-0.3949853524110707,-0.4876656545885205,412,632,540.1,1993.717653390743,-0.39593755289415455,-0.4365857472780674,23.0,6180_4_0
275,311,294.6752688172043,54.68022732270795,-0.24327686550322958,-0.6454812739624676,280,356,318.06344086021505,284.4642163501047,-0.1503987692627134,-0.7295040556496937,371,525,451.7064516129032,1310.1860724330706,-0.1563591567037665,-0.626890138856568,408,642,532.2612903225806,3034.494624813362,-0.29984554759690774,-0.686562877867066,288,482,390.55806451612904,2362.0100802111183,-0.45577483553874343,-0.7616946747876407,414,693,575.694623655914,3534.56757063324,-0.6266090376013211,0.011351379729416244,421,686,582.2150537634409,3141.0236698033495,-0.9043525144115998,0.5613893483018186,406,695,588.258064516129,3818.867669016285,-1.0128894683009717,0.5885432880942236,24.0,6180_4_0
275,307,291.7774193548387,33.91488246119658,-0.12666274762848503,-0.5265496288144673,281,341,312.3709677419355,177.0925900204868,-0.22818444509677388,-0.9443499807659581,372,498,441.5698924731183,855.5241732930542,-0.2339253273693569,-1.0847667003217603,414,596,516.668817204301,2260.544667060199,-0.2815891261917561,-1.1825513909909764,284,456,376.43440860215054,1863.6410106832411,-0.35853003029104186,-1.1407540275272845,429,653,562.0129032258064,2518.0859474287304,-0.5082401566941641,-0.8074779138769506,437,660,573.5408602150537,2180.4186731020754,-0.7474610751505372,-0.407745433913286,419,665,577.5989247311828,2714.968136625114,-0.8036487478518068,-0.3121101075829791,25.0,6180_4_0
274,303,284.14408602150536,12.827440767619247,0.5041620782119093,1.1554658891807765,279,315,292.97741935483873,38.134042848710024,0.5270449143908981,0.6343539918128434,363,442,396.7763440860215,144.86919221732236,0.3850577977293707,0.8335230098081263,401,518,443.73010752688174,332.6773487505354,0.8349479702225768,1.6146869397208592,275,387,309.46774193548384,273.5603145942568,1.1844507774863666,2.1819809891937236,409,577,485.0698924731183,751.4708901929465,0.10573154243956254,0.19629609433147577,410,645,506.21827956989245,1302.8446601155133,0.49736971829871024,0.5271136552315956,398,643,499.18279569892474,1395.5230621433616,0.3200505654434142,0.3480688473608735,26.0,6180_4_0
272,308,288.7978494623656,67.28524833038183,0.2778931620506327,-1.212469208812161,279,341,301.6505376344086,215.6764528860956,0.334985089579214,-1.2037770926155886,362,484,414.53440860215056,759.2630774216698,0.1981714779612553,-1.1397882155223829,399,573,470.63978494623655,1740.4675220204408,0.22326987059914555,-1.2916454808316349,277,415,333.8838709677419,1410.684023750825,0.1651745088472214,-1.452091249999798,406,601,512.6516129032258,1525.0496475572068,-0.6890762983508408,-0.24002294187153383,409,635,533.2709677419355,1687.498079794437,-0.7652415862438141,0.33902959174741865,393,623,528.6645161290322,1931.2220979895135,-0.833676490764896,0.29840925581317146,27.0,6180_4_0
284,326,304.31780167264037,29.994575065882373,0.9480403544850386,2.4900534902147333,292,363,329.40501792114696,86.63121880948707,0.9700535507551904,2.7227841262131545,396,532,466.14814814814815,362.6789828105618,1.1658991829192336,2.6174459989156578,436,639,545.4468339307049,795.0943589831536,1.1364571145195006,2.455458114321705,303,468,393.48506571087216,480.22615229830853,0.972289607449519,2.4712367655760206,460,654,556.5961768219832,848.4802724471657,1.27731587353224,1.9957717563457447,469,635,546.9820788530466,708.854941606215,1.1076162314500897,1.2550846213849924,454,637,544.3990442054958,716.7616258796226,0.9640323570116116,1.1494960208515907,28.0,6180_4_0
282,314,298.1161290322581,31.65711309420466,0.09563699791392365,-0.36643322119020194,292,347,317.758064516129,95.15453661585471,0.08804008992200492,-0.5135272162360489,393,493,443.76774193548385,392.3205944650856,0.19004415907893935,-0.5748799480294844,440,582,515.0860215053764,844.8860261351667,0.16856225908861186,-0.6128495807273988,310,423,370.4043010752688,509.9117145271248,0.17059885377188772,-0.5482823781670794,444,595,527.0032258064516,797.0365880759748,0.08628769752698093,-0.30478983481145105,443,585,524.8161290322581,649.1060904892531,-0.08079500327620955,-0.22829635666213566,425,587,521.6903225806452,745.9061495190805,-0.1626505968720395,-0.14535232226685846,29.0,6180_4_0
280,313,298.6634408602151,33.63795154924361,-0.36923715305280136,-0.4493595198131204,290,341,319.10215053763443,100.82378439066173,-0.33749659189443554,-0.5031673887790054,391,497,446.7967741935484,406.560377096427,-0.09922385052660582,-0.48546019034222443,432,592,518.2107526881721,900.9630704769843,-0.05449758526714694,-0.43962501336050286,310,435,372.7118279569892,572.6811301318332,-0.1042257528088471,-0.30770319896967147,438,605,532.2924731182795,831.4730326284478,-0.028021104553380572,-0.012126360990325047,438,613,530.7892473118279,782.2224892068012,-0.05960485152450534,0.14007297104202898,419,614,527.6247311827957,915.769678345313,-0.1286747977201373,0.16118287235467088,30.0,6180_4_0
282,310,294.94086021505376,29.414152111763133,-0.0788726257087957,-0.7180206525734718,286,333,313.35806451612905,93.95668946838433,-0.2719570742254588,-0.7387388002572615,383,482,436.56666666666666,394.7345174022246,-0.22272579405257906,-0.5413636376151811,427,577,504.90752688172046,853.69865157355,-0.1661101033307319,-0.49610857506245853,300,423,363.5408602150538,589.0193189578342,-0.1854511508214843,-0.488599363713885,425,607,526.6290322580645,943.7578214521338,-0.4619539744595449,0.348921506800397,419,612,529.058064516129,955.1828466266193,-0.5038658634406096,0.49974509255518695,414,605,526.4956989247312,1110.7626294894496,-0.5634093354778541,0.5085636721327154,31.0,6180_4_0
281,322,300.77204301075267,85.98027246316424,0.11446848822469068,-1.1796301520286192,292,357,323.9043010752688,270.45907728277604,0.12198713103507107,-1.1549001020211567,394,529,458.4935483870968,1260.8487204416822,0.2120442023721955,-1.0826510241549945,441,646,537.4043010752688,2809.954771577717,0.23441870239047513,-1.0261355506841203,308,471,387.97741935483873,1719.675485259905,0.1409651524193686,-1.0128562676290225,446,661,554.5150537634408,2724.241430836719,0.1741892645171056,-0.9588605863713244,444,635,549.4236559139785,2053.286415037559,0.02554166403153002,-0.914014224371797,430,641,545.9387096774194,2206.1372512934477,-0.037697056655144556,-0.8962158848636781,32.0,6180_4_0
281,320,303.9268817204301,65.47796335520908,-0.5481168584747746,-0.4618359406637098,292,357,329.5548387096774,199.7262682732039,-0.6531542774099818,-0.33200877440159315,397,526,470.46666666666664,767.1662719770362,-0.6436205225186222,-0.26103542389953915,438,643,552.758064516129,1699.4946873155318,-0.6848860816613489,-0.18994257438244366,302,465,399.26021505376343,1120.28528305381,-0.8482245935165548,0.08321108309172143,444,653,571.0763440860215,1215.7046066414343,-0.6284064988639234,0.23426877010034985,447,632,564.9913978494624,892.2754910471431,-0.6678461455623463,0.5185637664585769,422,629,561.5043010752688,1005.608700533583,-0.7291538508973789,0.63034793002099,33.0,6180_4_0
287,315,303.23870967741937,18.45748810722594,-0.3565795727331353,1.167241795209299,297,348,331.3301075268817,50.93396877206384,-1.187721809082903,3.077691590258687,408,510,476.6215053763441,227.0858664073984,-1.1176618200991244,2.5133679778349682,467,625,565.2591397849462,535.9962834357674,-1.2433464920114994,2.912442768362279,316,455,411.73225806451615,370.12307024549466,-1.4287704169964681,3.7164391112556983,491,661,583.7913978494623,480.458052941653,-0.6067767340675091,1.1662642449888034,490,633,573.9967741935484,366.57372478211045,-0.23092853330961177,0.4831833234720482,492,644,571.5182795698925,444.3166730326284,-0.25617513127395175,0.5673871780811615,34.0,6180_4_0
277,315,295.5731182795699,49.28689769320694,-0.11252316712351157,-0.6642000697503905,283,345,315.73655913978496,164.33418405731678,-0.10859905234911824,-0.7573750538624537,374,505,441.6010752688172,659.7427329652651,0.029673503279946008,-0.6724549397796808,412,601,512.083870967742,1391.8616340845167,0.028265494137168827,-0.6551113378567823,287,438,369.6247311827957,946.4219926617823,-0.12468325430917301,-0.5043859754133444,421,622,535.7290322580645,1247.1514705371715,-0.260847915418122,-0.038201066140234996,423,649,536.9623655913979,1174.5098846024746,-0.3010139137153636,0.1483428405457503,409,624,534.6387096774193,1279.1976388069031,-0.35995984879620585,0.004996093624960007,35.0,6180_4_0
277,308,292.43118279569893,27.5200168987349,-0.35886481656158264,0.05408820011026805,281,343,310.73763440860216,123.85789321388474,-0.16938738370798143,-0.22335138555021716,368,502,432.8774193548387,576.185173096288,-0.05519303892699613,-0.2001984704947377,408,603,501.9548387096774,1284.2799819438173,-0.06543657824859898,-0.24389706548449386,283,446,363.49032258064517,985.1974304663356,-0.16076904129031966,-0.2796873655214207,406,636,531.4806451612903,1786.4070523282057,-0.1982105780994313,0.09552504422416108,403,651,536.6666666666666,1872.803731611051,-0.2536898851639459,0.292722222089258,395,664,536.4032258064516,2207.868450293413,-0.3461934372332208,0.3164867867232011,36.0,6180_4_0
282,308,293.48924731182797,26.534329895713977,0.2552343513245723,-0.41926058558810064,291,347,315.1559139784946,129.97458823801753,0.46279990799884546,-0.35260432025065036,397,521,444.03225806451616,612.0011111496926,0.5604991637616087,-0.33573523669328287,443,625,519.263440860215,1444.1102873942382,0.4785571620378252,-0.35776475388067563,299,472,377.94086021505376,1036.13320485665,0.2819580737928064,-0.3351219471451268,460,659,549.241935483871,1469.9704677245736,0.4754409050830534,-0.16266677699561383,451,658,551.2290322580645,1186.5169172540714,0.28467262074768246,-0.184201084297678,445,654,550.2795698924731,1301.0950611711055,0.3232980233548458,-0.1408876952167395,37.0,6180_4_0
277,310,295.1967741935484,31.4607000243064,-0.36177629211725504,-0.530038857036522,283,350,317.847311827957,132.1704179543271,-0.3231908796178416,-0.46170176327132806,375,525,450.7225806451613,643.5031494149102,-0.35149444514779843,-0.48498946773786455,426,641,528.7559139784946,1493.08459900228,-0.3892874531018334,-0.5048982005327471,298,474,385.10430107526884,1064.1258157111936,-0.42932723953403745,-0.44004819217992175,433,671,559.8043010752688,1597.9659664108708,-0.5354247929166057,0.21996109913750983,431,659,560.4602150537635,1369.5188675532713,-0.5479432786923681,0.5601580610141879,421,669,559.3698924731183,1598.7909117214717,-0.5985638857291793,0.6277246668352983,38.0,6180_4_0
278,310,293.5010752688172,40.265337916825814,0.08797423116212894,-0.5218796111564958,283,348,313.5462365591398,175.8907554660463,0.09896444568968446,-0.6773877129705506,378,520,440.98924731182797,793.7307776890402,0.13868507569034322,-0.6497033859449819,420,640,511.5064516129032,1922.4504427237055,0.19993540088462247,-0.6642401115851619,290,479,367.789247311828,1455.6046205308053,0.1307929958927072,-0.7378945973611715,426,685,546.0731182795699,1889.0646156695257,0.03736176984768556,-0.04690424152336359,432,672,552.5591397849462,1587.9389099158536,-0.19326148645550376,0.06542253105395623,416,682,549.8301075268818,1882.1411808280382,-0.20268788412206393,0.15336499438511098,39.0,6180_4_0
277,310,294.34301075268814,41.42688866511568,-0.3606813494970075,-0.5940083058287522,282,358,316.0989247311828,198.62098915471603,0.05606314487661335,-0.1623497690315614,378,540,447.31075268817204,878.2811544382328,0.28239523622711393,0.16362605150829745,418,668,522.2913978494623,2174.482272532611,0.24678622747128093,0.02212325769822643,291,503,378.2516129032258,1678.9420049307266,0.18589272838109108,-0.07369379535861942,433,710,557.8430107526882,2294.291797168883,0.5599542688237853,1.0047085044824096,434,709,563.8032258064516,2073.0753394215076,0.5507975672435049,0.8092695901805786,413,710,561.7,2456.7548977395045,0.534991506760604,0.819472696056649,40.0,6180_4_0
280,304,292.69032258064516,19.023479981943815,-0.10755130813304352,-0.4552384149326216,285,344,313.61290322580646,86.64009166984962,0.011269675659323733,-0.17328835438906687,388,507,440.8774193548387,413.02047987777354,0.17606940560019915,-0.23267851392204264,430,619,515.1494623655914,1027.3048705394865,0.14991520699496666,-0.25643266010303334,302,454,375.0290322580645,761.3457654779679,-0.012952599646583187,-0.22249146068411063,444,659,549.7086021505377,1171.3541778070999,0.12468952397482623,0.4384784094646812,446,671,554.8032258064516,1091.4133372686551,0.12638301642300048,0.5429075416460085,431,683,555.6569892473118,1280.765962938528,0.13094286291318377,0.8352997234875694,41.0,6180_4_0
