b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
291,330,315.6268817204301,26.824034399342576,0.09624586269034371,-0.0688574619573381,427,539,499.83870967741933,217.20108337095039,0.07569841260388645,-0.006348757181932729,557,802,719.8924731182796,1188.1606537264026,0.0769009741429708,-0.18770602990466978,415,671,582.1881720430108,1229.220742618378,0.06546467883522991,-0.3338708438434619,411,692,612.5182795698925,1426.876414690325,-0.011985670963614609,0.1643101805645597,430,729,642.8827956989247,1257.6988425524032,-0.16109222958203182,0.9179864828096509,572,981,885.5634408602151,1739.6305242080164,-0.6208767572420628,3.7510439113145413,385,718,653.3569892473118,789.2394828524137,-1.7285307365474654,13.065997405935057,11.0,6110_2_3
280,361,325.9139784946237,193.1056170931861,-1.2101568186923917,1.4391731618232617,388,606,523.2333333333333,1497.4664872622893,-1.5637466963434035,2.2132901941554772,496,920,771.3043010752688,5840.41429795016,-1.6166976091774126,2.060508563235233,359,731,627.5881720430108,5825.532045094158,-1.7993159458304537,2.6284979852358346,318,765,649.0247311827957,8009.955254233364,-2.012077428647622,3.443959715721931,424,781,682.5139784946236,3257.45136520944,-1.809752472039224,3.686085638935248,588,1105,923.2516129032258,4748.380110420501,-1.5847608436687821,4.614698301674428,411,784,664.9505376344086,2507.3969049851266,-1.6237714224677195,4.492927238401902,12.0,6110_2_3
268,339,315.68387096774194,178.8235285947429,-0.7726237529695704,0.16372233550523374,349,547,497.3698924731183,1278.6294477817519,-1.034563629560684,1.1301527195791037,411,837,718.2107526881721,6078.963070476985,-0.9288958261285042,0.7796035633648231,283,704,582.8440860215054,6125.996116763314,-0.9189274902623934,0.6500500752732288,248,730,607.9849462365592,7170.210752688172,-1.1886584417757717,1.7597820460475955,244,776,634.9709677419355,5451.225205736311,-1.83373278566314,5.551755580771772,283,1094,859.7569892473118,8714.627642163501,-2.4754103054770944,10.85593492084325,177,798,620.3806451612903,4599.768839195805,-2.610829435027133,12.626497917251195,13.0,6110_2_3
284,351,322.61290322580646,180.20736831139968,-0.27574128803224973,-0.746129965509192,405,619,524.4989247311828,1623.307318541153,-0.24860515508145392,-0.31774866249949074,466,978,771.2516129032258,7912.963533456023,-0.21960966167952606,-0.15713990196932937,328,824,625.9451612903226,7349.862436195701,-0.3950222606918811,0.03659923120919961,299,856,655.1655913978494,8486.319159230066,-0.5802963618454625,0.6496261612627952,283,895,681.8741935483871,7415.7096670023275,-0.809289624636908,2.8738094293271184,348,1171,913.7172043010753,12037.75094158362,-1.3129068292689952,5.411591964767625,236,838,657.1397849462365,6025.220482192669,-1.5336785111189037,6.579403461327141,14.0,6110_2_3
286,368,316.3311827956989,335.6964431635358,0.1896258195757235,-0.9558053782297113,396,596,480.0064516129032,3352.46928018334,0.028437963641776795,-1.4277378786238617,460,867,641.9784946236559,17396.511915923005,0.04844707326006289,-1.5508057600724514,310,702,488.005376344086,16546.6576675116,0.08717956427379683,-1.5655628969718467,281,742,481.06666666666666,22532.129027628274,0.13669374962562855,-1.5699670331423103,268,747,470.19032258064516,24492.903458453417,0.17187457691604993,-1.5801943442187032,321,1016,594.7913978494623,46644.52048566501,0.22638325864447195,-1.5377576313854064,217,715,415.06881720430107,24719.69170688797,0.2583402455254115,-1.5152061942339072,15.0,6110_2_3
273,348,306.44301075268817,248.79384237878634,0.5918846075726466,-0.5409619127077603,364,571,464.90645161290325,2475.787794715094,0.22391192424526463,-1.1783711699130537,451,856,638.8096774193548,10330.020788916283,0.16832909904188023,-1.22408531694569,295,704,487.96451612903223,11228.514347720406,0.06781681290478712,-1.2745959414202663,255,733,491.0462365591398,17302.401519728694,-0.020491466881972998,-1.3403258539209795,278,757,562.9645161290323,7824.93630681621,-0.3461998100700822,0.33345310332683953,332,1160,824.0602150537634,14701.684206627544,-1.7515564170107447,4.215776502456077,226,790,579.3032258064516,7551.309462134102,-1.7814434059556568,4.430990936665399,16.0,6110_2_3
271,339,302.3989247311828,136.41872865955992,0.5409378088527875,0.26269488949222675,353,551,451.7559139784946,1383.9392814565322,0.38588535543215086,-0.5477950956301871,412,838,627.7612903225806,6392.37783256363,0.3133816677117276,-0.6601211737132266,275,694,477.39032258064515,7708.367398173548,0.26557132935567607,-0.8721961397364635,236,756,467.93655913978495,12072.490050580462,0.3136624427040264,-0.9113625999328767,344,786,577.2870967741935,5364.69359005521,0.2343718294900934,0.3401406458320775,444,1174,872.5806451612904,9583.107052328207,-0.46082692522809454,1.7036483048399989,267,833,609.752688172043,5691.988286630322,-0.27390778015550926,1.657953706176163,17.0,6110_2_3
278,349,301.0,123.10226049515609,1.7619839234194754,2.6420822436834257,383,569,448.68387096774194,921.6846696065836,1.7150519129405584,2.3186008013644335,472,889,621.6,4089.004520990312,1.6405790811721606,2.359277232175235,331,751,461.81182795698925,4781.578116138292,1.6732356351361368,1.9021182594924566,289,748,423.76881720430106,7680.343698276562,1.5893876839155665,1.253259866214794,272,725,380.9537634408602,14270.457493894464,1.298037770551068,0.0691754831345186,269,950,429.7236559139785,41401.27661955856,1.2450476898039766,-0.08420204318723634,159,682,274.0989247311828,25308.7071032559,1.2097768335797228,-0.1882186441999938,18.0,6110_2_3
284,358,313.22903225806454,379.2553456717247,0.40663030817796114,-1.2582646743273551,396,615,484.4602150537634,3261.721235691054,0.2616580149682351,-1.3637911343824245,505,954,696.1204301075269,14707.337472365938,0.23234927107033254,-1.4102323642666872,347,779,541.1591397849462,14249.094130583238,0.12830815783747698,-1.4206947215009091,308,803,534.1989247311828,19207.731107561605,0.04166267638980762,-1.4830873078904525,290,788,563.7784946236559,13854.72160375939,-0.44847353779890925,-0.41717305737604393,270,1087,760.5193548387097,33170.43073370603,-1.267229995322761,0.7578101531816337,158,794,521.1440860215054,19633.296762619073,-1.3016816181209203,0.8588830319601195,19.0,6110_2_3
268,323,294.8301075268817,37.13364584418441,0.15825994023433812,3.2513720327538866,355,529,432.2225806451613,365.4993819229834,0.5354922751882224,4.743110623354402,411,794,593.4096774193548,1877.7641688947533,-0.10678658714669162,3.352939113096067,275,630,439.3731182795699,2063.0242496845954,0.0985739508529385,2.2999977622545087,227,678,418.9043010752688,3181.651757584175,0.5417089379013675,2.6288994515065855,293,716,547.0236559139785,2418.206113638205,-1.133779140229475,4.05617468880253,400,1153,826.1591397849462,7491.550535319513,-0.17354547952770275,3.612780020866407,285,811,584.5139784946236,3862.3404933041656,-0.32119430784658437,3.502546336858745,20.0,6110_2_3
286,327,302.61182795698926,76.34108707478269,0.39067264685232156,-0.6963252891547267,411,537,454.758064516129,758.7045904371679,0.7645020907377722,-0.27432005970258233,544,807,633.8569892473118,2783.952615252844,0.8004196895052714,0.010019401395661376,383,664,479.1010752688172,3300.7647997036934,0.8495576268778268,-0.00800100692790906,341,710,470.28494623655916,5949.392345799044,0.8785790421274755,-0.08216315064383473,443,745,568.3827956989247,2467.10842274616,0.28953602922245075,0.879125905894313,628,1022,837.9612903225807,4744.631438591618,-0.9121240900806623,0.925868517098603,458,759,598.1774193548387,2592.4604152921975,-0.4309432468369812,0.650641674826328,21.0,6110_2_3
297,338,317.747311827957,62.56794217391808,0.4855504775022872,-0.3079274214966774,432,549,497.73333333333335,388.5552924291353,0.04842323411132394,0.0466106836569371,588,815,714.8731182795699,1611.889158188363,0.008488192302571494,0.03188378596847974,443,654,564.2279569892473,1508.1029850573518,-0.38171353701826577,0.23811125638160702,423,724,573.5483870967741,2382.876558213827,-0.4438569796919484,0.01117509870353528,502,762,629.1,1538.4646932185146,-0.13015262101489955,0.03376761096679548,712,1044,885.858064516129,3504.7268724608493,0.029028470822628955,-0.7222280275979349,500,771,639.4225806451612,1840.4832355290116,-0.2368679971099626,-0.3154767424619598,22.0,6110_2_3
304,337,318.8225806451613,25.35384909198236,0.5182660325590861,0.668695588562016,467,550,505.2430107526882,126.26596293852795,0.6022070456286539,1.1633329989483077,643,821,732.0419354838709,543.2845689086427,0.00787439890569011,0.3736668957975726,517,669,596.4913978494624,489.40412398578655,-0.15064093236300344,-0.20533922053595433,536,695,623.2688172043011,525.1935368126208,-0.19246212102331348,-0.12705278504077278,576,717,641.505376344086,501.2814565320555,0.10368229100420827,-0.2308660879681117,775,970,865.9795698924731,1048.056632753452,-0.04088900481763346,-0.32817089969372626,557,710,631.6161290322581,629.3519462481336,-0.05779765849656982,-0.23442121321188125,23.0,6110_2_3
272,336,319.1010752688172,90.39020336354272,-1.8828466702443085,4.162591249622398,375,541,503.88602150537633,688.7900089123466,-2.100090594976036,4.862355139799987,455,797,721.9193548387096,2893.96227299559,-2.010568978484617,4.3292768378046285,325,656,582.3860215053763,3101.361053045823,-2.0225715901531247,4.124240331563599,296,688,606.058064516129,4481.7016840862525,-2.185187136022615,4.920110799602821,333,699,624.1462365591398,3001.414544486499,-2.194163848497276,5.760056831675588,437,1043,842.2462365591398,5419.240701644732,-1.9547372559097689,5.505003106836327,308,734,613.1655913978494,3013.3266942139194,-1.8509989856428992,5.230816406515734,24.0,6110_2_3
295,333,321.18279569892474,23.443406599766192,-0.8743338038462026,2.4996878893830976,430,535,509.705376344086,145.16175793140962,-0.8365576568153744,2.6792347227271884,584,784,736.5602150537634,564.7224197599453,-1.257252632534168,2.91166484719679,438,646,599.7204301075269,552.1650288783176,-1.5307293672697342,3.9422093350870897,408,688,624.2129032258065,817.8125351574708,-1.6696112619080026,5.264909896502083,501,687,632.3827956989247,850.4044399689802,-1.2354575134655,1.6940065320714401,676,943,840.3967741935484,1824.4096774193547,-1.0657674789590519,1.2728004885069053,478,688,609.410752688172,1019.7363751056172,-0.9923238649478827,1.0079123240577372,25.0,6110_2_3
274,326,307.0731182795699,134.93544451774946,-0.7003599698349599,-0.18957931900862368,373,524,479.7096774193548,1069.823049411438,-1.3605584695858497,1.3276579334668392,434,769,682.6645161290322,3817.803368172506,-1.5111239557399117,2.097977065388477,315,626,547.5021505376344,4309.191061032212,-1.650013840832631,2.174195954653345,282,669,574.0268817204301,7558.40508929708,-1.9461464775859723,2.767610950072812,304,709,622.889247311828,3357.8962244059403,-2.514385022712883,7.391481753461077,396,1062,863.8268817204302,6092.3521291248535,-2.4759999450674446,9.300324805860438,259,768,635.7172043010753,3569.3763452434696,-2.348965150033955,8.572658071034287,26.0,6110_2_3
287,333,318.85268817204303,86.35179577994604,-1.2470969778551777,0.8789090640807133,401,554,507.60430107526884,634.8938458511291,-1.285323504449609,2.0005655631799106,534,842,731.2946236559139,2332.7914672963184,-0.8279584830739165,0.48959233095132637,410,675,589.7096774193549,2221.982360498628,-0.9745378660565855,0.8483418372725926,349,702,615.7827956989247,3351.229413058324,-1.6035613529818173,4.036674396944304,484,781,643.1064516129032,2496.028483627904,-0.295260029711575,-0.36077718237114054,700,1132,877.0118279569892,5719.316329270692,0.12864549545707268,0.47842714384207596,511,863,645.8978494623656,3493.3619975230617,0.27883402651546285,0.8528240048443125,27.0,6110_2_3
296,337,317.48267622461174,90.99401770963742,-0.5431435674172415,-0.9229366351193362,451,563,505.1206690561529,515.0177182121155,-0.3352731581007578,-0.5888692033748693,617,852,731.2341696535245,1612.705864530992,-0.06760825802697405,0.2062906998785854,487,698,587.3548387096774,1290.7459484488345,-0.04278938898464114,0.348962397309597,505,745,610.4599761051373,1557.7439105257442,0.07475072985494233,0.11475163929918697,545,757,644.8709677419355,1385.3469671245562,-0.1728547503451482,0.23353457853417448,723,1018,874.152927120669,2784.7038580485096,-0.3242589019919321,0.006421557580085224,520,736,636.9223416965352,1454.3300863759268,-0.4757758178733103,0.050792110773294485,28.0,6110_2_3
289,789,333.0247311827957,4810.40520041205,4.470896253537637,19.44915958627049,424,1407,537.0268817204301,21311.735552160375,4.375520140400579,18.63330880996456,569,2017,793.3655913978495,42639.123464935125,4.263517484645493,18.058630772635727,445,1622,669.9172043010752,18831.122308644975,4.062348908819627,18.08320420042308,428,1480,697.3161290322581,15333.880579186776,3.611321637344407,16.0117995258394,426,1334,700.2118279569893,9101.833444448303,3.3870347560989194,15.750096341222093,519,1494,908.7064516129033,8494.397051980972,2.0998577110333114,11.585117269937811,371,969,645.3645161290323,2535.6764575158854,-0.1562508120887798,7.781416516597128,29.0,6110_2_3
288,615,330.61075268817206,1593.6265796266073,4.157102469331861,19.314662217248646,428,1048,529.1720430107526,5520.66358785606,4.019396018476122,18.45542622852145,571,1459,774.4580645161291,9360.246355776242,3.473664881220491,16.094656932420758,398,1019,645.1204301075269,3878.4483442712126,1.3832219236304246,9.33071889968596,417,1005,668.7956989247311,3820.57608481776,-0.26402586449617654,5.944074282480694,390,883,667.5752688172043,3844.832326353924,-1.325574290705947,3.94754677568936,490,1041,863.9967741935484,8229.587718323553,-1.6159347586622632,3.5154958888203964,334,756,615.4225806451612,5502.956863085524,-1.6045222609949674,3.0970797637535314,30.0,6110_2_3
271,704,325.60537634408604,3168.0389376945955,4.642807872334676,21.37580442652169,352,1236,520.2333333333333,12190.564442052386,4.209667578093456,19.107767673366766,410,1807,757.7032258064517,21960.658870099654,3.1854000234586493,15.193803043221127,290,1224,628.1537634408602,11542.496245239996,0.714566287071295,7.719470331013936,247,1332,654.3021505376344,12517.22938180724,-0.8631646457099766,6.564022858229377,309,1111,679.5086021505376,5247.1996029954735,-1.0427500987701888,9.685464905354282,414,1374,912.4075268817204,9504.758393231246,-0.6283423620123219,6.54877447676758,270,910,654.4645161290323,5185.613917149901,-0.9267207947816304,5.574556401282932,31.0,6110_2_3
306,327,318.06774193548387,9.593899093718532,-0.08490255972225456,-0.1311393372890306,472,559,512.8645161290323,118.68130143407755,0.5591968644176799,1.4413320299662162,657,871,764.1483870967742,453.0070210771207,0.4281662524551663,2.96899975205514,541,729,649.5182795698925,368.73002071831195,-0.39510331517321556,3.5036870190236193,542,802,689.4655913978495,666.623680220378,0.13004778705930392,2.9679040936469407,571,819,699.7032258064517,844.0862113267822,0.5882138140174059,1.6578614720504685,769,1098,926.0451612903225,2325.4382166047435,0.5927398055327578,0.508117440203443,568,799,670.3333333333334,1644.6401148188017,0.5261879082894728,0.13013204690705216,32.0,6110_2_3
284,328,316.2741935483871,57.549064203618194,-1.5037838601676394,2.0454422122764875,395,533,497.3279569892473,530.1366771994399,-1.6449792896089226,2.67116675177303,503,809,720.416129032258,2749.9224521684782,-1.6781162174974105,2.4332558071132935,380,681,603.5010752688172,3123.914422954501,-1.7477614199985543,2.595740470059237,351,738,630.0989247311828,4381.174272254824,-1.7419903539879926,2.7802705285907567,363,768,639.4881720430108,3864.1381807238677,-1.6045575872144744,2.4989683750623266,497,1034,842.4010752688172,6799.896016065372,-1.478557579447682,2.5911755543501993,346,761,607.2204301075269,3569.920141903075,-1.3830120042095362,2.5081257572336506,33.0,6110_2_3
311,330,321.55913978494624,9.000266212947208,-0.17398408614915756,-0.09590078483889464,493,536,514.5408602150537,60.76743521187077,-0.12296831229182237,-0.36630806490929624,716,811,760.0311827956989,257.8773904186488,-0.22960487551538053,-0.03905618232927344,593,694,644.0494623655914,196.32263157285553,-0.39070595458379415,0.39925148292148416,621,755,679.5978494623656,383.5044087178953,-0.14906973033964196,0.5572661019910341,623,779,687.9365591397849,527.8506533791683,0.05223076296347392,0.5933026302280648,810,1033,905.9516129032259,1434.532640022223,0.1834718502278616,0.27627299535180194,581,755,653.152688172043,919.5676192460386,0.3203521871366286,0.3058111630334741,34.0,6110_2_3
310,335,321.6666666666667,12.676713311804805,0.25783218994204793,0.31986770804149467,493,569,518.1645161290322,137.49604847390535,0.9889745879288556,1.8809784354012438,713,888,777.0086021505376,723.026836579974,0.9551005215136629,1.5705692617364253,570,761,658.747311827957,661.9672963181592,0.6757700863051347,1.2475636518758622,599,811,693.4989247311828,1078.9305693484728,0.5950860034828486,1.0256760626983326,594,832,700.8956989247312,1350.2140826649074,0.47142080209269666,0.8352505548115192,792,1104,921.2064516129033,3028.430959408313,0.4414651047870622,0.495979082915015,556,804,661.0913978494624,1752.3436288297046,0.42381927302072336,0.3762314699146616,35.0,6110_2_3
277,332,316.3677419354839,62.24998090211466,-2.166567339884395,6.894550274771676,385,550,501.73010752688174,531.2435489658207,-2.5394311057507055,8.857849423411684,491,855,729.0537634408602,2329.7430697825157,-1.8713989880544624,6.113141724815593,348,731,593.3967741935484,2757.288041251433,-1.9125000477091185,6.2914094240055505,305,768,619.3881720430107,4040.9632614558377,-2.3528190124647925,8.705928309943518,393,797,641.4483870967742,2210.342327858606,-0.6321239972185899,3.230331151043001,554,1155,867.4817204301075,4584.023885088603,0.28440476126351066,3.355231405958717,371,817,630.336559139785,2335.7692755535495,0.0650669322460431,3.069670446722756,36.0,6110_2_3
273,330,308.4,124.98729817007535,-1.0374206826094512,0.10476774373126574,363,538,480.6268817204301,1239.7476081345417,-1.1335153882849804,0.32384058397820503,448,790,683.052688172043,4520.424562195446,-1.0117040885209934,0.185058524039027,297,652,535.5516129032258,5647.78258620091,-1.1146054856883445,0.14023315649105195,278,704,551.694623655914,9742.989529729042,-1.1689439767265966,0.19672118121808424,298,765,605.7462365591398,3944.6201419030754,-0.7865227207142393,1.6957903512074086,413,1150,853.8924731182796,9020.44698311284,-0.471804615265951,2.2410219170092684,278,828,620.7956989247311,4667.017419586328,-0.6096084360359362,2.5130249773959745,37.0,6110_2_3
279,328,298.26344086021504,122.4633552090929,0.6544788158460839,-0.4116682932993667,388,534,446.3698924731183,1305.5336458441845,0.6918025203135449,-0.5727841299169119,515,784,621.3333333333334,4508.870470039469,0.6837449751960171,-0.3879610793897914,339,651,461.4,6071.592249730894,0.6807756586933064,-0.597439991324292,285,687,450.56021505376344,11551.032430524208,0.6482173003690694,-0.8961691693719014,439,725,569.9655913978495,2972.024649004016,0.5226112833928303,-0.2397293517901824,672,992,850.0860215053764,3409.9129367917867,-0.30015312902050456,-0.3059993010660329,469,738,605.6322580645161,2279.3759227750966,0.010599504917081148,-0.3372442238854676,38.0,6110_2_3
273,346,309.9247311827957,340.37753625704596,-0.04215233713214463,-1.3898834725147262,379,573,478.3258064516129,2859.791475398451,-0.12464080146397984,-1.3686258647190273,445,878,682.4408602150538,11346.496498721019,-0.006558573635309577,-1.297702228197984,310,724,533.1559139784946,12934.898161973217,-0.12323417073025111,-1.3519274148136453,283,750,537.9333333333333,18960.00846788662,-0.2915818035258162,-1.324571083477708,321,767,606.1354838709677,6993.456328344735,-0.2849685598277443,-0.20351340910397475,444,1110,854.2397849462366,8989.577532784704,-0.8414477436578853,2.2073367493817955,314,781,611.2440860215054,4652.238527958147,-0.9247665673217236,2.020912991792846,39.0,6110_2_3
265,344,301.27096774193546,480.71228862113276,-0.27582943728155995,-1.2180612576945624,351,567,457.2956989247312,4548.320433579869,-0.33943079293867306,-1.2481570040260643,413,884,635.2709677419355,20368.275259557624,-0.3033283844947499,-1.2503967617198635,277,734,494.3,19122.109041980624,-0.2829785949123842,-1.2881395586801954,244,774,503.5838709677419,28670.951515677625,-0.38460092975040816,-1.3146639730240983,223,806,529.689247311828,29197.258549486673,-0.43285965472958765,-1.2587872097415533,236,1129,722.4537634408603,67063.59150896444,-0.5425000395444495,-1.207594403738666,148,844,523.8182795698925,41679.83238885609,-0.5894003467100547,-1.2029728941009505,40.0,6110_2_3
264,325,281.18817204301075,190.85045198328646,0.7353932366360869,-0.7859631976368218,350,498,392.3731182795699,1572.3654768105373,0.7239032892718175,-0.9473332011560638,392,709,495.3311827956989,6801.031211731889,0.7319189943009125,-0.9424999352573304,263,566,360.8354838709677,6259.46590853849,0.7717376367735511,-0.862296702095724,225,567,337.08924731182793,9358.139496741785,0.72863688485548,-1.0135178034514567,216,578,351.9451612903226,10408.923792492795,0.5074195555313342,-1.1926963122005665,231,844,452.0817204301075,26626.699450212393,0.42095845090426065,-1.200314319035536,145,617,308.48602150537636,16948.269449170686,0.46715489905967617,-1.2084500135946104,41.0,6110_2_3
