b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
325,352,343.5505376344086,8.93447226176835,-2.172983599395426,8.529846584116331,334,378,366.84086021505374,29.249135965369167,-2.930831344893216,13.073482449192422,465,555,527.4881720430108,133.46433788210237,-2.2102814813315543,8.170516782030985,532,691,641.7602150537634,390.68840468997763,-1.9311420555276158,7.778920926154646,501,723,657.6645161290322,656.0983089690615,-2.6279139529943842,12.277219007702094,563,705,642.3462365591398,281.0511429795016,0.2895173048360298,1.9902354686244657,751,974,860.3817204301075,600.6797516117458,0.7308805916832894,2.005774440761603,533,670,597.5612903225806,289.41335463036916,0.7004590497693487,1.2013981656418933,11.0,6130_1_0
329,352,343.76129032258063,5.93649779506233,-0.8433248893725045,3.6377482713014793,339,377,368.13870967741934,14.916153338657594,-1.5293477985892587,8.600998735103524,464,554,529.2645161290322,81.3486857182541,-1.3841834340759913,8.152452761346812,524,685,641.8408602150538,256.4999432850678,-1.5222733790446792,9.239251030029797,522,705,659.7193548387097,352.2860620160422,-1.5734774300248098,9.900860517501679,527,696,641.2548387096774,309.8068926004375,-0.6683294933366012,4.207442189375122,718,920,859.7913978494623,560.6431982591988,-0.3487111242978543,1.6852636387992321,504,643,599.6698924731182,301.68746715742446,-0.43469701128968996,1.4166825812647446,12.0,6130_1_0
322,349,342.06021505376344,25.8822690602683,-2.4017415290914506,5.267792008107564,328,378,364.9612903225806,95.97912427514844,-2.4510934830660824,5.296160239281367,446,552,523.158064516129,349.85119969443383,-2.3548892274150455,5.279641857801513,500,678,629.8139784946237,1165.1095998703656,-2.3953983878589358,5.197074571230429,486,705,644.1333333333333,1891.0887692859708,-2.4227356854314936,5.150997855765482,501,687,635.2462365591398,519.8800988460247,-1.9568027094933416,7.309002175191443,680,1048,861.6645161290322,1498.7678461057676,0.98432811678473,7.04002968890204,466,722,600.8086021505376,701.9633274303505,0.797000424784851,6.109239412918562,13.0,6130_1_0
323,351,344.258064516129,16.747109274627594,-2.135463840519563,5.64241928412601,329,380,368.53333333333336,60.84980265518479,-2.2993132476181164,6.326444028374267,453,553,531.3838709677419,266.3142713288656,-2.199063714017213,5.668452227930906,507,681,645.9548387096775,756.7557623528595,-2.3669232711411943,6.485478734636661,492,705,662.0548387096774,1171.9657731171221,-2.530622638907056,7.281361923536776,532,687,649.2258064516129,513.8090211465676,-2.036141071686351,6.625087227558124,704,1016,872.8612903225807,954.6901038230494,-0.5554177377902588,6.364286035492096,497,698,606.6408602150537,423.3197495283401,-1.0157495817846063,5.959922386475672,14.0,6130_1_0
329,351,343.7989247311828,12.694724353854877,-0.8426663651554003,1.014636865749046,340,381,368.8731182795699,44.560848177598764,-1.0678213856849255,1.2957754566244883,470,560,531.8096774193548,229.6591096913087,-0.9292646950149078,0.6711603215635962,536,691,645.152688172043,737.0982973945854,-0.8144309956871967,0.41521449301666946,522,719,665.1204301075269,1015.3826822690604,-1.0233522806632258,1.1729238392394752,566,707,659.016129032258,419.6499010382305,-0.8066819363465813,1.248578899178944,757,992,894.7516129032258,438.08355498454813,-0.9097849244790268,5.323049304214335,530,696,625.9193548387096,193.81803187610683,-1.050095316655987,7.274987997153824,15.0,6130_1_0
327,354,344.01290322580644,23.487454425500886,-1.4166705340232741,1.9225426720848162,336,385,368.69139784946236,94.70014120860678,-1.5530394004932568,1.8644467992217635,464,565,528.8752688172043,439.63996898040443,-1.3617579805017088,1.3619059518640722,529,700,635.7903225806451,1226.2111010798985,-1.3504945533170138,1.513743465056696,513,727,651.7408602150538,1819.858500873873,-1.5566580936753784,2.1509435347639103,533,702,643.9129032258064,698.8223306364805,-1.1363912181152895,2.5549052056117,713,971,873.1376344086021,904.056386217114,-1.3006004438683332,5.096000965343878,492,687,609.4752688172043,491.2550389481116,-1.3874626260627676,5.296557318395138,16.0,6130_1_0
328,352,343.0408602150538,28.72599280067595,-0.940455071977016,-0.09154352457815751,335,382,367.01827956989246,117.02980543305901,-1.066008528109681,-0.11422166674308354,452,564,524.8150537634409,551.0723242705187,-1.0259333421893981,-0.17778815394054037,526,694,628.0419354838709,1381.693610889267,-1.010349918533553,-0.24141472926900276,525,721,645.5741935483871,1954.4686551616376,-1.1201001964154618,0.013305951821842577,532,703,637.7602150537634,1091.0909881130133,-1.199025239796017,0.5691754737972499,715,958,869.1505376344086,1599.0838802273224,-1.3986761279100453,1.7130799670579124,498,676,609.1870967741935,838.3244834890099,-1.4119752377436656,1.8063778525992937,17.0,6130_1_0
326,353,343.9279569892473,21.875320902346147,-1.6247783666105065,3.099672967787824,332,392,369.9505376344086,98.35061865574036,-1.3167060466801765,2.629628129263965,459,573,530.2075268817205,406.42728451219364,-1.3043525759002998,2.5038499555726075,523,694,634.4978494623656,986.1555389654735,-1.6173481772640748,3.197252389102947,507,730,653.4677419354839,1537.2158581895205,-1.6990402155486861,3.5724710008383864,513,723,644.4064516129032,907.6214868571826,-1.0510590576615748,3.3438307015857456,698,993,880.0376344086021,1788.8780223850365,-0.6713524869075143,3.0887575209203293,468,711,618.6881720430108,995.8036274407675,-0.5956097434092428,3.1642610070884087,18.0,6130_1_0
326,354,342.3010752688172,39.691818002939904,-0.5612112329047901,-0.7680476100591158,337,387,365.6698924731183,170.3806856719562,-0.6257228729022057,-0.8914880786559674,456,566,522.5311827956989,768.5356250795745,-0.5549935621439333,-0.8964771675766707,522,696,620.8666666666667,2098.940222461428,-0.5921912222327081,-0.8894016184734572,510,728,631.7827956989247,3460.9452365244165,-0.6723533391224518,-0.8734252268537075,510,704,638.2387096774194,1400.5220736831138,-0.725625531649971,0.13392379532039245,691,981,883.1569892473118,2193.4930888804006,-1.1184000202775248,1.6391194610313802,481,679,618.6709677419354,1156.9745060592381,-1.2379702713365937,1.8346190336452013,19.0,6130_1_0
331,353,344.73440860215055,7.83358334201419,-1.353665115915282,4.252707830000189,344,388,371.56021505376344,29.56418509901964,-1.9675470910962627,6.566191574590013,473,563,536.2935483870967,155.46917254071323,-2.2249766524430714,7.357318604004719,544,684,647.2268817204301,374.2186522680186,-2.5096372338699444,8.682396922896508,539,709,667.3817204301075,523.3449830433927,-2.838576851456306,10.413447734784867,546,701,653.652688172043,381.10098846024744,-2.333721467519053,8.857021064033024,738,958,885.4150537634408,720.5702790606156,-1.600213849927529,6.755845059956137,512,676,619.7376344086022,403.37995995231313,-1.416920196202365,6.151282752683327,20.0,6130_1_0
326,350,342.3666666666667,25.847111589522786,-1.5213507225120928,1.455893742954487,335,379,366.8204301075269,109.29064782341979,-1.725332374685958,1.8252046123621426,465,555,528.3602150537635,483.6106867136591,-1.7355090156438917,1.736419581977242,530,676,637.3494623655914,1422.1522332951374,-1.844302484784135,1.9835525634454871,515,701,653.8989247311828,2245.076963320486,-1.947404513089374,2.3780101066703327,534,691,644.9236559139785,848.6454031968702,-1.6486341705278487,1.947813059156668,709,943,872.8494623655914,1007.807238677269,-2.023683674382391,5.886124261869185,488,667,607.8666666666667,588.5397918909221,-1.776382330405591,5.02560761474524,21.0,6130_1_0
328,348,341.64408602150536,14.08093915297985,-1.468230810506972,1.8215532255516065,337,379,366.06021505376344,63.16321631538132,-1.8108592135444503,2.689858157118225,466,552,527.3268817204302,287.9683831614524,-1.8518886046246659,2.636925761619632,539,678,637.6118279569893,848.1387189370001,-1.8805872291375327,2.5901799812690527,527,705,657.5311827956989,1315.1082838524485,-1.9997163966990563,3.2512003652776977,547,699,650.0569892473118,621.7739284928875,-1.7525013020152165,3.1339845565871247,733,953,882.663440860215,1086.1137319582856,-1.4650539476905486,3.579570041653902,512,679,616.7537634408602,679.5248781786405,-1.2062399259318273,2.688333280985283,22.0,6130_1_0
326,347,340.77204301075267,7.500186349063046,-1.6055170659924998,5.077460825991947,334,372,362.5483870967742,25.09184346678704,-1.9860259160950926,6.7758123023528665,462,544,520.8827956989247,127.56105999050892,-1.8217080128788075,5.6822772291134385,518,673,633.8913978494624,409.74814982001686,-1.9140844145696665,6.011841017924741,521,695,650.9365591397849,609.9303089227636,-2.2351443501566313,7.458636756704184,553,684,638.7774193548387,270.474624118893,-0.411467112313257,1.0294029763462396,765,955,860.6387096774193,544.6809541997986,0.47615787599121384,0.5656857460744353,536,664,599.9774193548387,280.3751623320254,0.6389792542697064,0.9033917185731348,23.0,6130_1_0
328,347,340.9731182795699,6.799061309999189,-1.2900573476407642,3.5528501074774566,335,374,362.6741935483871,26.9970728150283,-2.0649493558947545,6.714437711298682,462,543,521.5408602150537,131.13772584696227,-2.0556607183917195,6.590049704553465,526,671,636.4043010752688,428.00644003842723,-2.065998141270749,6.642425483645916,513,698,653.4311827956989,696.740684283019,-2.27289373619021,7.079180182038721,529,678,638.4118279569892,345.34689977661264,-1.1436384571619025,3.7465578275238567,718,917,856.5720430107527,605.3128881789877,-0.7299763153453149,2.009950291740976,494,636,594.7182795698925,313.0637128604002,-0.7288755771375315,1.5860152021559726,24.0,6130_1_0
324,345,337.14193548387095,16.261856314455365,-1.1789927364732027,0.6065665162848992,331,373,356.0784946236559,76.24248642892692,-1.08907500171207,0.24905928997662796,456,541,506.81612903225806,374.2772422653564,-1.1289832090743999,0.2532537347756638,521,666,610.7892473118279,1261.5551049226244,-1.2787982640974491,0.3414572624685177,508,688,621.6247311827957,2114.6415836198016,-1.2887595404568495,0.32835570822965066,533,673,618.152688172043,526.6461983633692,-0.566364449645079,0.48722119846880263,712,927,838.8774193548387,825.9160665300878,0.20597654727302284,1.0169550097651694,505,652,584.4010752688172,442.61937451531884,0.30714342836679936,0.6546743532465324,25.0,6130_1_0
321,342,334.1182795698925,24.285241385696256,-0.7252195969991185,-0.6897710486955884,326,372,349.86559139784947,106.54273296526502,-0.6406608811711336,-0.9289239478518492,439,539,493.68924731182796,538.4706054608378,-0.6971823534146089,-0.9453539867172607,497,649,590.1978494623656,1822.322492679144,-0.7363120808180086,-1.075058390734457,483,677,598.8774193548387,2979.438133268516,-0.7520951136618433,-1.0708200679550406,489,658,598.1795698924731,1414.3347813002765,-1.0050636309596688,-0.0208482423606009,645,897,814.5010752688172,2188.629169994329,-1.498615324524123,1.995318527814323,439,624,567.0698924731183,1210.91114853525,-1.5239865542760727,2.0299096399315477,26.0,6130_1_0
332,345,338.4913978494624,3.2792585390696436,0.08517248310961373,-0.11363020337595175,352,371,358.96559139784944,11.805058045996969,0.5433329198330695,-0.3312770326399672,501,537,515.3193548387097,40.12718149935761,0.6960559943504123,-0.13271493102948506,612,661,633.6913978494624,72.5946514346563,0.2677886853725452,-0.2942322149664345,629,689,652.3752688172043,113.48119610634627,0.320784008079594,-0.313291153704649,604,669,632.7440860215054,122.02485734458371,0.29690241229449765,-0.36568068518972874,809,898,844.3731182795699,280.6862518374481,0.40737684586906886,-0.4905739171528274,562,626,587.7892473118279,169.49482505179577,0.4427443290631427,-0.6485468319401462,27.0,6130_1_0
323,346,338.9426523297491,8.515846066779854,-1.8641418903436708,5.606716312939186,330,371,360.6678614097969,32.89194434440615,-2.2147988354001416,6.905734018613208,450,547,519.5937873357228,180.37546374897818,-2.4130484602069764,7.661254953379935,525,680,641.4289127837515,552.7069620940589,-2.581965039894308,8.229336908776451,519,703,663.0179211469534,794.5726449554974,-2.695978418534133,9.054732792940609,512,686,646.142174432497,607.1268914384365,-2.445708996390506,8.32740064728836,688,926,866.0513739545997,866.4411374640575,-2.6837798025345796,11.240838742215379,466,645,603.9952210274791,432.82055129678224,-2.8924039257982765,12.575419620005947,28.0,6130_1_0
325,352,341.4978494623656,17.671147146312947,-1.144659066184667,2.1882305090779344,331,381,362.8516129032258,63.81003507066218,-1.1928232065687392,1.9812699039150043,455,555,514.7516129032258,279.27408243341785,-0.7460352982440643,0.6606202852662482,516,696,617.0698924731183,840.452590946445,-0.84292716741884,0.9263595279272905,508,727,633.4182795698924,1305.1520874567404,-1.121718623724268,1.5870501882884875,540,705,638.4505376344086,546.9431913145132,-0.9756267290575754,1.7700793788715643,745,982,878.941935483871,901.3227820410432,-0.7399579804757457,2.3693032348431133,521,688,619.0978494623656,471.1561848212322,-1.2118238917284854,2.7767177982704547,29.0,6130_1_0
323,354,344.1956989247312,21.11989536673727,-0.8659597534934427,1.9253244710320931,328,387,368.6010752688172,70.14101068324132,-0.9860029503037997,1.8602123760626954,460,569,528.8924731182796,371.196175793141,-0.5867492428532767,0.20969071142254458,520,714,642.1655913978494,1166.4095790363092,-0.4836614574173882,-0.00336970590911978,504,739,661.8236559139785,1514.1820016898735,-0.7335954212058533,0.6931155567744112,549,721,659.4505376344086,635.1089609592924,-0.42332928795770286,0.28235004058405755,778,988,898.889247311828,692.0189370001274,-0.5806763667428924,1.9028105908344086,541,689,630.5612903225806,347.78795097051983,-0.4032207353343047,2.710726207167945,30.0,6130_1_0
327,353,343.1225806451613,14.417681169485048,-0.4457405310121391,0.47816824379944345,331,382,365.9559139784946,51.93239232843733,-0.7227249060630755,0.8868148671581926,474,560,522.4075268817204,268.7820746090721,-0.3554653734357698,-0.23231104852621653,540,692,630.9827956989247,859.2160653726402,-0.30882951240181006,-0.4601829468917762,503,720,648.0408602150537,1092.7130756854983,-0.6510919831687463,0.39810792581404986,561,693,643.2139784946237,559.3761230135306,-0.7715915325720176,0.8322972134077897,753,998,876.4322580645161,697.8452446265494,-1.6002886465864017,4.861095351446946,521,669,615.7666666666667,326.66993182633655,-2.1017090671494567,6.155638544819233,31.0,6130_1_0
330,353,342.541935483871,12.463793881732006,-0.21340761532963456,0.2642336075118661,342,382,365.40752688172046,44.45484102457261,-0.4957154696711129,0.16304234417518249,469,562,519.9010752688172,245.87825503200344,-0.19158168569435083,0.03182735508456158,543,715,625.5032258064516,819.7249626723151,0.1261760231559291,0.2626440629177189,536,740,642.1763440860215,1043.7449726263644,-0.13106010988869457,0.38406787459186953,562,720,639.6666666666666,591.611051309652,-0.1300103801492853,1.1089754448649733,765,950,875.2505376344086,659.6928145653205,-1.0757296351938754,3.1225103976544144,535,660,616.2784946236559,344.07198050858244,-1.4415135829070618,3.6470942456984554,32.0,6130_1_0
330,353,342.2408602150538,19.87518548097735,-0.12291948846597064,-0.5504430500263555,340,382,364.4741935483871,76.03001145873121,-0.3137963365949292,-0.6472836280312908,465,564,517.1849462365591,413.7267914395176,-0.14068084347765494,-0.7278533388566379,526,708,620.405376344086,1151.7784425385144,-0.03284393542058696,-0.457986708139583,521,733,637.9494623655914,1502.1556778591846,-0.285573769244074,-0.2811749820370717,548,716,634.0924731182796,977.4080164820539,-0.29176133750980915,0.03399038783941544,754,948,868.1516129032258,1400.9963644570992,-0.7825643552179259,0.5026729082315695,521,670,612.1784946236559,762.8830676991099,-0.8834094572237972,0.6265026496456478,33.0,6130_1_0
327,355,342.6537634408602,22.353618759910642,-0.3685809697395502,-0.42169477263872146,336,389,365.52043010752686,90.7148674143778,-0.41855172095081444,-0.6421474385132209,459,572,521.2537634408602,514.719173119437,-0.39540583114740757,-0.8634948078619784,529,712,628.3043010752688,1395.697398057803,-0.4233828839351485,-0.843707363278503,521,741,644.6795698924731,1820.1232635392432,-0.5262194275591846,-0.6183124407199565,533,722,636.4645161290323,1270.6042293135179,-0.724893740070933,-0.10383426057380163,721,957,863.9333333333333,1843.1387154646575,-1.0760700409892054,0.7157417918925244,506,666,607.2247311827957,842.6028322742687,-1.2951243738881442,1.2446843835712178,34.0,6130_1_0
324,352,341.7483870967742,30.14329664224452,-0.44156052552107833,-0.5274726482235996,332,384,363.5451612903226,121.27083232056668,-0.39023540977619076,-0.741786564040356,454,564,517.4344086021505,629.8562959362015,-0.30944020352701257,-0.990262487544936,521,697,620.6870967741935,1749.9525782145215,-0.3436605589853407,-0.9542304652121087,512,725,634.6333333333333,2393.1129888769287,-0.4713426182883466,-0.7176721183251646,509,721,631.1397849462365,1651.1279095338957,-0.43746870541205574,-0.5770020621968004,671,988,859.4924731182796,2573.6775536187597,-0.7825059309000552,0.21517435608552216,466,697,602.1279569892473,1384.1181626676853,-0.80399211074492,0.3309886009116152,35.0,6130_1_0
325,354,341.90967741935486,24.81852842112573,-0.4809689053176466,-0.09705622426309679,335,385,364.48279569892475,95.50723867726889,-0.5960354865522296,-0.2788907812866759,450,568,519.8827956989247,475.8969049851268,-0.44323221633419313,-0.32746061787803526,514,709,625.2903225806451,1342.4172367096078,-0.45251812325606733,-0.3097981927954123,507,743,642.6322580645161,1910.6418000625024,-0.6256852793118066,-0.059200971561829796,499,719,642.0139784946236,1200.9459830781161,-0.5337948159735104,0.3252379332172395,683,979,878.0806451612904,1717.8287961387546,-0.7592996388137094,1.5771402940378323,464,693,616.1086021505376,947.0204856650115,-0.8451826409900642,2.15371034757157,36.0,6130_1_0
324,354,339.55698924731183,28.171667997731397,-0.1498347413832224,-0.01993092948923003,332,384,359.06129032258065,109.1447862773013,-0.10038684920212965,-0.3523377295552499,453,571,507.94408602150537,589.3531673553479,0.3213454241559297,-0.11661457290716148,511,719,605.7494623655914,1714.5862483651056,0.379356705193796,0.05271460836001385,507,742,619.2505376344086,2578.3688102596157,0.09945004104708895,-0.1908841228166538,503,727,624.5989247311828,1505.2480074539626,0.05771133389947982,0.2240474885208017,678,967,863.1731182795698,2109.973227079644,-0.5657250882737221,0.7762582836850167,467,672,607.7086021505377,1091.3434135444518,-0.9208154791159262,0.9888886793733573,37.0,6130_1_0
325,353,338.43118279569893,25.19063046170584,0.13933336600079668,-0.3632394951301605,332,382,357.51290322580644,89.98960727803048,0.12316065169146555,-0.3391262296790871,453,565,504.4290322580645,482.6112121948679,0.36657946358033333,-0.21832437923576453,510,705,600.8795698924731,1442.1124992765951,0.4451604992058308,-0.11404249989896087,499,735,613.7817204301075,2170.3796439691196,0.2267354940616391,-0.17519695711280558,528,717,621.1698924731182,1306.9183605912242,0.26889248314675873,-0.10895813573965052,728,972,861.4752688172043,1900.9234996585528,-0.20527543722381494,-0.04005776234333647,508,675,607.6752688172043,890.3250066553237,-0.533100969199127,0.19268587804726467,38.0,6130_1_0
324,351,338.994623655914,25.434847274789643,-0.36065910207422625,-0.37159156092006773,330,382,358.6720430107527,99.21740916929986,-0.3789924400730227,-0.4866398100500544,446,563,508.2064516129032,512.7646515504011,-0.1625569389953373,-0.5714327186525008,512,704,607.947311827957,1632.579567577578,-0.14424001973086306,-0.6677605168601879,504,733,621.0204301075269,2400.2633065962937,-0.36068104218762537,-0.48452961175853737,510,715,625.0591397849462,1371.982505179578,-0.25382908505086943,-0.19808286957890253,704,971,859.578494623656,2205.5874810467953,-0.5523097040602857,0.18319420602901104,481,674,602.1784946236559,1202.947653274998,-0.6911432851633943,0.2508659816732526,39.0,6130_1_0
321,352,339.83870967741933,27.788812111531655,-0.6574754557449832,0.6600795162995956,328,385,360.2430107526882,103.60934291699942,-0.6657693315107935,0.5067799919492684,446,571,511.0430107526882,507.56757757792514,-0.25173390896693565,-0.0546433837913205,506,712,613.441935483871,1489.4804784888363,-0.2623079898634101,0.1167323333081085,491,745,627.641935483871,2250.342050071183,-0.5642965224157256,0.36268602765612723,517,720,629.4569892473119,1213.8156938319619,-0.284574102499615,0.43846538170279814,698,963,862.9612903225807,1764.8617938122852,-0.5261906160925285,0.7887654074748109,492,671,607.1494623655914,883.5976584835122,-0.7882977951570753,0.9031217011539021,40.0,6130_1_0
321,350,337.64086021505375,36.5813211106867,-0.4426243468267912,-0.72456023896624,328,380,356.2236559139785,138.84766369202632,-0.46098109615794713,-0.9000457238526245,452,557,502.7086021505376,581.072154125722,-0.28607597594766426,-1.1875895637600271,511,696,597.1645161290322,1617.7780721552833,-0.3162147265227867,-1.1729159036446386,491,720,607.1268817204301,2575.305735152841,-0.5351573528126999,-0.9181349000098891,505,707,617.4720430107527,1006.2430281144023,-0.8301792435848797,0.4951124952107566,682,1043,854.4204301075268,1878.9802064886512,-0.5941345350672739,2.372646828790045,463,721,599.9021505376344,1019.1066692130513,-0.8212531062589972,2.0657526600400207,41.0,6130_1_0
