b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
287,331,308.205376344086,42.68651573550007,0.1752447821129076,-0.07355538257108929,285,352,312.1010752688172,114.49138743243402,0.20194858678435976,-0.11747301230574436,359,497,413.80967741935484,446.2597555470676,0.2909040269654172,-0.023536408269550613,371,567,456.96451612903223,899.276457515886,0.2100274655696669,-0.13686101001269035,362,570,455.7075268817204,1168.1102769772099,0.15618620434062916,-0.3404866286914241,351,544,439.43763440860215,1260.6166660879428,0.20660679387800274,-0.531870533205518,451,719,581.0290322580645,2670.36191187194,0.18150729267350618,-0.5877014818327164,327,515,415.61397849462367,1459.0230551986756,0.10929369686892063,-0.6750623680283203,11.0,6160_4_0
284,333,307.9215053763441,52.935704943458674,0.011962607452593074,0.49938170769677637,273,354,310.2903225806452,142.74231744157785,0.14355407504137027,0.3484304106799989,342,488,409.40860215053766,520.939430767272,0.4205307704924851,0.3598960478839768,370,564,450.094623655914,994.3720916235517,0.40699095903879445,0.3018724916294513,346,560,444.56129032258065,1159.040911142748,0.33461116504839655,0.31598436887454895,349,532,425.97849462365593,1024.2966306700464,0.35106657909947114,0.20841816020800508,445,704,561.6268817204301,2078.361171105478,0.21335855409072393,-0.0015345220988991493,319,502,402.88817204301074,1101.1629385279582,0.0744683340801227,-0.25859455030968315,12.0,6160_4_0
280,334,305.1279569892473,48.55949743625357,-0.06780610035661573,0.9896213404935086,263,350,304.9978494623656,129.15177147354655,0.002521333477609276,0.9876854331301113,323,515,397.39462365591396,464.4781196106347,0.40143088263256954,1.8644832176125234,337,589,431.1645161290323,910.8717212403208,0.42351890940897513,1.590073885349872,314,584,422.0,1116.5705059203444,0.2915706194994831,1.3089882463146818,293,560,402.0548387096774,1073.6923608458628,0.3543152641225781,1.2265487052198107,372,731,525.4505376344086,2352.979789807516,0.3240263163836674,0.8279044804801083,262,520,375.23440860215055,1364.1365973355557,0.19212651900290098,0.39393975546973836,13.0,6160_4_0
284,392,304.4559139784946,95.58093915297985,2.7046753273100417,17.07931394092367,263,416,303.39139784946235,228.50110999224512,1.8404949175132963,9.108868346599468,329,566,394.14408602150536,733.2235656330658,1.3272423197453411,5.095388590055148,336,640,424.7913978494624,1336.9144576779288,1.1657652864293726,3.8219876593111097,320,625,414.80645161290323,1538.6406472446959,0.9477770188404059,2.5518043647165722,299,588,394.71720430107524,1550.0695637580009,0.6771113227182081,1.4989176985789268,370,743,515.7892473118279,3404.597085546952,0.5394101601818885,0.5413265309446276,255,513,366.53225806451616,1948.4365255738046,0.3672491464309778,0.0348921367743662,14.0,6160_4_0
276,356,301.0967741935484,72.05305739782631,0.4774761624632214,2.3825247159927736,259,371,298.2505376344086,176.59270692269408,0.4150463951592722,1.4105452217291212,318,481,385.8666666666667,543.1878005023323,0.39651292327337556,0.8933135544573916,317,551,414.3440860215054,1022.3529520700951,0.4749232070118197,0.9153843215190416,306,543,404.01935483870966,1305.6185700892393,0.3289578840215195,0.3124847074188062,277,519,389.1494623655914,1376.652556223017,0.33300168748902464,0.3023494789115193,353,758,510.36021505376345,3505.1392120096766,0.8282305250165445,1.2016708804737624,244,519,361.7752688172043,1849.634048635948,0.5351368753849248,0.426591031017038,15.0,6160_4_0
279,331,302.63978494623655,58.68496012593031,0.1784619706588068,0.41605102905908087,264,347,300.3688172043011,148.6140965542785,0.42929143760391725,0.6505780848913165,322,485,388.73010752688174,515.2586189335278,0.6757985230598074,1.0696293244263,334,573,418.9161290322581,1023.7109344074446,0.6840459520114768,1.087147666769507,314,565,409.15698924731186,1223.8353924326077,0.609018408780078,0.9001297732712787,286,552,390.5376344086022,1200.7160202321838,0.5704299394547272,0.8942948898541876,378,724,512.5,2841.511840688913,0.6057243411748161,0.4772345826557354,254,510,366.3483870967742,1708.8042223688321,0.4780571348106004,0.04771009342009247,16.0,6160_4_0
282,373,305.1559139784946,63.67964744146209,2.356952633853705,13.932661390960654,268,386,304.53548387096777,156.99174276884614,1.6570224942762006,6.639767877807044,323,531,396.4301075268817,522.325034434066,1.569777197018861,5.035547802366526,339,602,431.41182795698927,946.302766299756,1.4138704499907613,4.0749163315485974,321,575,422.9989247311828,1080.5414412537473,1.262167853474267,3.3414799890751485,298,551,403.81505376344086,1035.7827656052873,1.0681768900527273,2.576211030873168,372,692,529.6354838709677,2182.0187610680923,0.6832108478986496,1.0081380819899586,270,501,380.03548387096777,1261.9696760304178,0.5185304795049359,0.4328541267092816,17.0,6160_4_0
278,342,302.3827956989247,73.83393404863595,0.5995257427570927,1.0267426552085537,259,355,299.78387096774196,206.88865238376331,0.705253783373788,1.2155809824164212,320,493,389.5967741935484,715.4766311330254,0.888447687007549,1.5351540519650912,333,573,420.8236559139785,1401.6803870504764,0.9337564313241002,1.3756623683634706,309,563,409.1709677419355,1727.5455501927152,0.8377615743594037,1.1830976761210623,304,536,397.13440860215053,1777.2531743000336,0.6295801479921488,0.3632628961708524,366,784,522.5591397849462,4438.8366494206975,0.7489385179079039,0.611628175742557,267,527,373.28709677419357,2314.454623424425,0.4780363953649964,-0.11831419076138472,18.0,6160_4_0
281,330,304.31612903225806,60.70081600055558,0.09498761683341707,0.3352631930948653,268,347,303.52043010752686,153.0959223121173,0.16762743881375533,0.26003388523253657,334,478,395.55698924731183,531.6097734875053,0.3782305722181472,0.17839318058030074,332,558,428.93655913978495,1003.0756264685116,0.4262123868445043,0.36137330335508855,325,547,420.1709677419355,1190.4023854994966,0.3317288387892954,0.30054984604263346,295,537,402.9591397849462,1115.3287915089645,0.3631509268681379,0.36569112191144226,388,685,528.647311827957,2409.869018600183,0.2770313567841896,-0.177899857267811,275,483,377.85483870967744,1367.1877322129242,0.1474359697218858,-0.4260304518233524,19.0,6160_4_0
284,337,306.6268817204301,69.6119784251768,0.45437803166461177,0.7657726961629328,270,365,307.78494623655916,197.9343264233712,0.7755503201874352,1.5802150536872412,335,513,403.93225806451613,731.1934685232126,1.031985838202446,2.0525484390716207,349,600,440.7451612903226,1413.7444598770792,1.1064017458028392,2.1958795999512075,328,603,433.78494623655916,1642.7502575320902,1.0363767962140662,2.1511274061027432,318,575,414.60967741935485,1498.5546963436232,1.0019387864696983,1.9290484988081635,404,741,545.1215053763441,2810.7139611329094,0.6662316605483632,0.9368532037312471,280,526,389.5741935483871,1539.926136324178,0.4379074066294708,0.3242347010852784,20.0,6160_4_0
282,335,304.9956989247312,69.4380869706124,0.15082351452739678,0.1970384700005594,267,355,305.31935483870967,182.5965033508108,0.3312656881740189,0.4502922188411391,329,499,400.19032258064516,643.5837598527728,0.5471302319777588,0.9617146483716352,337,578,436.96559139784944,1199.4519902311422,0.6253804005697186,1.2153211266154367,329,579,430.68817204301075,1359.812238850886,0.6054523043901535,1.2320876393804499,297,560,413.4150537634409,1247.0568237323052,0.438840349720052,1.2819327113284,389,719,546.5344086021505,2445.5709353334023,0.08736512445292688,0.4537828443207048,267,508,392.43333333333334,1330.3513096519555,-0.14585276259472185,0.24048741394719597,21.0,6160_4_0
283,327,304.4612903225806,48.58246119656932,0.06741221073282293,0.10972196447521965,269,342,305.7924731182796,125.76205308054678,0.10746461441794185,0.20150729217325702,337,471,403.4559139784946,442.980293297221,0.24327978077712228,0.21708435155229555,345,551,442.51290322580644,868.0520400013892,0.18197231022791666,0.12815714798205669,325,546,437.0021505376344,1112.9041934326422,0.13410389429018207,0.17146410131107892,330,534,426.705376344086,1138.72688172043,0.23391541762494722,-0.1241210295809223,428,795,568.6440860215054,2615.727871338125,0.39189722698363655,0.49074899285381735,301,555,408.452688172043,1391.4622371147143,0.20005267543473051,-0.0020820516542046086,22.0,6160_4_0
281,336,303.55913978494624,62.692408301214165,0.43104237569009457,0.518916912098879,270,352,304.56774193548387,172.21122955658183,0.3980725428588459,0.6801437008359681,338,499,402.9010752688172,601.4584487887311,0.5513163458120839,0.8308079143569778,349,580,442.19247311827957,1238.4505353195134,0.38678746901476907,0.36436978665546693,337,569,438.10967741935485,1669.1569568387793,0.12451286718488093,-0.12296248481357175,321,560,432.0279569892473,1420.9012627753277,0.03119237814116833,-0.3290226570527688,411,750,578.3516129032258,3119.494103961943,-0.08069023333495286,-0.43476552702056415,286,521,414.86451612903227,1689.322851487899,-0.256930348338226,-0.5881112134865982,23.0,6160_4_0
275,334,303.65913978494626,69.533850712409,0.05623218416949548,0.488890288967176,256,347,302.33870967741933,180.14457099204833,0.027977572931860137,0.3486167153397979,322,493,393.56881720430107,572.5770674907693,0.30987141629155296,0.34625154569140415,326,564,426.43333333333334,1093.6279512020094,0.29185151287621214,0.44931648766422017,305,547,417.69139784946236,1302.271723555216,0.06896491060037964,0.3098737534589855,307,527,403.31827956989247,1187.3969744319825,0.2265468885685193,0.18488449554764363,403,786,533.7053763440861,2745.2930819357157,0.2988606564782946,0.48445757900279185,281,545,382.52258064516127,1566.2691343449426,0.14183821166289684,-0.020255604528296,24.0,6160_4_0
273,329,298.55591397849463,70.56145583758695,0.321181712624689,1.2835501562540257,251,353,293.7010752688172,203.92561778765466,0.5362486651649171,1.4524780107593624,301,496,379.61397849462367,744.9584696227878,0.8678267205917412,2.0860867533554615,315,572,409.4290322580645,1487.0805340463212,0.8894776427239639,2.0133026272356167,297,577,399.88817204301074,1913.524617752931,0.6878202723264921,1.3878914213986855,292,547,389.5408602150538,1997.3809981828076,0.5490581179165607,0.4138644525851696,371,770,516.9849462365592,5220.944875400766,0.7150226280478382,0.5651292741596214,255,525,370.43333333333334,2617.722676713312,0.4040960666654586,0.010048821167227384,25.0,6160_4_0
278,321,294.90967741935486,38.691510121879226,-0.004016496376018541,0.8041699471156418,259,339,287.2236559139785,96.60223850365175,0.1663924160652988,1.6201810648941022,313,470,367.39569892473116,302.53862518374484,0.47501259393562206,2.653198019702886,322,539,392.6677419354839,565.8582693843537,0.6419398986958168,3.410673139733701,303,543,380.1215053763441,761.52343368404,0.4929340367850087,2.4458367146961955,286,507,372.71290322580643,1032.7538699260392,0.6005391169475512,1.218801339213937,353,738,489.0021505376344,2668.198057802933,0.768757649798611,1.408197762714777,257,509,349.0247311827957,1444.1081067629664,0.5447696566561625,0.5730981101130714,26.0,6160_4_0
277,324,294.59247311827954,34.98874845191384,0.0006107976605754759,0.8141917969454973,259,330,288.1989247311828,86.70634975751472,-0.11096460827353793,0.5570417446942968,318,427,370.93333333333334,277.3626121277359,-0.2654481653861623,-0.02297962525071684,330,460,398.55591397849463,517.3472470108917,-0.18751650365998407,-0.23994518252655705,304,459,388.76989247311826,767.0880053705569,-0.1479074711803053,-0.3038555913763261,285,509,387.947311827957,1187.580644003843,0.3326912293117125,0.2597525777205987,380,762,513.5290322580645,3315.10626063405,0.8061414916655217,1.4185295265308593,265,520,365.7591397849462,1676.3875643830224,0.5834808281794588,0.7545864861725127,27.0,6160_4_0
279,307,294.5483870967742,18.00393579256058,-0.23186203562448013,0.492188222988192,265,306,287.98446833930706,42.029662785180605,-0.08497792298416573,-0.13870283429208197,323,405,368.3584229390681,142.6177908113392,-0.08935665002714668,-0.11398634703560084,341,446,396.13978494623655,279.4026855996296,-0.03329699600920026,-0.10139144154648339,310,450,388.2497013142174,387.2449909393882,-0.006726792171978466,0.11130603912984682,305,474,377.42771804062124,598.2498528007866,0.36388509831615323,0.29951340570840124,388,736,495.35722819593786,1694.110273647625,0.8535742354973873,1.9864786806293662,284,482,353.68697729988054,909.2631436035512,0.549915739176402,0.48894960927100994,28.0,6160_4_0
286,329,301.97741935483873,51.552772665717555,0.6608539006818546,0.276560685293175,273,345,298.5720430107527,155.11052004120512,0.7039018019753916,0.41134250120499827,330,484,382.0279569892473,624.8086901165548,0.7169363444389414,0.6109580922507312,344,545,412.8301075268817,1144.827940784981,0.7757782643959723,0.7310438232355705,329,568,402.7537634408602,1405.0038878664768,0.750017609953721,0.762604025749019,303,516,380.36559139784947,1475.6315381321115,0.6148051121501982,0.3168714008779423,381,696,489.7096774193548,3316.35265113372,0.5844854102525819,0.11330680081977818,262,496,348.23333333333335,1950.2006099748835,0.5374004147635663,-0.02024501285097502,29.0,6160_4_0
281,328,299.5462365591398,49.046837274442396,0.32532733321361884,0.20876732660691477,265,340,295.6193548387097,139.08207923886246,0.38467796178512603,0.16304199985332213,331,468,377.8741935483871,542.1682245911317,0.38411136068868135,0.18283506764366875,342,539,406.81182795698925,1065.6470074192391,0.33263484461408,-0.07156225795579862,319,537,397.4559139784946,1323.6326076136902,0.3215240090605538,-0.053190937805095206,302,516,375.44193548387096,1493.9562588978783,0.33216850413169097,-0.09378030935446047,373,767,484.1483870967742,3448.671176082503,0.638784094253877,1.0728067655437385,257,522,341.66129032258067,1844.2263793881732,0.4776840317802349,0.5968174963061745,30.0,6160_4_0
284,332,302.594623655914,69.64065997661956,0.6290777438737454,0.3537102240247916,268,344,299.5817204301075,175.38890123499658,0.5353872741252467,0.2876879978211564,327,473,383.747311827957,591.4376945958771,0.48222852493827195,0.4023169829978932,338,539,412.73655913978496,1053.0919881477366,0.45761072342718023,0.5395280989861417,323,539,402.5978494623656,1291.8424065650427,0.467219269655227,0.49855079165441873,294,520,380.3,1275.7129171151773,0.335343449763335,0.41010809623356037,365,671,489.4913978494624,2723.2986342118365,0.35605467813962427,0.32622185512342794,251,470,345.3021505376344,1444.0474657684874,0.2654806940963608,0.2318913809356702,31.0,6160_4_0
285,338,306.43225806451613,41.89476023473038,0.4857018556313293,1.5783121354755156,277,368,306.53655913978497,122.17573411113811,0.7977499730282942,2.6696204793126297,341,516,397.86129032258066,490.0356366540505,0.8729146060037699,2.670489103415094,350,620,433.958064516129,904.7291329560054,1.0193620994563466,3.5945201914017906,340,609,426.6720430107527,1096.745934465317,1.0016169077970691,3.2950803587717425,317,593,405.28602150537637,1077.6102457261247,0.8731468241082685,2.8529630837698443,396,753,528.1655913978494,2309.3912797898074,0.679281572705839,1.5790237642425486,263,534,376.73548387096776,1289.215208861419,0.5073531731689099,1.0740574427000906,32.0,6160_4_0
293,335,309.76559139784945,44.207641469032495,0.3212668597151702,-0.06511270922142653,287,354,311.5860215053763,134.4581466949084,0.4567584462107912,0.007299701676927839,352,485,407.39569892473116,540.1941687790085,0.5862335418292103,0.05201269424677735,375,557,448.31505376344086,1047.5680185654594,0.6061584924493847,-0.0010634865756955492,364,556,440.81075268817204,1248.8295936201487,0.5980488320417569,0.012680354136258565,342,533,419.4956989247312,1191.8003044087177,0.5854987866165934,-0.04177525654655767,440,689,547.2139784946237,2463.5957139715497,0.4530645154485023,-0.35576194776477044,304,494,392.18817204301075,1372.630861025267,0.3520145595594557,-0.5256510313665261,33.0,6160_4_0
288,333,309.39677419354837,48.81871939997917,0.24221753226247844,0.46327354366301154,276,352,312.4924731182796,138.1985439309235,0.4091625407192694,0.5875475368708729,358,497,410.7032258064516,515.1583318865238,0.6332613347545921,0.5930666308683681,383,571,452.60537634408604,1025.3737062629489,0.7071923713416177,0.6881405527760194,349,569,445.89247311827955,1208.9184578168224,0.5737092093296904,0.617763216341852,356,546,428.0075268817204,1115.004248990127,0.6031481943798487,0.36597656767251774,445,780,560.8451612903226,2475.7391853883814,0.6094220286144582,0.6201807776485859,316,536,401.01290322580644,1336.9643112608078,0.41824387618281916,0.04881638011324041,34.0,6160_4_0
285,335,309.5258064516129,63.323875829021844,0.22630129137705318,-0.10450491173939502,278,356,313.3279569892473,174.0010474900749,0.27592333730459434,-0.16575833296923737,353,499,413.6333333333333,653.6361320416219,0.47372268902193854,-0.022547844075030188,371,569,457.23870967741937,1250.8557658252023,0.49528245586077985,-0.02283904338691256,359,574,452.93333333333334,1486.701686401148,0.3926518864235325,-0.1275145398000057,339,551,438.2440860215054,1396.5485387224094,0.2939932064780474,-0.13716486119989257,427,721,579.9182795698924,2920.738201557924,0.034576320789796416,-0.3718665121320912,303,523,415.9612903225806,1631.208403069551,-0.058028660921359845,-0.4887723253162899,35.0,6160_4_0
282,333,307.99032258064517,44.37342616063058,0.462200144042327,0.8400743394370993,279,356,317.02150537634407,112.42364896929294,0.28831425750401507,1.0072737695958,369,497,427.947311827957,394.4783835086867,0.3383763964020084,0.709060859086958,377,577,485.81827956989247,797.2016030649213,0.016836309457159866,0.6690717139617184,349,602,494.7451612903226,1136.2826730094796,-0.5017274578400359,1.0054953306883405,375,590,493.1215053763441,983.8765014988946,-0.45613819198190125,0.420796378951525,488,801,662.4817204301075,2093.255316735535,-0.5731636137945705,0.6046945271371071,347,571,477.8763440860215,1170.7758660601644,-0.6702224110899772,0.556582457556178,36.0,6160_4_0
292,328,306.76989247311826,41.30544347604662,0.3127511278574506,-0.08218210132469306,290,345,315.9602150537634,114.23415280623169,0.06213019292661831,-0.09070348832754815,372,492,426.5376344086022,419.4479900922485,0.13364610598927745,0.13731386795699052,408,563,484.76666666666665,830.7345174022245,-0.10773071996110836,-0.053661738902411216,403,583,498.3032258064516,1131.0748012083752,-0.4011103833988677,0.01720729092084916,401,574,502.47849462365593,770.4930784633726,-0.5715045260959624,0.8004070149467548,535,771,681.8010752688172,1373.6363820503027,-0.6864483505605709,1.0729565983946268,380,562,491.9548387096774,801.8752456682524,-0.711735724326946,0.932305359316286,37.0,6160_4_0
283,334,306.78709677419357,61.82545227264836,-0.03011317482912558,0.22546359241545533,272,353,313.09354838709675,171.5660509045453,-0.028185428772091316,0.2615396045115399,340,492,417.76236559139784,601.6689804044123,0.15286924266039,0.05050172554256527,361,558,466.31075268817204,1234.6557507783834,0.012197731097151865,-0.1376806208019472,337,571,469.85698924731184,1817.457459171036,-0.21558297499057258,-0.2971733682079125,346,560,463.93118279569893,1725.732611086033,-0.10022327527252728,-0.6515653290461638,459,751,622.0956989247312,3723.3804981654453,-0.20947355568209466,-0.7484591522143162,319,553,445.55806451612904,2062.4083579290946,-0.18357512583225166,-0.658712828425744,38.0,6160_4_0
282,378,305.21720430107524,92.35535493130548,1.1225910761893902,6.099207197783677,266,401,305.76451612903224,230.91434772040697,0.7543268561500931,2.9768111999986786,331,536,399.1666666666667,656.8021169716541,0.5919603389241314,1.1964335196027287,346,620,434.0430107526882,1265.1154785467088,0.6029460553057454,0.9136553825926517,319,597,425.4010752688172,1622.4536048705395,0.3647358059914744,0.19931033742826498,315,567,412.9150537634409,1458.01968702617,0.3802855512777155,0.10798020644882955,382,778,541.5129032258064,3277.326528698913,0.4363098543086186,0.21433034723758437,286,544,384.1182795698925,1738.6576848733173,0.3414384447748583,-0.013367849331486603,39.0,6160_4_0
285,361,304.68602150537635,66.23930923527438,1.0615399946463229,5.734470653282148,274,386,305.11075268817206,169.8940715534104,0.7774076052966125,3.1591927558219526,341,529,397.52258064516127,603.190555227612,0.6488400769198882,1.4133955397792164,354,590,435.3817204301075,1082.780935680637,0.40830182449471053,0.4237596577610727,349,573,429.09354838709675,1294.8556095697768,0.35942303081431626,0.2138400612121929,320,540,411.90860215053766,1178.1692477748068,0.193151061883359,-0.1148571832665164,414,705,538.9096774193548,2418.4633077537414,0.11886665570456961,-0.2339735586648528,291,482,385.13870967741934,1310.7934407444702,-0.0442963650314978,-0.40998826743744265,40.0,6160_4_0
285,336,305.7440860215054,42.05284442746854,-0.03978950185131699,1.3201089969794362,271,357,306.5709677419355,118.22369873953957,-0.03328902071792097,1.2964994670255008,330,518,400.38494623655913,429.7999884255241,0.28796829270430613,2.095782162381168,353,599,438.0763440860215,852.2514311839532,0.3038277540343081,1.9332423726811276,334,602,429.9763440860215,1043.465532368022,0.1933489078881081,1.6132433386952245,316,563,410.77311827956987,995.3101485005266,0.1537075151013907,1.3423331695312974,393,724,537.5225806451613,2148.325108510712,0.13218931851413165,0.5201881903204502,282,506,384.7247311827957,1239.55600773175,0.027281947386493272,0.2213151589288418,41.0,6160_4_0
286,330,303.14193548387095,44.744095281086146,0.24338314407398853,0.3679100352162159,274,339,301.60967741935485,123.37062745234209,0.18319025688771748,-0.14317354055809162,333,456,388.8010752688172,437.85597300832205,0.14827784014155304,-0.28026387110475426,351,509,421.4043010752688,815.4768383161452,0.19323866256328845,-0.4433080475082667,328,508,410.8354838709677,1001.6359838883294,0.0985585765409657,-0.47008229786718303,309,479,390.4731182795699,984.6973390279754,0.0978408451735837,-0.41765799055924235,374,654,507.68924731182796,2254.139066171279,0.14896492694241542,-0.381472470547799,269,470,362.9516129032258,1345.975051217056,0.18537906608246849,-0.4319196041667075,42.0,6160_4_0
