b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
341,367,353.4989247311828,12.082345451809672,0.01738576719748136,0.9409708262030656,367,407,386.2118279569892,27.878654351424238,-0.15363726230224195,1.3135690182556896,528,602,564.347311827957,85.6628829704735,-0.356469651718171,2.130138150474428,632,727,686.4344086021505,153.68191488130373,-0.5991129024483394,2.29220838510777,643,745,703.0967741935484,134.9271155248446,-1.090560603629618,3.5402605128961646,636,702,677.9440860215054,73.68040093984746,-0.9016668416452109,1.989978590696567,857,924,901.9483870967742,76.84125143234141,-0.6597338641776153,1.5415107913466226,597,646,625.5387096774193,39.230469807979446,-0.10083959580459069,0.8369598884103397,11.0,6130_2_0
345,370,355.1623655913979,20.497828628308852,1.038110735810479,0.5508078619464643,374,409,389.1,40.32691065662001,1.016432850528929,0.6687871278659454,539,604,567.8935483870968,137.97250946213407,0.9315039883069612,0.43278969593921524,652,735,686.4602150537635,243.25837239718965,0.7596966364670314,0.025420860726550032,664,741,702.825806451613,180.8329178096462,0.5929416081106724,0.08801598097885543,647,706,676.1258064516129,86.44809541997986,0.3431186291211057,-0.1179212005442456,873,929,900.3129032258065,96.14418208965589,0.4520005356639503,0.25127686325572807,602,648,625.325806451613,61.52236883225111,0.12504065873698147,0.36849749029087686,12.0,6130_2_0
338,367,351.3827956989247,12.288185932381914,-0.08795527713890866,1.5109266873185252,360,405,383.9451612903226,30.22196256814473,-0.5301144482866237,1.8896115496687464,511,596,559.5666666666667,99.20383925367776,-0.7025670186379598,3.055191271009079,606,722,677.5720430107527,177.45712929847105,-0.6231406416322296,3.754385698396103,632,735,697.7763440860215,152.25993495144508,-0.7448705794318865,3.7035047297085217,620,704,676.5290322580645,98.43457064481407,-0.6270989116151546,3.3168798462912434,854,937,907.6365591397849,127.30156834149336,-0.2284923161297994,1.2857219758982028,589,659,632.910752688172,70.37415766751161,-0.38959917898076074,2.3121309358547135,13.0,6130_2_0
327,370,341.09354838709675,48.99554498420085,1.5189423126341892,2.598345607110388,339,408,363.60322580645163,157.9554255356089,1.2274989382872241,1.4563848554925123,471,597,519.5451612903225,583.4602833431717,0.9624059091458471,0.9590054245764574,538,721,624.9064516129032,1164.806093961596,0.25000634268614946,0.6828952861710214,522,731,641.3268817204302,1398.6120860678031,-0.49084286286787926,1.1573572798824516,546,694,631.2462365591398,652.3085164994155,0.18049432372325805,0.20641148690978195,719,950,855.4655913978495,1129.9024746229613,0.17009621151029952,0.26319124782655656,509,663,597.9397849462366,538.7907728277603,-0.06246619318593428,0.7988597114979754,14.0,6130_2_0
328,365,344.7430107526882,67.93926756716091,0.7568289734223169,-0.7056899716141256,339,399,369.0075268817204,176.5844427468546,0.631735664767933,-0.8028984158550232,471,584,528.7645161290322,509.84438001319495,0.4729545850294375,-0.6338993406801805,541,705,636.7989247311828,760.4040892623586,-0.04398219482984547,0.2965275929385123,525,714,650.1021505376344,734.1757757792516,-0.8837842374120806,2.752397233832327,545,685,630.9258064516129,336.3766207159971,-0.11142168001376491,1.4523713344440372,726,938,845.3118279569892,567.4871581189161,0.15623568304365162,2.4828639336945892,510,654,589.0290322580645,342.63101843814025,0.02854733105437971,1.505373267381903,15.0,6130_2_0
336,371,354.0483870967742,42.224782110489954,0.14807860837866674,-0.831975968906864,354,409,387.28602150537637,76.88904012870819,-0.3784613845754399,0.014944491181594799,498,607,560.3129032258065,272.10543074412305,-0.5140274551388253,0.3087661970288167,587,733,673.6860215053763,545.673109019989,-0.47752233022119184,0.4936734009969683,602,778,688.9849462365592,831.6553167355347,0.22802531159058767,0.5045891415871693,574,764,662.5279569892473,1072.990067942174,0.5518057182116022,0.3917953201886015,747,1046,881.7010752688172,3357.492894429204,0.749264051119661,0.27886401815350625,508,753,613.9247311827957,2307.5250066553235,0.8008306137092281,0.2301638091620335,16.0,6130_2_0
322,369,349.6225806451613,60.469887843327896,-0.5595755326751172,0.6429056657151531,331,414,381.30752688172043,188.85903908700533,-1.166231076428242,1.5770958069440724,451,611,551.7559139784946,732.2772793036796,-1.107548660039673,1.1385575868879565,514,743,663.7494623655914,1514.0501880852344,-1.2092778183367987,1.5350460695073433,502,773,681.516129032258,1968.8829473245598,-1.3303277881089761,2.5882848067280637,548,753,664.9537634408603,1251.2088394272948,-0.19989402470588138,0.08473443837461359,773,1054,896.1086021505376,2643.4618204335798,0.5292624681055756,-0.111726045609295,540,746,626.3924731182796,1753.4895019502992,0.6620534189595505,-0.08453908738738658,17.0,6130_2_0
320,359,339.9924731182796,21.64364619141868,-1.4428395088815211,3.664364981042379,327,390,363.0236559139785,96.2943805919187,-1.5663588802551696,2.69135410988725,447,569,522.1860215053763,454.2829044989989,-1.5107164802333122,1.931206328347347,511,691,634.3,1488.9357373519913,-1.3747494144578016,1.4714488282475156,495,718,652.1118279569893,2418.461108603308,-1.5929914572411117,2.0953376923061695,521,700,649.6301075268817,883.0363369098465,-1.109124370469269,1.4774974881570868,703,992,885.5913978494624,1107.3420141903075,-0.9136437235006615,3.1047457602695383,492,692,617.9602150537635,546.9123013530563,-1.0646929397791571,3.1346886601161854,18.0,6130_2_0
321,347,338.4139784946237,24.486133777793214,-0.797973406772285,-0.14273084708574046,331,379,360.0268817204301,108.50412051344377,-0.7478247699682119,-0.27264513240795196,454,557,516.6408602150537,548.800912068706,-0.5878289373758002,-0.6716425746979562,511,696,624.1559139784946,1765.5935333402779,-0.5826935037485831,-0.7705497168591577,496,721,642.3451612903226,2547.1584534185213,-0.8161987048283063,-0.1755809035487097,511,708,646.0505376344086,1217.5571848559555,-1.1360369189304613,1.4317457995788248,676,1001,886.6774193548387,1745.5815132469877,-1.6421955866618685,4.512405861977491,465,699,619.6215053763441,1026.9351667303263,-1.6865807081483037,4.682300023025081,19.0,6130_2_0
321,349,338.3236559139785,28.139482852413852,-1.0808193647502773,0.5739166876773125,328,383,360.3344086021505,124.7674907693554,-1.1163313278304001,0.5435962801163305,447,563,514.7408602150538,568.2653900019677,-1.0889681488353475,0.4371011439134347,507,685,616.0602150537634,1558.8445941410002,-1.235112704008253,0.6255735808673495,492,709,631.5247311827957,2422.9127353959047,-1.3852624925309942,1.0279494972287493,515,698,632.2247311827957,1105.4166105304582,-1.335739685207711,1.5633436601475603,684,994,865.9344086021505,1846.3433788210236,-1.2385095382874238,2.9068096085071815,471,678,604.5505376344086,1020.4307047698416,-1.357497503506711,2.7673232253537074,20.0,6130_2_0
330,347,342.2903225806452,4.837042952880309,-1.0679249414164709,3.55526894022601,338,375,366.94193548387096,17.131178165908537,-2.2424770416413575,10.936674410949829,474,547,532.1236559139785,71.16553236802204,-2.412869575039014,11.38859837606449,548,668,647.6408602150537,159.38433510422814,-3.112408524538986,18.23317676183548,526,690,664.9935483870968,259.90738567311365,-3.8507317131077237,25.69013591769697,592,672,647.6806451612903,109.4856314455363,-0.16333971515470486,0.15337357044699118,817,1015,866.6032258064516,371.79611444841834,1.789696242660357,9.29730219999903,573,696,599.6483870967742,198.3401750060766,1.258225809892606,4.413333210738148,21.0,6130_2_0
336,348,343.46451612903223,4.126296051946248,-0.41080864790635635,0.30448821934483883,353,379,369.76559139784945,11.910547819947453,-0.684397504830742,2.375191279287037,503,554,536.8838709677419,54.24914753984513,-0.9310152468036815,2.6577213399401174,592,677,651.3333333333334,129.24506637961966,-1.5364055082101946,4.782154769606904,598,707,670.7892473118279,187.07286595599382,-1.461593286278317,4.457009778431833,587,691,654.3752688172043,167.8730152667338,-0.9454845761094118,2.745381336854983,790,939,877.8849462365591,346.91139854393094,-0.46868136104966446,1.3301169463917102,543,654,608.8827956989247,203.71175966758105,-0.36446285255110117,1.0683881837723286,22.0,6130_2_0
323,352,341.77096774193546,47.63424771693463,-1.2764666201695443,0.4158351555674411,329,386,367.005376344086,189.41547160202325,-1.3719585907242164,0.45766862398936636,456,564,532.3322580645162,825.7290982325775,-1.33330316893104,0.3264111224828157,522,695,640.6612903225806,2212.086443973749,-1.362584517551783,0.3455425267369847,502,724,658.5827956989248,3369.3822655879258,-1.4458474345145667,0.5944780596315393,524,721,664.5709677419355,807.7306955102608,-1.54147687955118,2.6853036417965894,720,1011,910.1,1173.399031216362,-1.0645681769481334,4.241715554965832,498,713,634.0193548387097,616.6239522205632,-1.0059479843916646,4.311777568203939,23.0,6130_2_0
325,355,339.4989247311828,43.88213016655671,-0.2245359136516671,-0.7515062207999597,333,390,363.2096774193548,171.3262786902323,-0.4490601722334068,-0.7143416360784745,463,573,520.4806451612903,683.530841348658,-0.28347957846643657,-0.86836701865899,528,695,619.3064516129032,1689.265512691413,-0.48506988177139304,-0.7533020493894766,511,727,637.4903225806452,2759.509594083128,-0.8702987417437972,-0.4068518608936267,556,712,654.5290322580645,857.5411368450293,-0.837708073935888,0.1657648119314854,758,1008,908.6989247311828,1506.5055962591293,-0.5779137381070429,0.9132030656163534,526,709,637.7827956989247,864.3252149958911,-0.5545449769574944,0.9093572645106098,24.0,6130_2_0
325,354,343.2225806451613,28.229198930518425,-0.9290225780266964,1.0083593535850914,330,387,369.46774193548384,112.4989582971631,-1.2171587161859456,1.4259868549223391,455,573,530.3881720430107,503.45411183258676,-0.9508550811211753,0.7263771829815258,519,691,631.3161290322581,1158.8364457099206,-0.9822345572287092,0.8930290126322533,503,713,649.7032258064517,1679.82786902323,-1.453614830122504,2.1202177711910837,536,698,647.3645161290323,787.6247890551755,-1.116891139109704,1.3575709441080175,708,962,887.0698924731183,1175.8110408926236,-1.1819542684466184,2.3666778708924676,498,691,623.2311827956989,680.4793279859255,-1.0499442553217615,1.9800321279251252,25.0,6130_2_0
322,351,339.1225806451613,32.33371992083059,-0.7887405266475127,0.48626250151396455,326,383,360.9129032258065,137.31533386575921,-0.6477645463672556,0.05348522240263831,450,559,512.647311827957,584.3189647788697,-0.3933913027869042,-0.5041941821771267,504,680,606.9774193548387,1349.1415778325636,-0.5093167321573193,-0.3515540420918324,482,702,622.3548387096774,2077.68450293413,-0.9240070617540498,0.47006589967025025,528,689,626.4150537634408,826.2064469831129,-0.4963056794405606,0.0974764836458446,732,954,862.6010752688172,1189.2755639663415,-0.6297075137003775,0.7285178517685287,506,655,604.2161290322581,665.5086739122887,-0.7260190381226073,0.5032936327392501,26.0,6130_2_0
321,352,338.21505376344084,27.841753764598305,-0.38939001052717526,-0.1783082754261489,328,389,359.152688172043,119.62144055927867,-0.33914876902597496,-0.38165954360122134,452,580,512.0505376344086,718.2633204856651,-0.08128872107283233,-1.0547049361118113,514,707,611.2956989247311,2049.7090234614625,-0.08982293730282245,-1.1478531868442075,495,732,626.7225806451613,2774.4633216431125,-0.34776313158834177,-0.8170948504806854,518,717,626.7677419354839,1419.881412549047,-0.31552673472073345,-0.5064244549526697,680,1038,858.747311827957,1987.9866719909255,-0.24601357877399618,1.4579270921209,491,710,601.0602150537634,908.3903422572542,-0.4681478394997405,1.7151116481576834,27.0,6130_2_0
332,349,341.6559139784946,7.367109121778051,-0.5795451822033795,0.5742311835916496,346,379,366.5340501792115,25.983588002263726,-0.9615371247467731,1.6407839253399246,481,559,533.3034647550777,146.0776554452276,-1.670007742571503,3.64003278170944,555,681,648.7025089605735,421.4173740803622,-1.9345103065457145,4.474403095973358,564,710,666.5459976105137,598.4850228373148,-1.7707155265829293,3.803472327824709,552,704,648.6391875746715,495.93185962625694,-1.695903125092621,4.002006749957556,736,949,867.168458781362,834.929721664866,-1.5766367483535875,4.203883828923485,499,698,599.8363201911588,425.0102582131445,-1.3075141410351334,4.659430798411868,28.0,6130_2_0
325,346,336.2032258064516,13.746598840237507,-0.34770922078951844,-0.29025054415146156,333,370,353.7924731182796,51.67163327430352,-0.49419501316354275,-0.3579047592701716,449,536,499.98172043010754,368.86834149333885,-0.22702175295606095,-0.9928058264600894,519,669,606.1247311827957,1424.197557785571,-0.06527079835753954,-1.2503783479825523,506,701,623.3849462365591,2082.5599453684736,-0.2672282744694806,-1.0221895534467744,515,680,623.5096774193548,1205.341671585819,-0.532724307916598,-0.5740602302651374,680,1035,856.5397849462365,1745.6781786404622,-0.9179580298413962,1.196027875059129,475,716,602.9580645161291,880.4320393069204,-0.9478727745529839,1.4207550623538223,29.0,6130_2_0
323,351,338.58924731182793,22.8795397988356,-0.3619957393123997,0.035121015582912474,330,380,358.51612903225805,84.27153720615298,-0.53600796224737,0.3662573104495235,447,566,509.8838709677419,498.2125490468419,-0.12288312444518276,-0.11777679193760138,512,729,622.3021505376344,1986.990415176453,0.12659043832851238,-0.22381177987831835,506,761,642.5021505376344,2796.848757480005,-0.18282439110170326,0.03722843607248727,516,740,641.2172043010753,1729.52004814982,-0.027891770160014984,0.25083611673524775,688,974,878.825806451613,1974.4518629119068,-0.9090120766238695,2.14850037213799,480,674,617.6139784946237,909.1156278574488,-1.479124226410129,3.5103139667419896,30.0,6130_2_0
332,354,344.2548387096774,11.186871071912217,-0.5793033497913687,0.5920630952174637,343,383,369.02043010752686,40.278376564001064,-0.9984747065272567,1.4154619660758971,476,571,539.5978494623656,272.62604488581775,-1.0913333580276825,1.4727847957699787,566,745,687.578494623656,1053.3377501533619,-1.1781712833594746,1.4178694936677294,573,780,717.9440860215054,1350.3111867310206,-1.3802557830954993,2.072577540182496,571,758,701.3903225806451,1087.4632001111152,-1.4229788390188869,2.3255342919506283,766,993,929.8397849462366,1336.599707165758,-1.7005757263671817,3.712631846428713,532,686,643.7516129032258,531.2913052536546,-1.9094767976606983,4.793776005013254,31.0,6130_2_0
334,356,346.86021505376345,10.33565980300242,-0.19469735086762424,0.18705592037593188,349,389,374.10967741935485,29.051467064828643,-0.2956974370442183,0.465370400502799,496,578,548.8301075268818,178.46410870747826,-0.24794754293934448,-0.05168093229813353,603,746,693.6623655913978,665.8923388543583,-0.2082798217292242,-0.23657761254220233,614,781,721.9817204301075,901.791915228538,-0.239882619274688,-0.2769682073096398,602,761,703.7774193548387,763.766335636654,-0.3007653350569027,-0.146598983456677,806,1000,935.7946236559139,1002.983609384585,-0.49605587531994794,0.4094492494940516,562,688,648.4924731182796,403.92943736472324,-0.7779408878987519,1.4414699108472746,32.0,6130_2_0
330,352,342.9989247311828,12.074272254823665,-0.4871868699750734,0.8433413581331011,345,385,367.34301075268814,38.84131277706402,-0.4744649243258889,1.324798153389989,469,570,530.9043010752688,199.9682269060268,-0.6547188314637716,1.9426315281191915,555,722,657.947311827957,560.6269303332292,-0.943204541479137,2.642475324611615,562,756,682.8763440860215,707.9341007210899,-1.0507247504349484,3.466612188235601,564,735,669.7978494623655,511.77609870713104,-0.9659554638700032,3.643307580906783,790,974,901.0709677419355,632.0660022917463,-0.7894462977266834,3.239300861593974,558,672,629.3279569892474,229.69534243087142,-0.9508300975574777,3.8015216139599417,33.0,6130_2_0
334,348,341.56774193548387,4.448043334838017,-0.18694028590527847,0.48581227219490986,352,380,365.505376344086,12.409551257566816,-0.16153575060440073,0.8991790432270323,490,558,528.0182795698925,58.254778522402404,-0.11481217929043978,1.961075826367411,586,703,654.6537634408602,193.00808592890954,0.10741734319747326,1.8935498768789367,600,735,680.5129032258064,254.61393451161496,0.0030275363541864505,1.912595578876437,595,724,669.8559139784946,208.21387779668274,0.17876232971582667,1.8451336093995003,795,961,903.7935483870967,297.0337581166012,-0.020783738686819885,2.8775100137296583,550,667,633.0548387096774,141.55673113649783,-0.2508268622577452,3.785076970806484,34.0,6130_2_0
322,350,336.64408602150536,21.415707721332918,-0.6901581894280798,0.34544312694326873,327,376,355.0430107526882,78.25433753486811,-0.8311618036909552,0.20547907220961426,452,546,502.047311827957,357.32176348715814,-0.4312867168446558,-0.6605526993449966,512,676,603.8344086021506,1264.015607023392,-0.46094769360082105,-0.6069351736895343,490,709,620.8827956989247,2053.080973876408,-0.755747795796173,-0.13682337502748387,537,693,632.0322580645161,706.832112226119,-0.802495107946248,0.572595493335335,741,1030,875.8849462365591,1191.7337882102388,-0.7671886979759569,2.755287737227559,512,706,617.5827956989248,584.8182182251697,-1.3459440816259316,2.9085298785054627,35.0,6130_2_0
321,344,335.7462365591398,24.008731784668445,-1.0706995856894204,0.5644271128732927,327,372,355.0387096774194,92.34941491023993,-1.2225884698052614,0.7856787056835954,447,543,503.4225806451613,364.95901593805337,-0.8613835600027564,0.022509060669090974,506,685,604.6322580645161,1349.881843119553,-0.7445703025067609,0.12585865760317327,489,717,619.989247311828,2297.0633934048637,-1.0438706108717823,0.6090151253887166,526,704,636.4827956989247,584.9668726923387,-0.791889978990234,2.5142734081659386,718,1109,884.7548387096774,1504.3811660127087,1.2384435422186604,7.40396422347677,499,761,622.9860215053764,644.1192877067491,0.3669964779580475,6.1474739002016925,36.0,6130_2_0
322,346,339.1623655913979,10.506440038427261,-2.6737690563649035,9.340866182456692,329,372,361.6559139784946,42.807203953841,-2.8854930500625837,10.363422368965027,451,546,523.4634408602151,216.85818836302184,-2.791679877819114,9.437872076717698,509,696,653.4913978494624,892.1253295832031,-2.980052459114263,10.15958692891137,492,725,677.8247311827957,1452.2588064400384,-3.108979228233075,10.802222584340408,549,711,668.8333333333334,468.83871546465735,-1.3848217492443027,5.353864564829806,759,1004,899.8193548387097,846.4258897878399,0.13947453683305783,2.5978173371262603,523,695,626.0075268817204,423.4994050719353,0.1476146986504845,1.7952986987000514,37.0,6130_2_0
323,354,338.8021505376344,20.17394585460144,0.005672498005373623,1.7490439377167988,330,385,359.55591397849463,72.21054087526187,-0.3015944264367343,1.2853172411454148,453,561,510.68817204301075,367.2481914881304,-0.569243606618557,0.5264594924504982,506,679,618.7741935483871,1171.2406680787526,-0.8458821465256642,-0.006083176412967628,498,697,637.6774193548387,1664.8646133546304,-1.085090480678011,0.5363759050440859,525,686,630.4204301075268,1024.0221871129784,-1.1882499684657566,0.7636302582040586,711,1008,858.7032258064517,1660.5706031459426,-1.190785355895495,2.4139508412626514,484,696,603.310752688172,829.80967973425,-1.3717703269580699,2.6088817209012927,38.0,6130_2_0
335,369,353.44086021505376,24.386703242010718,-0.3764606472100088,0.5735091982551523,352,408,385.205376344086,66.27316804981655,-0.7429316739121827,1.2112554944517617,492,610,560.5795698924732,234.16642823246175,-0.9209616518240981,1.9799347134576193,582,746,680.7903225806451,354.9150838570784,-1.0365163290898711,3.1106653096919823,591,759,695.2978494623655,302.34929569313755,-1.3294588873679942,4.80502720348667,604,722,671.1860215053763,137.09883560771786,-1.1960386640089304,4.999042693461847,831,941,892.5537634408602,119.39054018079334,-0.90456052867196,4.88596735889883,589,645,619.8322580645162,46.2194103961943,-0.19185321571416442,0.9756076979378281,39.0,6130_2_0
343,363,353.3354838709677,8.59346505086982,0.13929104674064177,0.5303454363844433,368,404,385.98387096774195,19.273151845550192,0.0996587021090312,1.253691196852544,531,589,562.6591397849462,59.71899602995475,0.04701406719225388,0.7358123008500623,640,712,683.1075268817204,110.08099818280728,-0.23739981595667423,0.14824758818045858,654,725,699.2440860215054,92.4947174091693,-0.5446356668829194,0.6395852430407669,648,695,675.2817204301075,65.92270101971131,-0.3463439895287854,-0.30370475081344894,875,924,900.052688172043,80.76686574765326,-0.19191012547639974,-0.36072833073693245,603,644,626.7225806451613,44.153310878849965,-0.12970854894449993,-0.40400687695722937,40.0,6130_2_0
334,365,349.9612903225806,17.083537622834125,-0.25092334089169455,2.0534246013765944,356,405,381.4935483870968,45.39123927914164,-0.5151467301044153,2.137978594195169,499,598,554.3064516129032,170.47972151810825,-0.9256295718777786,3.645859031852459,590,731,671.5698924731183,292.536013981967,-1.1955703039843317,5.234341872576119,611,742,691.2892473118279,279.1186140722479,-1.6201175667117156,5.631928351693418,612,700,671.583870967742,145.6684155699851,-1.3504952859613661,4.418910197591986,842,931,901.1215053763441,164.66659837725848,-1.058351635259563,3.1336384746342016,594,653,630.1268817204301,75.23253816683452,-0.19664697610988138,0.6465415859434809,41.0,6130_2_0
