b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
225,250,236.4111111111111,27.592757384748488,0.8612421309020462,-0.22738245582909622,176,214,191.5688888888889,82.30559386973181,1.060688579940412,-0.08754710911309571,173,237,206.29666666666665,222.0175639599555,0.1949191429152812,-0.8793449126371709,134,198,164.1288888888889,253.22474848597207,0.4995305861860331,-0.7417569506503918,67,110,86.93444444444444,95.50737733283896,0.7493847675442704,-0.47155242585171786,102,351,216.5677777777778,3558.846346557904,-0.5048732162588878,-0.6195312868045395,102,565,338.93444444444447,13839.598589791125,-0.7863071134369359,-0.37240464303636944,61,480,268.44555555555553,10506.612160425166,-0.8148057965566254,-0.3146087375078981,11.0,6080_1_2
226,248,234.4111111111111,11.552712890866397,0.5423897877731993,0.7773610692147113,177,208,188.35222222222222,24.748993943888276,0.5414991954689802,0.9109292695314632,172,241,203.05777777777777,193.46273142998393,0.1286581006235707,-0.4826013421991706,132,202,160.08333333333334,165.60928809788655,0.26768014688742,-0.13349812072377,69,109,84.11444444444444,48.332827833395136,0.5029444882434904,0.4854094058096612,132,362,246.00333333333333,2327.278075639599,-0.048737549047668624,-0.5941979917775164,145,608,395.43111111111114,6454.532512668396,-0.16432000776459302,-0.3984740693951365,106,496,319.5888888888889,4629.844147818565,-0.20548047221857044,-0.3674930656878299,12.0,6080_1_2
225,271,236.89888888888888,39.39243480410333,2.1418489949283828,5.872273253615516,178,241,192.20222222222222,95.16706958348783,2.108978200351312,5.0139490775184665,168,279,210.05444444444444,308.3963650970214,0.8309854804705121,1.377149792613209,128,252,167.19666666666666,356.88119021134594,1.3916978838709742,2.68320669754287,69,149,88.71444444444444,143.57465208256087,1.9283355149274954,4.616651479866576,109,355,242.05555555555554,2587.4563094796686,-0.7064309770454382,0.023630210096519555,100,556,379.4322222222222,9033.01987269806,-1.1809647617953334,1.0873480299598555,67,443,303.5711111111111,7161.184036583858,-1.2037552450131987,1.0518085378097375,13.0,6080_1_2
225,296,248.0611111111111,150.13975404770733,1.0037019732021493,0.7948818801674,179,304,210.9311111111111,373.1676628352491,0.8930219497929989,0.9152741066433379,175,353,234.24777777777777,793.946324310963,0.8556269349455932,1.0605869273229525,135,323,195.98,1007.5680088987764,0.8531410555149973,0.7311054244300639,72,209,108.12333333333333,488.4753170189099,1.1431066081655117,1.4659498786117018,102,339,169.01666666666668,3761.673804226919,0.7146691803676518,-0.7779322222577356,99,528,221.19333333333333,15542.75234705228,0.742887188671163,-1.0143447293841181,54,439,162.75666666666666,11749.926262513905,0.7903329037604979,-0.9400182960725134,14.0,6080_1_2
229,387,267.21666666666664,822.7772525027808,1.129245808616098,0.60199216382071,183,392,238.5811111111111,1693.2181077740697,1.1123450406576663,0.593327976328407,185,521,276.5466666666667,4336.922180200222,1.164973768779861,0.8332405575863775,133,566,244.24777777777777,5622.902942775923,1.1963674631307688,0.8324509078304354,74,353,142.0011111111111,2791.834259053269,1.2680285184377982,1.15280092290502,83,377,160.95444444444445,3281.29825608701,0.9772526586422685,0.4499764542050668,94,378,165.46,3494.1196440489434,1.0361277072534012,0.5178120378967495,44,306,116.70777777777778,2720.5585601285384,1.042396934767077,0.5732387027371995,15.0,6080_1_2
229,265,237.09777777777776,20.42869361018416,1.8112869641016327,5.210915522851582,180,219,192.31333333333333,48.549098998887644,1.527462907407608,1.8303492334322522,173,244,212.3788888888889,131.80845260165614,-0.29843454320749424,-0.08067546604536746,133,231,170.10333333333332,157.1939822024472,0.7457903641228777,1.9820846846964653,70,129,89.07888888888888,64.29966505994314,1.3692923751650026,3.2827672902900167,90,322,225.2877777777778,3821.043899394389,-0.7920347295414142,-0.5433082158212561,99,476,317.16555555555556,11884.242861203806,-0.7998478417826987,-0.6034821393523853,59,399,253.98222222222222,8856.651518971697,-0.852175370018409,-0.4706722237633918,16.0,6080_1_2
228,247,235.63222222222223,6.1860573476702525,0.5468464745195019,1.511640178556286,180,205,189.89777777777778,10.694767025089602,0.9218596036802861,2.7115489816794893,178,240,212.0,91.61290322580645,-0.3284485786280722,0.6580727098434926,139,193,167.4177777777778,75.31803732542332,-0.061514405590440684,0.21591616704213656,75,114,87.45555555555555,29.402916821159312,1.2059324201258594,3.739478229696947,122,356,264.6333333333333,1648.853170189099,-0.9207249663866567,1.1518140285819403,146,513,392.90555555555557,4519.113428500804,-1.3572653255498057,2.112666472425154,106,426,318.4322222222222,3365.4336658015077,-1.3669493256171066,2.200170992013647,17.0,6080_1_2
229,241,235.63333333333333,4.050055617352614,-0.20653572845978943,0.09291823619748651,180,199,190.5211111111111,6.7236917562724,-0.1244867517182833,0.41570144194817615,175,234,214.83666666666667,60.52835372636263,-0.6917007842938012,1.4936179335302553,145,191,170.06333333333333,47.236251390433814,-0.44851958011663373,0.41756821190124427,72,104,88.56,14.858464961067856,-0.2096940768990813,0.9214369052863742,150,331,273.75888888888886,580.5102101099988,-0.9780576726709487,2.302244179202667,193,491,404.26666666666665,1269.452725250278,-1.3102597274851098,4.167799024098526,158,403,328.5988888888889,928.8611778519341,-1.282308072118686,3.8252393778205693,18.0,6080_1_2
228,245,235.14666666666668,4.964004449388209,0.031557896739968005,0.7419473667866137,180,208,189.4388888888889,7.970677295760722,0.4494844213328537,3.8954714278228373,181,237,213.1888888888889,79.96650599431469,-0.6439761618517075,0.6615420012332969,143,204,168.20555555555555,62.001081448523045,-0.2854153834944797,1.080706460342082,73,121,87.18555555555555,18.545063650970214,1.0664480536311602,7.669432912661492,147,339,271.6911111111111,912.9701099987641,-1.0358000038377289,1.6161885920747565,181,512,400.0133333333333,2160.3246273637374,-1.1990204778782456,2.0472917353804743,163,415,325.87444444444446,1550.0476220491905,-1.1665890001407435,1.90460537775546,19.0,6080_1_2
226,243,234.7877777777778,4.645679149672476,-0.10418955373330605,0.22702462495233355,178,198,188.80666666666667,8.472035595105675,-0.25690083778503103,0.239730741268529,180,235,210.7888888888889,83.66172290198989,-0.40883225326046074,0.19602657274721702,138,194,165.98222222222222,64.94962798170806,-0.29412126572157754,0.1126254317200086,74,100,86.16333333333333,17.262502780867628,-0.018112621033724702,0.08435025477427649,146,339,265.2388888888889,887.6725682857495,-0.8983231926344627,0.9598338494654528,217,491,392.62444444444446,2058.6619157088126,-1.0286352617474723,1.3666082891939677,149,397,318.9188888888889,1481.102423680633,-1.0023866810583018,1.1987866268204703,20.0,6080_1_2
228,242,233.68555555555557,4.840947966876775,0.08509678370639338,0.11087495008582104,177,197,187.29,9.50535038932147,-0.18143387704310626,0.08657912764206888,175,233,205.58777777777777,92.82320973921644,-0.21943186403467904,-0.1871439169548661,135,187,160.86666666666667,73.35261401557285,-0.16496198727017908,-0.24397308998658573,70,97,83.42888888888889,19.73131133358052,0.043473182256753395,-0.06277513629123632,143,337,253.98,1053.630300333704,-0.5212803156350612,0.1683975140381686,196,500,385.8522222222222,2511.8413187492274,-0.5566468033029494,0.3118920303303123,132,414,312.26444444444445,1891.5451192683227,-0.5743375162276894,0.36104293924782604,21.0,6080_1_2
227,250,234.75,10.650444938820913,1.0660353505981313,2.6712497440565723,178,211,189.01333333333332,25.129966629588427,1.4771539826093567,3.9667661811046484,171,241,206.88777777777779,147.71709183042887,0.12613933414312417,-0.254190605894125,134,196,162.36777777777777,114.02810406624644,0.31329184890943895,0.01820509756758737,71,107,84.61888888888889,33.81343591645038,0.5762985397661102,0.6232274556902873,97,351,238.72,2081.349766407119,-0.8481008067778756,1.0113147962552045,103,509,356.72222222222223,6006.156346557905,-1.2686272578473685,2.1175500417429243,61,422,286.6122222222222,4475.605857125201,-1.3436147261275302,2.336022731490546,22.0,6080_1_2
232,272,246.79888888888888,8.138597206772959,2.3083187727485166,22.616074442195824,185,247,210.45888888888888,16.524448152267954,2.056934496540872,28.527620467556975,197,289,232.26111111111112,29.516839698430356,5.405469141032658,55.75367120509382,150,257,189.37222222222223,36.16051785934989,5.171054267804719,58.52337926892983,79,159,101.92222222222222,21.155234210851564,6.950928628376639,73.27055591330783,96,293,108.30333333333333,877.3506006674079,4.455458356261073,19.65612042103968,97,409,113.22888888888889,2114.8730243480413,4.648521208760022,21.39175109696606,57,311,71.4,1400.96106785317,4.768241436626869,22.64663994655805,23.0,6080_1_2
241,387,262.00111111111113,885.1979965393647,2.183397636085903,3.8309063967850694,207,417,233.08444444444444,1916.0329056976889,2.201086331548732,3.7843642370486164,227,552,267.38444444444445,4874.023339513039,2.249139771827664,4.023455057177393,184,551,230.42222222222222,6402.675812631318,2.2179957135935737,3.971323404265723,98,370,131.1588888888889,3450.3562612779633,2.227162797005189,3.891215411954775,96,369,131.94444444444446,3811.914596465208,2.154518418126854,3.600782204620711,97,366,130.64333333333335,3518.1829922135703,2.2271334703215793,3.8598914203772345,58,276,85.51222222222222,2287.133332097392,2.1166837481432474,3.405912399596592,24.0,6080_1_2
232,273,246.56333333333333,9.314115684093437,3.0697455915709266,26.186520002459165,183,251,210.3411111111111,18.209431467062164,2.006337780255704,33.19660483691264,194,314,232.57777777777778,38.6557903843777,6.079018035454158,76.29229880938897,153,257,189.44222222222223,40.9499394388827,5.15476622920112,48.73195794048023,81,178,101.16222222222223,30.843510072920523,7.959130540030369,88.80704309658847,96,260,103.49888888888889,242.53503769620573,6.834867803783032,50.55339703240518,98,388,107.20555555555555,752.8486899023607,7.297544854832023,56.11821753250813,57,296,65.56,570.5559065628477,7.29099874721341,55.3038018260028,25.0,6080_1_2
228,252,240.40777777777777,42.28848226424422,0.07859587745260103,-1.552080296226447,178,215,198.29111111111112,122.91627240143367,0.12573485057695483,-1.6884243637001064,171,240,218.24444444444444,226.6009145964652,-0.5051523117334661,-0.9495878836214753,135,200,175.29,239.69889877641825,-0.32174290118068,-1.2452421729144496,72,109,92.47222222222223,93.22392164132987,-0.12606289855591804,-1.4830746975120899,96,321,181.5611111111111,4974.068563836361,0.09223418001877177,-1.6178032517575287,95,491,247.79777777777778,15900.815567914966,0.012489012884093945,-1.6831286137841832,57,391,187.39888888888888,12206.778419231247,0.021740335608018843,-1.6984740681843948,26.0,6080_1_2
226,250,235.46333333333334,17.356829810901,1.1719605743011483,1.6628679081418296,177,212,189.84777777777776,44.1959349894945,1.52237791392272,2.5356237263802264,170,235,206.46777777777777,183.42610184155237,-0.25992194311607575,-0.40143883645087586,133,199,163.5377777777778,173.8083599060685,0.34998247232657925,0.07770671396042372,68,113,85.73777777777778,65.9712075145223,1.0437540779877323,1.4523820920781567,92,327,223.06666666666666,3356.393770856507,-0.641259546789227,-0.5971938236828493,103,496,323.26444444444445,10136.977822271661,-0.8156142417472306,-0.4106242652768195,63,418,256.8833333333333,7740.394605116797,-0.8703286540246062,-0.29156969280503153,27.0,6080_1_2
227,247,236.03214285714284,6.164639026051422,0.11237507331513684,0.41990333807574354,179,203,190.79166666666666,12.887415574096146,-0.0519055521559753,0.14989377091684242,181,238,211.85,89.18128724672229,-0.311885830736357,0.0004871469403497919,142,193,168.28452380952382,86.13468272887225,-0.1483680833643498,-0.3476651274911253,73,107,89.10714285714286,30.477183722118173,0.21864131410341,-0.0619271848103331,135,316,247.17380952380952,823.4810772461547,-0.38389648691589273,0.10622221052455716,199,465,353.62380952380954,1997.391089165106,-0.17985653858109585,-0.08309084526594779,146,385,286.5797619047619,1417.371461206652,-0.26539613693326175,0.05870320396521711,28.0,6080_1_2
224,245,233.41666666666666,10.835094549499443,0.23447764385539224,-0.11596943525837933,175,204,186.38888888888889,20.823013224570513,0.27067691593488674,0.2228696828345722,166,232,198.4322222222222,158.57715857125206,0.010750214090045444,-0.4197264009261463,128,186,157.11555555555555,141.82645408478555,-0.09857087966362954,-0.5927224682073686,67,111,83.19555555555556,47.385519713261644,0.25811182889786854,0.21917490597777967,94,354,204.7422222222222,2021.2816413298726,0.31902985795915845,-0.06791719028897925,133,574,299.7611111111111,6184.513502657273,0.6676365958710709,0.4967559332444509,89,458,241.07,4560.988420467185,0.6197139791206423,0.49751083378095107,29.0,6080_1_2
224,256,235.4622222222222,18.24217525645779,0.679176168501016,1.39908521424063,175,225,189.76777777777778,40.10507848226424,0.7673861971320057,2.3455516406469297,167,253,204.35777777777778,186.4324755901619,-0.34540279344354313,0.31253961093902927,127,242,164.71555555555557,233.02689902360646,0.20271770814806597,1.0176400676331188,64,168,89.49888888888889,140.18353602768508,1.4401246310283782,4.771010225949636,97,316,215.03333333333333,1879.4182424916573,-0.5080061833676826,-0.3179368816043202,121,445,304.8377777777778,4487.944733654678,-0.5149135346985533,-0.38669481626701296,81,359,248.11555555555555,3311.070058089235,-0.5854546450319671,-0.25222359250412296,30.0,6080_1_2
228,265,240.74444444444444,42.646520825608704,0.9285382058418578,0.40868000489173806,181,227,197.42111111111112,78.71345816339142,0.8607861968258151,0.13011757186556094,178,249,214.47333333333333,156.37414905450498,-0.008416482514550006,-0.17805584048419876,141,233,178.13111111111112,245.67800766283526,0.3999813113714015,-0.19162518859991584,76,148,100.4011111111111,180.761066617229,0.6709633768898767,-0.28326920887837614,115,315,209.87666666666667,1604.9224805339265,0.06673277880027552,-0.8967040976921927,145,420,279.4188888888889,4608.370499320233,-0.02897859089687897,-0.9898542893457623,94,358,222.98666666666668,3810.6182869855393,-0.2283822638235547,-0.7998858326091871,31.0,6080_1_2
231,256,248.3711111111111,17.33932023235694,-1.5378376561231168,2.7172219022784647,183,223,209.63888888888889,43.83274626127797,-1.2025808719065185,1.900269457440003,182,256,225.76333333333332,129.66695216907675,0.12368735476514096,0.8192212850238882,145,242,197.63888888888889,230.26656161166727,0.2024742180133199,0.92465489295649,77,153,119.48555555555555,158.19222716598688,-0.06260740427764631,0.8386705328982531,117,292,155.4622222222222,564.6270473365468,1.7964318012277205,4.500233779330611,111,430,164.76,1918.5608008898778,2.327384629987716,6.199103197875736,57,355,102.14222222222222,1820.09988382153,2.2572002313651662,5.195142808930093,32.0,6080_1_2
229,254,246.8011111111111,23.209564948708447,-1.5041939133060518,1.8238576410632712,181,218,208.39555555555555,52.91788901248301,-1.7490804559360773,2.5221046496839516,174,247,225.1,106.33704115684094,-2.078597456344566,5.675930069108146,137,226,193.60888888888888,158.9836806328019,-1.7074855552012747,4.068543706541499,72,142,111.90555555555555,97.34479668767769,-1.3189203063051886,2.9844532159305572,93,337,138.51,1124.3925583982202,2.5222670018973443,7.46472444778604,101,480,144.06333333333333,3503.725684093437,2.663715573514406,7.464047316935185,55,391,90.35,2718.9930478309234,2.6771214365796183,7.346141568440004,33.0,6080_1_2
226,253,238.7722222222222,37.93359906068471,0.3866176507635924,-0.9082703468139384,177,215,194.18777777777777,77.6187603510073,0.40358443104363756,-0.8627397171577567,170,231,205.89888888888888,163.64604993202326,-0.3634883461848178,-0.3981543807308996,131,203,169.5311111111111,247.4951378074404,-0.034468569977531574,-0.6676685052589075,69,124,94.79777777777778,161.84337659127428,0.16984093803290848,-1.1034958184287547,105,331,186.38555555555556,2331.756632060314,0.42398680239168834,-0.8909033086275748,109,494,249.24555555555557,8516.750536398467,0.3847577498753856,-0.9395748862385589,62,403,187.52666666666667,6739.141668520579,0.3175235349022773,-0.9864140976293516,34.0,6080_1_2
225,254,233.69,16.307575083426027,1.7776220036444106,4.641564571342343,175,212,186.8311111111111,29.66888641700655,1.5800168589239831,3.6526543498835364,167,227,198.58,135.6921468298109,-0.20979074685204002,-0.6177520568589481,131,190,156.64555555555555,133.29469657644296,0.3532722482842285,-0.07183683766311155,68,116,83.06555555555556,69.96566431837844,1.434280943304057,2.403575864273291,100,329,223.59555555555556,2580.1432505252747,-0.3218059911522803,-0.8249206587931717,127,526,341.71,8817.276206896553,-0.4526942160749068,-0.7689635498170224,80,424,273.9844444444444,6721.236687677667,-0.49696720390932797,-0.7261776291561075,35.0,6080_1_2
225,240,233.30777777777777,6.607058460017303,-0.07599401317044115,-0.17452085724813582,175,199,186.39555555555555,11.36727722160425,0.20001423785055022,0.23600699524698943,168,237,203.29111111111112,125.66821900877518,-0.012349489225207833,-0.20456954207412226,131,187,158.8,96.99888765294772,0.11419292443659541,-0.3553620723591915,69,99,81.95666666666666,23.88132369299221,0.28247525106359545,0.15067130390334782,136,364,259.63,1658.4936484983316,-0.27304186343794073,-0.2797860356734989,170,574,413.55,4194.75723025584,-0.4971470622170745,0.04367864091711704,141,465,335.55,3032.2522246941044,-0.4798837505635302,0.06616591841704889,36.0,6080_1_2
227,243,233.64444444444445,5.64207143739958,0.10221627402086055,0.042699873915656106,177,199,187.06666666666666,10.685205784204673,0.08770815355467647,0.2166791965723065,172,238,206.03333333333333,120.86651835372636,-0.3024660019264449,-0.11205293556913842,133,191,160.61444444444444,90.09923495241625,-0.1379037723522324,-0.03597338814586548,69,101,82.99,21.892002224694103,-0.037231739568851396,0.08029432406028647,111,366,265.7366666666667,1510.79042269188,-0.6217094446668598,0.40866251086604555,143,563,418.4888888888889,3734.094425905327,-0.8365489418647974,1.1695651727284302,95,448,339.5111111111111,2685.669509331356,-0.8743235069605995,1.1464915693892657,37.0,6080_1_2
226,255,238.67888888888888,47.25272401433692,0.49141602746532476,-1.0431571320724073,177,224,195.98111111111112,137.96960944259055,0.5072411507436273,-1.2416726589986735,165,250,212.5388888888889,315.65254603880857,-0.0911364995221574,-1.019777013351823,130,217,170.40555555555557,354.66848967989125,0.11649566764504522,-1.0765208812303875,67,130,91.35444444444444,148.69402916821159,0.353318083905373,-0.9627689246708995,92,352,187.9622222222222,4533.882887158571,0.14539132000661678,-1.357942806469496,101,527,264.83666666666664,15901.880967741936,0.003708050704047112,-1.4884301226842336,60,441,205.01777777777778,12296.128715857127,-0.009703103700397868,-1.4987496356220362,38.0,6080_1_2
230,283,249.46666666666667,28.82313681868743,1.8019654636120583,8.077949153384084,183,256,214.55777777777777,55.995545668026196,1.4068640679498832,6.368352527574215,183,298,237.99333333333334,135.95991101223584,1.1893037901700552,6.586563401729414,143,272,198.92666666666668,157.7298776418243,1.309149025397776,6.914427703728242,75,158,110.22111111111111,74.3859831912001,1.5459552920745343,6.1706949532684785,100,198,114.28333333333333,131.72497219132367,2.5839290467238545,9.023176882408327,98,285,116.4011111111111,233.62647262390314,4.996220597222733,35.890812751923235,60,175,73.42111111111112,168.98932023235693,4.051148182799777,22.584090886555888,39.0,6080_1_2
236,303,252.57888888888888,99.00934247929798,1.578363360318424,2.516662681865034,189,280,219.14,210.2940600667408,1.4868983591681066,2.1948942319011353,205,344,245.11,499.68866518353724,1.648767549560744,2.3765896152034554,170,333,209.22222222222223,661.4767025089606,1.6912505502263018,2.59742600550742,84,191,116.82444444444444,306.87682115931284,1.6909560753955568,2.556026071633296,100,322,126.26,984.9935038932147,2.8260566988506546,9.602207047791255,93,493,132.56333333333333,2946.146151279199,4.017552372411753,17.430893946294763,57,383,86.24888888888889,1943.2794759609442,4.25625611973304,20.115406183418166,40.0,6080_1_2
234,323,254.43555555555557,79.76781114818934,2.391411863081903,11.595245211689585,191,296,221.40777777777777,164.720072920529,1.8387515361773348,6.604164128842337,206,367,247.9711111111111,392.6354270176739,1.7793204700013627,5.829438996286436,161,393,211.83777777777777,526.7789939438882,2.7372482253665384,14.626491620502403,79,238,118.76555555555555,254.8782338400692,2.498928127443455,11.83404306516535,92,270,125.68888888888888,423.68953157829685,3.141273660476086,14.252485963925668,101,394,127.58666666666667,795.9735706340379,4.94108120009265,33.90528412755555,52,296,82.13888888888889,493.9706772957607,4.752487958747626,31.69412020182179,41.0,6080_1_2
227,323,256.98777777777775,485.00429983932764,0.7102992574203469,-0.5552129316364409,180,320,223.44222222222223,1082.011118526758,0.6573523400074005,-0.6845397613310529,175,405,253.33444444444444,2621.7445297243853,0.7471585301236765,-0.3917803957464314,133,406,219.7788888888889,3246.1568396984308,0.7210610425834221,-0.46710290025147705,72,248,125.35333333333334,1536.4089432703004,0.7819261586085009,-0.32343650791515666,83,315,172.00222222222223,2309.610673587937,0.5316428028933934,-0.27198911843426243,93,455,195.9777777777778,6690.153009516747,1.184495342693123,0.6592095316813742,57,382,145.53444444444443,5212.771893461872,1.1328495487603785,0.46622654120293516,42.0,6080_1_2
