b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
244,261,253.23548387096776,5.936952671967775,-0.14693179566118197,-0.021183049356981787,209,241,228.82258064516128,24.361384075835968,-0.7541108888591866,0.7425812932418827,270,336,312.0838709677419,102.61513246987744,-0.8704762623178083,1.7912058493355172,237,337,306.1784946236559,255.44280935680635,-0.9521915188925315,0.9476698649812301,191,320,264.5838709677419,657.2507621792424,-0.48293378625509076,-0.5165664864890851,353,526,432.86129032258066,604.2702975797771,0.7823632479318584,1.7872344542379945,629,1065,775.241935483871,4825.117938122851,1.469689270942481,2.654227297627174,408,656,497.2086021505376,1558.264296213989,1.3056057876339182,2.3495705211737974,18.0,6090_1_4
244,265,254.05806451612904,10.564977950623287,-0.14112852362722575,0.33099845335875466,210,258,231.5247311827957,47.00315520214822,-0.2669551025054149,0.5091720576705971,263,370,314.0795698924731,199.9183119784252,-0.11466437194268474,0.9119818126280386,241,396,313.9935483870968,517.2679884718219,-0.5252166957951331,0.5778609342091081,182,371,278.80860215053764,897.4165028878317,-0.6413569057121934,0.25524500478962064,335,517,435.705376344086,545.5449656816787,-0.05849616546306195,1.641891730910177,602,1081,783.5139784946236,3237.300665532368,0.7330446376830488,1.666734786195721,392,664,505.03333333333336,1099.625367778974,0.49178034294523665,1.1895162317344221,19.0,6090_1_4
241,265,252.40752688172043,12.138371702721159,0.30055016019178615,0.430738106894609,208,256,227.05591397849463,62.696547333819474,0.4546799563548527,0.1625889842478876,258,364,307.6623655913979,318.22603099644664,0.06023368793632512,0.0352866381921042,232,400,299.6225806451613,842.6873259488176,0.20541338912714163,-0.24935863265603908,183,388,255.95591397849464,1427.8721124576086,0.30618773682905936,-0.5088610090093204,323,542,434.0516129032258,1033.8186464807807,-0.25979548622704496,0.5888861781632047,578,1189,804.1247311827957,5207.299818280728,0.9636701988285465,3.1970639239459313,357,750,515.6935483870968,1926.9748775999167,0.6995750427633538,3.256169397428997,20.0,6090_1_4
243,263,253.35806451612902,8.968530157297128,-0.1331142614843633,-0.0652306771626141,210,257,232.63870967741934,66.13412965727976,-0.051954928473298814,-0.26923466770125426,262,375,318.1537634408602,354.67062629489453,0.0820960010361314,0.058350871223153966,231,404,323.10967741935485,897.7102399388868,-0.4114994957417966,-0.11087798838333729,189,379,290.80645161290323,1704.991562207021,-0.35689163446926103,-0.5418583278760685,307,530,434.194623655914,1025.5067525492784,0.010552531746612645,0.5192512409895564,583,1012,761.8989247311828,4219.3762098221,0.5735983793049299,0.4226002980436254,363,632,494.73010752688174,1564.0551743694803,0.4675894855047844,0.6527579330542852,21.0,6090_1_4
244,265,253.86559139784947,11.88826579626607,0.14767944739244157,0.004939184059036705,209,254,232.66129032258064,73.47933956040141,-0.11063642891836711,-0.6336678713276522,265,346,312.0838709677419,235.26098822875795,-0.33044058530948645,-0.38639743258078596,240,379,318.76344086021504,951.7050129055408,-0.286634549318898,-0.7326125774625218,183,383,293.85913978494625,2249.8778765466395,-0.24165900382254246,-0.9608535520346346,340,517,422.9258064516129,709.338945796729,-0.08831726698378367,0.29282787541308064,580,1024,744.9322580645161,4800.446428695441,0.9102441620714101,0.7681231620189384,392,637,484.26021505376343,1483.8913110408926,0.8381843685225362,0.7380387484332984,22.0,6090_1_4
245,264,252.04623655913977,7.484404551083949,0.14719763165085914,0.26898410685163165,211,249,228.81827956989247,49.85822308644976,-0.07681272043725165,-0.4962967935280229,267,357,305.40860215053766,171.16332743035053,0.19228280941587558,0.4153638644261197,241,375,308.0516129032258,630.9424355012326,-0.27516915583253726,-0.6620428546738513,191,383,279.13763440860214,1619.6107457434864,-0.20747060037365658,-0.9561952854015248,342,500,414.73440860215055,495.28030024190656,0.3205827911201106,0.37117514234771853,622,940,738.8494623655914,3799.4154195168812,0.6431851929327108,-0.07157581897352383,404,603,482.76989247311826,1257.8630322812135,0.619207239907283,0.026765219643990257,23.0,6090_1_4
240,260,250.8978494623656,8.739823142007246,-0.23008601609179866,0.6932142501776153,200,248,224.76236559139784,49.10493304165654,0.21764387017597844,0.31117961738626354,234,344,298.40645161290325,204.0692801833397,-0.3228548526421914,1.5551415556055526,209,364,293.9741935483871,697.7840480572241,0.02172140161764608,-0.17738350797276414,161,360,258.1645161290323,1519.8577276988785,0.17505013012264245,-0.7119608359043723,254,494,411.3763440860215,773.1090199891199,-0.9748629064556056,4.13327096642259,456,1061,744.8451612903226,4865.724115420674,0.6789078909448721,2.996687557824133,285,664,481.01612903225805,1771.4260043751522,0.33951116921266705,3.0779998318013373,24.0,6090_1_4
240,264,249.82150537634408,14.198460594696575,0.46301349712912077,0.2550691253531254,201,255,220.41075268817204,67.32733312499276,0.8558987686306893,0.97782880341589,236,373,293.4258064516129,447.73022674398413,0.613578610492353,0.622747791763727,206,376,272.3806451612903,879.9539845133512,0.8359161083390589,0.498981390970036,163,366,221.42150537634407,1190.5713346528235,1.075038144220455,0.8877008113285547,263,539,424.8247311827957,1571.8799043948286,-0.48556127075202316,0.8712869500725349,494,1175,857.889247311828,13732.074911165897,0.2522658765471883,-0.23582961228289578,307,745,544.7752688172043,5020.256223017003,0.09882043990229104,-0.13688310814185867,25.0,6090_1_4
243,266,253.96989247311828,10.156250795745223,-0.12670335989014628,0.28897788604722896,203,260,231.18172043010753,55.087501880852344,-0.234806702698451,0.13089419757795273,243,370,314.3709677419355,226.29172887947496,-0.44496428471083155,1.2594167943893284,231,394,313.9,721.9803013993541,-0.394797812777814,-0.04290863754511909,184,386,279.3365591397849,1598.1094262532263,-0.34846461779801935,-0.7243589558018271,289,563,439.5387096774194,917.6072190006597,0.003927227921508324,1.5712865666873101,526,1144,793.8376344086022,7234.861660705812,0.9945327719171054,1.2425071688751412,335,743,512.4118279569892,2615.945392779842,0.9114085960666823,1.4227468402365746,26.0,6090_1_4
241,268,255.0494623655914,14.873761820433582,-0.082808130307261,0.48568844199485994,207,255,232.73655913978496,61.15657372362466,-0.391839347203814,0.5482287730429629,245,355,316.2591397849462,229.3848733173605,-0.960212798768878,2.9459943858103212,218,385,314.84086021505374,623.8433232635392,-0.7987557644240825,1.3930448369688193,173,376,278.6290322580645,1159.6028160700025,-0.5309540614312894,0.28567146324450343,258,572,445.1752688172043,818.6312499276595,-0.6892751592371734,7.4318614838951085,489,1227,807.947311827957,6577.380428718589,1.4060576709981851,5.27974468217254,295,768,517.5956989247312,2306.546806023357,1.2032922581550032,5.545632347613029,27.0,6090_1_4
247,270,257.8637992831541,17.97185779698513,0.030777322228224574,-0.4171321658311946,217,261,237.078853046595,62.895688635077434,0.04359213366625653,-0.39067883062097986,275,354,320.80406212664275,176.39696912532224,-0.1485887152025941,-0.28488683283460237,261,386,322.69653524492236,447.6494257801558,0.012174892936880117,-0.31737406303431603,207,370,289.93787335722817,930.7712552805932,-0.034069117900093634,-0.49334737310629473,342,531,434.34289127837513,408.7255863673521,0.4124018900680786,1.6654024598869324,602,1024,760.8088410991637,2718.8103045165867,1.427525073494186,3.4068832372958813,352,644,489.18757467144565,963.597548775817,1.3532696839574587,4.1275248392176,28.0,6090_1_4
247,276,253.98387096774192,6.356036667939858,1.7151304802348,10.744444882530528,215,263,231.46881720430108,20.367702582265583,1.0419399551880053,5.212202119254213,284,363,312.9709677419355,69.90765998819404,0.7350005521219954,3.702155157331518,259,392,318.0451612903226,197.9226084239036,0.44407101139640354,2.9300743086202763,212,382,285.31397849462365,424.6182112804843,0.07987352570362119,1.5014623411207673,376,499,421.71720430107524,307.91671122839915,0.6748474250589491,1.4637749197825212,625,945,735.4365591397849,2076.9997384168432,1.2760019302646985,2.8766794069884867,418,586,479.3698924731183,666.4852066622683,1.1261907485224067,2.2412348501525434,29.0,6090_1_4
245,280,255.5774193548387,23.322848015556094,1.7789897839279296,4.951313052124671,214,283,233.51720430107528,80.14233017350139,1.0771122451260642,2.4885168093063568,276,390,315.48709677419356,283.7291121219486,0.726079862318322,1.6553238905380514,252,428,319.7967741935484,943.8111844161256,0.30213536606932423,0.07330684630502482,196,435,287.8462365591398,1767.0602926027523,0.1266757110362144,-0.37791482004402654,357,491,421.2440860215054,397.3321770431844,-0.0011431871814364283,0.5057006781286644,610,961,743.2774193548387,2555.813160179173,0.9516353530623692,1.0448926263681289,412,598,482.43655913978495,798.9631399238399,0.7202991769863396,0.7707343627933434,30.0,6090_1_4
243,290,254.0258064516129,24.48587798187437,1.91110545703651,7.496587638056891,209,284,228.55268817204302,93.63823280900958,1.298131914404459,3.70625635040275,258,401,307.5752688172043,444.4039087005336,0.8075980102246311,1.0220531685201903,233,455,299.0311827956989,1017.9850330451288,0.913368232703913,1.6689814745148261,183,444,256.73655913978496,1838.2222357257776,1.0113327490394737,1.1649709577006995,330,640,418.59139784946234,1886.7112283991341,1.8689775092709877,5.307546242431613,561,1283,764.3279569892474,10743.766386564348,2.179904287302616,6.195077716803281,364,819,493.3204301075269,4205.0360730117945,2.0721986612092755,5.442677298622812,31.0,6090_1_4
246,286,255.7731182795699,27.742871858976585,1.909494117695289,5.836084915092782,214,277,232.17741935483872,84.3011042050071,1.3880667673308722,3.28329917315605,281,405,324.18279569892474,392.93748625530986,1.0568583413797492,0.9667157677717468,259,430,311.3290322580645,696.2769818396472,0.8492797368518882,1.3927820943978642,200,416,261.01397849462364,1682.6962521846824,1.0004172093880008,0.5756963782993387,382,695,467.3709677419355,3407.2389839925,0.9631532534668138,0.2733018642937064,631,1414,881.6236559139785,24791.81730847136,0.38903429011192575,-0.723016921242122,411,859,565.610752688172,8621.146493512506,0.42496579555654623,-0.6715573020884689,32.0,6090_1_4
245,268,254.2720430107527,14.368324131624941,0.6064576487919148,0.6995457439642614,211,255,228.89247311827958,48.07884533027767,0.6040152053852751,1.0368193500926628,262,417,321.48709677419356,734.1467655126914,1.0575844891488364,0.9169738413863704,233,397,302.9032258064516,607.3792145560609,0.5771458806252637,1.3111995641929628,176,318,246.86881720430108,483.7567230343646,-0.07695095268819223,0.4411421006748437,356,692,473.552688172043,4321.095713971549,0.9572685604310723,0.0642260438558715,631,1331,903.7784946236559,22017.19307846337,0.5944535604127332,-0.699242733183,420,851,577.3817204301075,7963.639923839948,0.6405531272578633,-0.6325725371843225,33.0,6090_1_4
244,263,253.2741935483871,7.533994235910969,0.18085260556168054,0.715015021757377,203,245,227.18172043010753,24.572970126277532,-0.23277911967663803,1.547204733978476,242,393,313.2075268817204,243.86969570702684,0.6753658649055859,3.8381893824222413,227,354,296.56344086021505,278.60576640392605,-0.1388978546119525,1.0544775184305717,175,335,244.7301075268817,539.4997384168431,0.8968864710825345,0.9918579053959031,281,656,447.35698924731184,1977.3880296769562,1.146270603699833,2.8049997852462614,497,1323,853.1494623655914,13158.749434586847,0.9484002613192988,1.0930850722986527,318,828,548.3967741935484,4842.605586999548,0.8812640973847163,0.9822134496818942,34.0,6090_1_4
241,262,251.80967741935484,6.896999895829715,0.11748062437236276,0.45288945679719905,210,239,224.63225806451612,24.090669814924127,0.059393483871781734,-0.37732131280528813,271,339,305.0290322580645,89.06158894406059,-0.396331243229855,0.764641621461378,242,339,288.3731182795699,295.0113325694179,0.10882275976050783,-0.136189575432494,186,316,239.05913978494624,735.8813211106867,0.4367529020796539,-0.6725871456048167,360,554,431.7903225806452,740.7084100142366,0.9393640613050575,1.8853946128393941,590,1205,831.7279569892473,7711.083071171453,0.9802329774913847,1.0157104651073832,401,752,530.4279569892473,2476.5766126138637,1.0277724961045247,1.318907542354383,35.0,6090_1_4
245,262,253.28172043010753,6.252087456740397,-0.019403996861494938,0.13764296501630957,209,243,228.78817204301075,25.054111832586777,-0.17227048166458794,0.21030552395886204,271,383,312.14086021505375,168.97152563167703,1.5096578454599145,4.675373720395095,246,351,306.4569892473118,344.57995647997035,-0.25562208242911444,0.1366025422167816,187,335,264.1666666666667,847.488876928597,-0.18308648370673597,-0.3711864418344448,361,642,438.2440860215054,1544.0964396911927,2.3950392923257753,6.913189527009731,640,1291,802.4182795698924,13108.411506186558,2.0992603405212513,4.101584091397637,425,798,516.6064516129032,4231.829882982048,2.1757058227915946,4.557854901558666,36.0,6090_1_4
244,259,252.4806451612903,5.046449529497552,0.04709525941183491,0.0006229524842478185,215,241,226.84086021505377,19.048920680116208,0.22774060425068926,0.23438579542029947,282,332,307.0516129032258,67.23307059272892,0.2227744351985941,0.29283943302646387,257,344,301.8322580645161,166.36795722073683,0.19647549592669028,0.30097793052596344,200,320,260.7913978494624,344.65611537437644,0.14275502946934182,0.00589403401286237,362,506,427.8795698924731,330.7239093950022,0.017685063444159356,0.8046568369210658,620,1035,766.5440860215053,2175.1008530388785,0.7273574229630702,2.0139812884549073,413,658,494.80752688172043,667.3375105617092,0.6584910443114871,2.6129083622921314,37.0,6090_1_4
245,262,254.5247311827957,8.42403787168536,-0.0579641612246531,0.0028459819882882265,213,246,231.23548387096776,32.35891176776972,-0.18030366867152076,-0.30687832383150626,278,343,313.005376344086,92.2680012037455,-0.29796928458971916,0.24468020534305257,249,352,312.6784946236559,313.95142076692474,-0.4803963877576821,-0.009373501596716682,204,340,279.405376344086,759.9054608377605,-0.29164986437825113,-0.4404662004636908,364,509,428.2225806451613,408.78894058821487,0.5667494866539362,1.140439984730759,650,966,758.5849462365592,3259.069740847483,0.8574253488032824,0.53938594150573,430,610,489.81397849462365,1047.5444760813455,0.828542720572052,0.5059120014300253,38.0,6090_1_4
242,263,254.36344086021506,11.719221732236072,-0.1922441262359326,-0.13523147322274998,210,249,231.1494623655914,54.15524728867901,-0.33303479451849927,-0.43975807555559987,257,342,309.93225806451613,214.8274835931803,-0.8496306728641921,0.45903739505460983,232,364,311.9247311827957,635.9146729631816,-0.6902562989798274,-0.0028551459711372296,178,357,280.93333333333334,1230.4088984571224,-0.5005991784539825,-0.3235267623746627,318,494,420.447311827957,600.505832378439,-1.0266813418100715,1.8228180489962336,566,958,741.5795698924732,2432.1987210204056,0.5021951222370317,1.6160945680880303,361,607,477.8333333333333,904.8860782203086,0.13739048352848962,1.6749786082561364,39.0,6090_1_4
241,261,252.82150537634408,10.723756611919397,-0.14420562801454648,0.07897384812261254,205,247,228.30752688172043,52.361730152667334,-0.32730865187674363,0.0721976864936722,244,342,303.9043010752688,262.3277532784703,-0.946216865892499,1.2558876733064483,223,365,303.81827956989247,643.6859948840817,-0.8228134420699128,0.577434588465128,177,345,270.052688172043,1095.4794599349514,-0.5808784952635117,0.05120213649740091,277,492,412.5010752688172,994.205058045997,-1.3416825077769912,3.0834056292351777,504,949,730.4258064516129,3738.864780027084,-0.40634359266090386,1.7369773543357043,313,591,471.63763440860214,1439.8567091449934,-0.8874666352875414,2.662935130809366,40.0,6090_1_4
244,261,251.98172043010752,8.500203710776995,0.11508005797700571,-0.3099580177016956,207,243,225.6,37.57287405812702,0.29850850166055576,-0.30388120401412433,264,334,304.10537634408604,113.86617127909534,-0.03179465595000018,0.05239724870985496,241,356,294.71827956989245,423.00343298957137,0.3097645532657576,-0.18837246553646825,186,345,250.8537634408602,933.1540493304166,0.3651699763490773,-0.48148055673649726,338,532,430.2591397849462,500.49359237010543,0.44673081134095965,2.139632347143384,647,1207,801.421505376344,5615.5810224892075,1.2008040339907835,2.6508240587431553,418,729,515.0795698924732,1794.7880644003844,1.1207174698684659,2.455657928630645,41.0,6090_1_4
240,260,250.95591397849464,7.054028496359827,0.1937158758302444,0.6603918703993754,204,245,222.89139784946238,31.07430697825156,0.5818806998600973,0.8172428910442529,255,365,300.68602150537635,187.56761924603865,0.13523969889415471,1.674495925331433,224,359,282.38817204301074,362.4917867518549,0.6064451987229931,0.8805820544091403,176,331,231.1258064516129,728.4674710927462,1.1965839575888837,1.2012480783840722,294,574,430.85268817204303,1236.3130444344133,0.11314291225034843,0.8841935961967167,559,1130,829.7311827956989,9363.10096415385,0.2829187705752097,-0.1015875785246152,347,714,528.1096774193549,3254.3539428452373,0.2943317170563477,0.20589791209385444,42.0,6090_1_4
