b1_min,b1_max,b1_mean,b1_variance,b1_skewness,b1_kurtosis,b2_min,b2_max,b2_mean,b2_variance,b2_skewness,b2_kurtosis,b3_min,b3_max,b3_mean,b3_variance,b3_skewness,b3_kurtosis,b4_min,b4_max,b4_mean,b4_variance,b4_skewness,b4_kurtosis,b5_min,b5_max,b5_mean,b5_variance,b5_skewness,b5_kurtosis,b6_min,b6_max,b6_mean,b6_variance,b6_skewness,b6_kurtosis,b7_min,b7_max,b7_mean,b7_variance,b7_skewness,b7_kurtosis,b8_min,b8_max,b8_mean,b8_variance,b8_skewness,b8_kurtosis,segment_id,image_id
216,236,224.9711111111111,11.122635026572734,0.082467989293071,-0.22531926720658868,175,200,187.17888888888888,19.575304659498208,0.051112490520067756,-0.4923958602139078,187,265,217.26222222222222,195.47287603510074,0.1212132754439561,-0.36336959497953547,153,222,182.4322222222222,167.57382153009516,0.06021586569769874,-0.5468762100408431,85,120,100.66,45.69962180200223,0.10481691197426529,-0.443754333850678,151,386,248.30555555555554,2257.246910147077,0.12732251612668913,-0.6925582138928523,191,577,365.23555555555555,6470.901070325052,0.1474918604567275,-0.6629509388564627,151,473,304.2866666666667,4918.449432703003,0.12347290251193861,-0.746040485602768,16.0,6070_0_0
216,235,224.8711111111111,9.540655048819678,0.08944723081405448,-0.2935334537567962,177,199,187.48222222222222,18.51470028426647,-0.05772927333784655,-0.49893749839417945,188,262,221.04,227.11741935483872,-0.08732789934695405,-0.795593006632306,155,216,184.3388888888889,177.77045482635026,-0.07309626812439701,-0.8377277366197022,85,118,100.92888888888889,43.903725126683966,-0.11342744207212958,-0.6699864546252159,154,391,266.9222222222222,2859.758126313188,-0.06940501896934687,-0.8468281113597991,192,597,396.1511111111111,7751.512178964281,-0.08752983152629128,-0.7869422504335004,150,514,332.28555555555556,5903.367755530837,-0.11952811022017129,-0.7978126657221609,17.0,6070_0_0
218,238,227.14,8.952569521690767,0.2483472450029944,-0.04969061432710964,181,203,190.73333333333332,16.989988876529477,0.08251807049058528,-0.42413652999688534,198,281,229.38888888888889,214.9075516005438,0.43340352157908096,0.05668296456819544,161,244,195.35444444444445,197.608378445186,0.4597572494194048,0.0661213526261828,90,136,107.26777777777778,51.39985045111853,0.44240496099404764,0.03376699343093481,169,429,273.0422222222222,1912.8502731429985,0.260120998659519,-0.31932979555867114,217,553,380.28333333333336,4744.7594549499445,0.12942364191493164,-0.562534015131118,169,473,317.09777777777776,3528.542153009517,0.08519780269996415,-0.5321246574141063,18.0,6070_0_0
218,241,228.48333333333332,12.841768631813125,0.07699245589750094,-0.051492916243276454,179,207,192.91333333333333,26.55532814238043,-0.10283748899640516,-0.3580018318806708,195,289,237.95666666666668,329.32515016685204,-0.03416547060553154,-0.5702349253681511,161,266,204.63333333333333,338.89543937708567,0.14440270868650554,-0.3052790762555042,88,151,111.70111111111112,83.98731800766285,0.20469743577039762,0.19262265678074897,165,422,291.6977777777778,2865.5993276480035,-0.0976592810538472,-0.6963413095792035,217,564,399.2,6049.156840934372,-0.15750888901410712,-0.7915913311758902,173,492,334.9477777777778,4602.07179705846,-0.1800056663937756,-0.7340472447958759,19.0,6070_0_0
219,238,227.82,11.180022246941045,0.13870198739187206,-0.10993791207465353,181,206,191.92666666666668,20.548565072302555,0.08068092202136459,-0.2451290415624916,191,304,234.79333333333332,301.2965072302558,0.3087919306004408,0.07931733544975161,159,273,202.54333333333332,329.0114682981091,0.5021606368341153,0.2987448313525065,86,141,110.87666666666667,76.0904449388209,0.35892448754388745,0.12347200576442718,154,440,280.10333333333335,2539.776852057842,0.12520600528669384,-0.43290021511478693,187,600,382.05,5354.964126807564,-0.002437754919307383,-0.5765779564983085,148,509,318.8388888888889,4029.9706772957607,-0.03197999353296742,-0.606929297147563,20.0,6070_0_0
219,240,228.2588888888889,11.404537140032133,0.24709001084115534,0.07503639527998684,180,215,192.67777777777778,21.353231986157457,0.31472683063562007,0.4932677567397654,193,301,238.33,280.22134593993326,0.11852917222939596,-0.2830247027942865,165,277,205.20333333333335,294.202213570634,0.32758149252517765,0.05690556369036637,89,143,111.88555555555556,70.89345074774441,0.4541358558745038,0.2592008457702075,170,428,295.52555555555557,2656.814696576443,-0.017776162210060176,-0.6390198285200985,208,591,407.3222222222222,5790.138549005068,-0.06415396127443948,-0.5882250998902219,165,506,341.3855555555556,4366.704351748856,-0.10902113572366962,-0.5485277772914086,21.0,6070_0_0
218,247,228.39333333333335,14.372369299221356,0.5728086141500568,1.2454051824631547,180,217,192.43333333333334,26.098998887652947,0.8488774072554219,1.8188402557036802,194,290,234.50333333333333,277.55838709677414,0.42286433608759455,-0.0948380182527484,162,264,202.67222222222222,296.7634099616859,0.48941847989255166,-0.006887619612182316,89,145,111.33,81.80755283648497,0.6044630565442526,0.3213522253445231,155,438,283.1222222222222,2118.8971696947224,0.17502012336048536,-0.4264161620531537,220,563,394.03555555555556,4701.727321715487,-0.06952795119898256,-0.5542621551654743,162,469,329.0488888888889,3608.9697985415896,-0.1623944288052359,-0.5258157989246586,22.0,6070_0_0
217,236,227.14888888888888,9.526194537140034,-0.005611572298207813,-0.03450246821822711,180,203,190.81666666666666,17.58704115684093,0.11695530694710496,-0.26569749331778914,195,281,230.43444444444444,220.55743295019158,0.36843099106962734,-0.03196728377556113,160,248,196.7422222222222,223.19265356569025,0.525484062408653,0.26875324038874515,88,134,107.86333333333333,56.45627363737486,0.41080907257933413,0.10176057021826379,168,419,278.1977777777778,1776.396880484489,0.20436735550858007,-0.11916751044204021,216,587,393.81555555555553,3911.0248967989123,0.022247214899288752,-0.202181278792537,180,494,329.29555555555555,2872.3597132616487,-0.03960666673482664,-0.17101927964642938,23.0,6070_0_0
218,238,227.97666666666666,11.03282536151279,0.08732444683155709,-0.20152158369425477,180,205,192.12666666666667,21.018420467185766,0.046637220559505706,-0.3372602746266833,197,294,236.9177777777778,295.5104733654678,0.27645750789900847,-0.13256424659310273,159,287,204.01333333333332,329.3835817575084,0.6113796295810927,0.9216452035919125,90,150,110.90444444444445,77.06983561982449,0.5610769299337348,0.7042610825606883,170,441,292.8411111111111,2316.4341255716226,0.029309667815404894,-0.4078643527274961,229,590,409.9844444444444,5188.353484118156,-0.05525127863278907,-0.5693483829193489,155,514,342.46222222222224,3852.326713632431,-0.10483456999096431,-0.47383633293544314,24.0,6070_0_0
220,236,227.6911111111111,8.623057718452603,-0.029441383710283275,-0.26211349026476594,179,202,191.71555555555557,16.64647633172661,-0.27479281184635374,-0.1395045765688625,194,283,235.23111111111112,230.37144481522682,0.08746125410513045,0.1505935051375582,159,272,201.95777777777778,250.90811518971697,0.5884658127150763,1.2363483420114854,90,149,110.08666666666667,64.11038932146829,0.47894029185757714,1.1905171518817,160,431,291.77222222222224,2090.4608515634654,-0.027386624812131857,-0.16653934913800894,212,599,406.27444444444444,4660.497455197133,-0.1760454459321939,-0.28227331504007314,170,485,340.3255555555556,3441.341059201582,-0.21745742436595086,-0.2924580053041379,25.0,6070_0_0
217,241,227.86444444444444,11.72353973550859,-0.03736716126355561,0.20196797886170303,180,211,192.1611111111111,24.56912000988753,0.11236862527094328,0.286519752575201,194,308,235.61444444444444,342.68655419602027,0.37211658181144147,0.2575730118691517,161,274,202.65777777777777,354.7392609071808,0.5762673376627969,0.42851702290096316,90,147,110.96444444444444,85.02876776665433,0.5197948067021159,0.5728071819010814,167,436,285.4411111111111,2651.301311333581,0.1950562750754305,-0.15854582712278287,188,593,395.33444444444444,5314.427510814485,-0.16391877946690445,-0.22266126587495583,158,493,330.61555555555555,3992.5305697688796,-0.20166459302255843,-0.27245862316251834,26.0,6070_0_0
218,238,226.56666666666666,10.617352614015573,0.23052498256950743,-0.01645012555288572,180,208,190.36666666666667,20.795328142380427,0.26140528718009837,-0.09797231940982787,197,277,227.6888888888889,229.53380299097765,0.3154737444152707,-0.4813546087341898,159,246,193.4911111111111,223.95208997651716,0.3086206722535558,-0.4149166285861665,89,141,106.79666666666667,60.940812013348165,0.42608459939663423,0.5170749306754958,162,393,270.2611111111111,1922.8383079965392,0.2512852489645163,-0.5284750697163991,224,582,390.1922222222222,4491.1009405512295,0.2065552632393579,-0.41580477045657727,170,503,327.4188888888889,3412.3171066617224,0.17908842402667063,-0.43980339521811906,27.0,6070_0_0
218,233,225.46904761904761,8.428123048981215,0.03271228400451179,-0.12377659028715904,178,199,189.06190476190477,16.232158465293146,0.025614418823313355,-0.43101672975979355,194,264,227.0047619047619,195.6185708610023,0.10327276798392085,-0.4574501280754619,160,230,191.04404761904763,172.41879646972018,0.1179167184129804,-0.29169846274980715,88,122,104.56428571428572,41.87667290992678,-0.06089336391337546,-0.5749654791941738,174,413,277.10833333333335,1911.722457290425,0.15144896318679407,-0.31183631082719243,236,579,404.6452380952381,4404.825126284125,0.09143770827482271,-0.49189964012858045,193,508,339.78690476190474,3321.147623304387,0.07233451257654507,-0.4508861280263363,28.0,6070_0_0
218,237,228.1977777777778,11.342375478927204,0.04827609293058515,-0.1175780330434919,180,208,192.9988888888889,25.31590532690644,0.17051281997450157,-0.4420591655480788,199,298,238.05,344.2433259176863,0.23480478116002226,-0.44046070187946107,165,259,204.29333333333332,334.40774193548384,0.2525765699670075,-0.3868327512181491,91,145,111.84555555555555,80.58234952416264,0.22498717896195913,-0.32409700662020624,163,467,280.9711111111111,2860.504170065505,0.3232731399120844,-0.3483330020815001,215,647,376.50555555555553,5962.272494129279,0.35454062473979076,-0.23029229129587758,175,531,313.21555555555557,4501.459602026944,0.30789069078137243,-0.35586335493542887,29.0,6070_0_0
217,240,229.04555555555555,11.129179335063652,-0.06134636220733075,0.060020159782339544,179,207,194.5377777777778,21.494678037325418,-0.1175075668789684,0.05936939359506965,193,305,248.01222222222222,353.4892831541219,0.07793211840496508,-0.10471357995091957,169,307,217.33777777777777,428.5264911630206,0.32902102143534484,0.3303921642122556,89,156,117.96333333333334,101.18330367074527,0.3111366495897993,0.24709465960649402,174,448,305.6588888888889,2729.575393647262,-0.19266852083365954,-0.41434265483897503,186,606,401.2,5343.87319243604,-0.13828238308947674,-0.2836564349115891,137,509,336.0622222222222,4091.2263799283155,-0.26797399747660783,-0.21031291445727174,30.0,6070_0_0
216,240,230.10222222222222,12.207559016190825,-0.2095991020658066,0.02337204837846718,182,212,196.40777777777777,22.121630206402177,0.015608008238489797,-0.07651455402865492,200,318,257.1411111111111,458.7509220121122,0.161923673486544,-0.23639598007315943,169,314,228.47555555555556,580.7858311704363,0.3970069491453803,0.05597388691051908,95,162,123.22444444444444,126.81942405141515,0.26990225541068796,-0.0953604730085118,166,483,326.0877777777778,3048.2425645779263,-0.12481898370960454,-0.1619491863853164,218,598,422.05,5379.511401557286,-0.3073312866328228,-0.16278057798148504,158,505,353.42333333333335,4118.642614015574,-0.36552463644731503,-0.06775878766786558,31.0,6070_0_0
221,246,231.43555555555557,11.118200469657644,0.07785006615275233,0.32283946240090344,181,212,197.10555555555555,20.951025831170437,-0.18567444355128948,0.19541659175596315,206,311,258.9244444444444,318.53933506365104,-0.17047958730996698,-0.24590623201323103,174,303,229.22666666666666,427.58593993325917,0.14388650338803158,-0.009644272733302373,98,167,123.52111111111111,103.4422679520455,0.20139001286927968,0.3284366183377494,194,464,340.00333333333333,1939.669621802002,-0.26673239889891626,-0.24348557316062935,270,596,451.9866666666667,3371.0276307007784,-0.28033524096409734,-0.2925622556021361,219,496,380.01222222222225,2452.474822642442,-0.3193155880287979,-0.23878913093293308,32.0,6070_0_0
220,245,230.10888888888888,10.806817451489309,0.176727329263373,0.08906108547169556,181,214,194.7788888888889,17.880977629464834,0.2589142886688874,0.42410065370342753,203,297,248.14,247.91363737486094,0.21574124807949857,-0.23525060278645915,176,280,214.65,269.11095661846497,0.29692511442287317,-0.036738711248842204,95,144,116.16555555555556,67.15498578667653,0.3743155539214662,0.05890390410894408,211,461,325.33,1855.3915350389325,0.08293075949449671,-0.3209128648944368,270,619,451.64666666666665,3509.5791323692993,0.01619488793635191,-0.3522762679821483,221,506,378.87888888888887,2553.5236917562725,-0.010822769434280255,-0.35828513784811067,33.0,6070_0_0
216,240,227.1677777777778,10.291062909405513,0.16492432713336333,0.2354854647109761,179,211,190.9711111111111,16.8134025460388,0.1909134563119926,0.38753292734249234,196,281,233.62444444444444,206.6752638734396,0.13788186734849456,-0.07075291143878815,163,260,198.89222222222222,213.55121863799283,0.2959426463816265,0.2070006618735385,90,136,108.26222222222222,49.44840439995056,0.25440675936793405,0.23524551421483553,177,451,292.2188888888889,2055.879731800766,0.10004357486388517,-0.27851287174396333,248,606,421.7611111111111,4560.709275738475,0.03750990618362576,-0.52501615741043,205,512,353.69555555555553,3560.258712149302,-0.01260091858083335,-0.5514334383536132,34.0,6070_0_0
218,238,227.7277777777778,11.110462241997283,0.12310403926337417,-0.13929292244007296,178,205,191.65666666666667,21.453737486095662,0.0867899939246179,-0.2686180159488947,198,298,233.96444444444444,222.999846743295,0.29874076554061246,0.13206387801122998,161,251,200.2877777777778,217.74912742553457,0.29037223009942775,-0.023509879266551792,91,134,109.59555555555555,54.6059868990236,0.11709273653625799,-0.24078044877746452,165,466,288.0388888888889,2066.4044926461497,0.2613606914302201,0.16911519358805727,236,656,410.90555555555557,4875.166821159312,0.07089047752803893,-0.20094662297145538,189,525,344.15222222222224,3652.689817080707,0.022707223236942565,-0.28880132803903047,35.0,6070_0_0
217,238,226.7288888888889,16.70283524904215,0.07325139464672557,-0.46138637062045884,176,208,190.12222222222223,35.422197503398834,0.11475944674530997,-0.4626970655257874,187,294,225.3788888888889,358.10211222345816,0.11119817782881807,-0.3916114834418911,152,264,191.64333333333335,371.4288209121246,0.3376383913683024,0.21705321371104747,85,143,106.08333333333333,106.63264738598443,0.26041203694830156,-0.20404125367316883,141,405,266.1744444444444,3026.962861203806,-0.0688308908550381,-0.7368534756734966,194,632,386.75333333333333,7042.050322580645,-0.10974724110060467,-0.7278917697089722,143,530,320.6744444444444,5517.2031281671,-0.11656042961244056,-0.7258671692285401,36.0,6070_0_0
215,235,225.57,11.722569521690763,0.013014654838969393,0.025183653399770023,175,201,188.09666666666666,22.154160177975523,-0.165047922874181,-0.08929347470634674,186,263,220.55555555555554,246.74107032505253,0.04764777818808228,-0.3160175073733882,154,255,185.04222222222222,220.61668026201954,0.33357257347461694,0.3961742420831822,84,140,101.97444444444444,63.15062538623162,0.33867370444015904,0.61068395258089,142,416,260.90444444444444,2862.235575330614,0.1527554065937296,-0.3696265951289046,184,636,389.59555555555556,8398.501426276109,0.2039013518094657,-0.4759081659793085,151,539,327.4377777777778,6496.02838215301,0.21003658610256554,-0.4270856029636221,37.0,6070_0_0
215,235,225.25666666666666,10.778320355951058,0.0048029698427579405,0.0844497515103515,175,204,187.57666666666665,19.034160177975526,0.16805416273099832,-0.055737704436471525,184,259,218.1888888888889,190.83191200098875,0.16599469175189924,-0.2755523524983583,152,224,183.37777777777777,160.7981708070696,0.16965569033489605,-0.20656125711023243,85,123,101.13444444444444,44.43907922382895,0.16354462829780828,-0.3870436089720357,139,398,252.12333333333333,2118.0125806451615,0.11552598335482406,-0.5154721024150568,196,620,383.24555555555554,6742.892916821159,0.18239696262313917,-0.3640023812495725,143,527,320.1177777777778,5076.001685823755,0.15825478774303833,-0.35939617316389594,38.0,6070_0_0
217,236,225.77666666666667,10.10690767519466,0.010347068159713778,-0.3115091339031655,177,202,188.70222222222222,19.797770362130763,0.008963976875705635,-0.5786930896788354,190,277,224.0388888888889,264.72707329131134,0.23025052382147843,-0.5121259508701925,154,233,190.08444444444444,230.39108144852307,0.11914243244963241,-0.6941162653701967,87,136,104.48444444444445,61.34458534173774,0.11869827186175623,-0.49148761381474726,154,405,264.54,2538.569032258064,0.204864816227303,-0.5609272781307126,219,580,387.7422222222222,6068.932364355457,-0.019414083777927905,-0.8649560746097991,174,476,324.96555555555557,4699.868667655419,-0.06844563895046706,-0.9127057867593504,39.0,6070_0_0
218,236,227.3011111111111,9.52547151155605,-0.12406565766576522,-0.09240466117490209,178,206,191.0288888888889,18.31507106661722,-0.024323646709234186,0.08449469794495323,191,286,228.98555555555555,221.56041404029168,0.33980039441250565,0.3910908049999646,156,245,196.82777777777778,229.7533988382153,0.2651164764056634,0.00040692666445840686,89,140,108.74666666666667,62.009165739710795,0.24831804293551402,0.09369697403740895,156,408,269.96777777777777,1776.0490161908292,0.16818082451751706,0.17903805782838145,207,586,386.19,4141.277541713014,-0.02197353972056372,-0.33020903129470547,167,477,322.9477777777778,3137.3443220862687,-0.07200501159719769,-0.32849329537759164,40.0,6070_0_0
216,237,227.80777777777777,10.811730317636878,-0.04988911822276486,0.1367637628385996,177,206,191.21666666666667,20.690489432703,-0.052300678652056995,-0.05114634455779976,191,281,227.4477777777778,187.7447670250896,0.26029246056718613,0.1529654222969743,158,243,195.27333333333334,195.12876529477194,0.20033142972055348,0.04923505112074977,87,147,108.73444444444445,67.07178222716598,0.43061170497298634,0.8064634561752255,164,391,266.8933333333333,1639.9841601779754,0.2043592043087731,-0.2081246591933401,240,573,388.2577777777778,4278.187091830429,0.2198235042156896,-0.34126184866475073,176,496,325.5933333333333,3190.822202447164,0.16505667039686625,-0.31057261327899743,41.0,6070_0_0
